date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,314.65,3.95,92.8,88.81,0.82,0.58,2.69,0.62,5.79,0,-0.84,0,304.91,8.54,2.31,0.0,315.76,46.74,-87.91,0.0,0.0
Feb 2016,297.93,3.74,105.24,89.11,11.71,0.58,2.69,0.62,5.48,0,-0.95,0,288.71,9.68,2.33,0.0,300.73,46.74,-85.04,0.0,2.8699999999999903
Mar 2016,107.1,1.34,76.04,72.68,0.03,1.64,2.7,0.62,1.97,0,-0.69,0,103.79,7.0,2.63,0.0,113.42,57.62,-82.59,10.88,2.45
Apr 2016,54.87,0.69,44.47,40.81,1.24,0.58,2.7,0.62,1.01,0,-0.4,0,53.17,4.09,2.83,0.0,60.09,55.46,-83.38,-2.16,-0.7899999999999922
May 2016,332.43,4.17,177.14,165.17,3.41,1.97,2.73,0.62,6.11,0,-1.6,0,322.14,16.3,3.55,2.91,344.9,55.38,-84.86,-0.0799999999999983,-1.48
Jun 2016,123.06,1.55,104.14,93.5,10.24,6.69,2.82,0.62,2.26,0,-0.94,0,119.25,9.58,5.74,8.18,142.75,55.38,-85.37,0.0,-0.510000000000005
Jul 2016,483.48,6.07,97.92,92.94,8.13,5.21,2.8,0.62,8.89,0,-0.89,0,468.52,9.01,5.1,8.6,491.23,55.38,-94.43,0.0,-9.06
Aug 2016,125.23,1.57,63.71,56.67,9.95,6.62,2.83,0.62,2.3,0,-0.58,0,121.35,5.86,5.54,7.37,140.12,55.38,-97.2,0.0,-2.77
Sep 2016,229.49,2.88,62.6,57.76,7.44,4.9,2.8,0.62,4.22,0,-0.57,0,222.38,5.76,4.72,5.86,238.72,55.38,-105.06,0.0,-7.86
Oct 2016,517.55,6.5,92.38,90.64,1.16,0.59,2.73,0.62,9.52,0,-0.84,0,501.53,8.5,2.68,0.57,513.29,55.38,-109.45,0.0,-4.39
Nov 2016,70.82,0.89,70.14,64.87,0.93,0.59,2.73,0.62,1.3,0,-0.63,0,68.63,6.45,2.45,0.0,77.54,55.38,-103.45,0.0,6.0
Dec 2016,143.74,1.81,66.78,62.81,0.82,0.59,2.74,0.62,2.64,0,-0.6,0,139.29,6.14,2.35,0.0,147.79,55.38,-104.89,0.0,-1.44
Jan 2017,203.51,2.56,74.74,70.85,0.83,0.59,2.74,0.62,3.74,0,-0.68,0,197.21,6.88,2.37,0.0,206.46,55.38,-104.97,0.0,-0.0799999999999983
Feb 2017,152.96,1.92,80.44,75.28,1.0,0.59,2.75,0.62,2.81,0,-0.73,0,148.23,7.4,2.54,0.0,158.17,55.38,-104.03,0.0,0.939999999999998
Mar 2017,230.41,2.89,102.38,96.33,1.03,0.59,2.75,0.62,4.24,0,-0.93,0,223.28,9.42,2.58,0.0,235.28,55.38,-104.07,0.0,-0.03999999999999201
Apr 2017,143.05,1.8,118.3,109.54,1.33,0.59,2.75,0.62,2.63,0,-1.07,0,138.63,10.89,2.88,0.0,152.39,55.38,-102.89,0.0,1.17999999999999
May 2017,123.05,1.55,215.44,196.09,8.78,5.77,2.85,0.62,2.26,0,-1.95,0,119.24,19.82,5.25,6.99,151.3,55.38,-103.47,0.0,-0.579999999999998
Jun 2017,39.57,0.5,186.41,167.37,11.8,7.74,2.89,0.62,0.73,0,-1.69,0,38.35,17.15,6.34,9.1,70.94,55.38,-112.38,0.0,-8.91
Jul 2017,208.79,2.62,66.7,60.08,10.79,7.09,2.88,0.62,3.84,0,-0.6,0,202.33,6.14,5.97,9.08,223.52,55.38,-124.71,0.0,-12.33
Aug 2017,468.66,5.89,96.64,91.85,7.47,4.81,2.85,0.62,8.62,0,-0.87,0,454.15,8.89,4.88,7.74,475.67,55.38,-132.81,0.0,-8.10000000000001
Sep 2017,382.08,4.8,89.54,84.7,6.27,4.06,2.84,0.62,7.03,0,-0.81,0,370.25,8.24,4.42,5.96,388.88,55.38,-135.04,0.0,-2.22999999999999
Oct 2017,277.55,3.49,63.77,61.29,1.54,0.87,2.79,0.62,5.1,0,-0.58,0,268.96,5.87,2.84,0.6,278.27,55.38,-137.01,0.0,-1.97
Nov 2017,127.62,1.6,62.64,58.67,0.97,0.59,2.79,0.62,2.35,0,-0.57,0,123.67,5.76,2.54,0.0,131.97,55.38,-135.24,0.0,1.76999999999998
Dec 2017,136.03,1.71,70.39,66.02,0.84,0.6,2.79,0.62,2.5,0,-0.64,0,131.82,6.48,2.41,0.0,140.71,55.38,-135.63,0.0,-0.38999999999998597
Jan 2018,100.84,1.27,62.81,58.64,0.82,0.6,2.79,0.62,1.85,0,-0.57,0,97.72,5.78,2.4,0.0,105.9,55.38,-135.93,0.0,-0.300000000000011
Feb 2018,93.48,1.17,65.13,60.51,0.98,0.6,2.8,0.62,1.72,0,-0.59,0,90.59,5.99,2.57,0.0,99.15,55.38,-136.82,0.0,-0.889999999999986
Mar 2018,105.72,1.33,78.42,72.76,1.08,0.6,2.8,0.62,1.94,0,-0.71,0,102.45,7.22,2.66,0.0,112.33,55.38,-137.87,0.0,-1.05000000000001
Apr 2018,87.67,1.1,107.69,99.11,1.35,0.6,2.81,0.62,1.61,0,-0.97,0,84.96,9.91,2.93,0.01,97.81,55.38,-138.82,0.0,-0.949999999999989
May 2018,14.85,0.19,109.92,97.52,10.23,6.76,2.92,0.62,0.27,0,-1.0,0,14.39,10.11,5.77,7.53,37.8,55.38,-140.38,0.0,-1.56
Jun 2018,108.27,1.36,63.2,55.38,11.31,7.38,2.93,0.62,1.99,0,-0.57,0,104.92,5.82,6.24,9.22,126.2,55.38,-150.93,0.0,-10.55
Jul 2018,206.94,2.6,49.74,44.64,10.46,6.89,2.93,0.62,3.81,0,-0.45,0,200.54,4.58,5.89,8.71,219.7,55.38,-161.05,0.0,-10.12
Aug 2018,607.4,7.63,89.83,87.76,6.14,3.9,2.88,0.62,11.17,0,-0.81,0,588.6,8.27,4.51,7.44,608.82,55.38,-168.71,0.0,-7.66
Sep 2018,139.62,1.75,47.91,43.06,7.92,5.29,2.91,0.62,2.57,0,-0.43,0,135.3,4.41,4.92,5.59,150.22,55.38,-168.06,0.0,0.6500000000000059
Oct 2018,155.3,1.95,50.85,47.56,2.66,1.65,2.85,0.62,2.86,0,-0.46,0,150.5,4.68,3.25,1.35,159.77,55.38,-173.81,0.0,-5.75
Nov 2018,217.56,2.73,77.37,73.34,0.95,0.6,2.84,0.62,4.0,0,-0.7,0,210.83,7.12,2.56,0.0,220.51,55.38,-174.99,0.0,-1.18000000000001
Dec 2018,130.03,1.63,63.49,59.62,0.84,0.6,2.84,0.62,2.39,0,-0.57,0,126.01,5.84,2.46,0.0,134.31,55.38,-173.91,0.0,1.08000000000001
Jan 2019,92.71,1.16,51.59,48.2,0.88,0.61,2.85,0.62,1.7,0,-0.47,0,89.84,4.75,2.5,0.0,97.09,55.38,-174.32,0.0,-0.40999999999999703
Feb 2019,299.1,3.76,97.01,92.38,0.94,0.61,2.85,0.62,5.5,0,-0.88,0,289.85,8.93,2.57,0.0,301.34,55.38,-175.31,0.0,-0.9900000000000091
Mar 2019,14.09,0.18,42.99,39.05,1.16,0.61,2.86,0.62,0.26,0,-0.39,0,13.66,3.96,2.79,0.0,20.4,55.38,-172.92,0.0,2.39000000000001
Apr 2019,151.62,1.9,93.11,86.59,1.3,0.61,2.86,0.62,2.79,0,-0.84,0,146.93,8.57,2.94,0.0,158.44,55.38,-175.29,0.0,-2.37
May 2019,148.08,1.86,195.47,178.7,6.69,4.29,2.93,0.62,2.72,0,-1.77,0,143.5,17.99,4.71,5.24,171.45,55.38,-175.58,0.0,-0.29000000000002
