date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,2.05,0.0,0.04,0,0.0,0.34,0.73,0.01,0.0,0,0.38,0,2.04,0,0.39,0.0,2.43,0,-2944.03,0,0.0
Feb 2016,85.61,0.19,1.04,0,0.0,0.34,0.73,0.01,0.09,0,1.56,0,85.34,0,0.39,0.0,85.72,0,-2944.38,0,-0.34999999999990905
Mar 2016,7.88,0.02,0.22,0,0.24,0.65,1.34,0.08,0.01,0,0.65,0,7.85,0,0.84,0.0,8.7,0,-2943.45,0,0.9300000000002908
Apr 2016,2.79,0.01,0.09,0,0.09,2.43,6.88,0.53,0.0,0,2.43,0,2.78,0,4.01,0.02,6.82,0,-2944.05,0,-0.600000000000364
May 2016,2.14,0.0,0.03,0,0.04,2.84,8.17,0.63,0.0,0,2.84,0,2.14,0,4.74,0.03,6.91,0,-2947.98,0,-3.92999999999984
Jun 2016,59.56,0.13,0.85,0,0.98,3.56,9.01,0.81,0.06,0,3.56,0,59.36,0,5.61,0.04,65.01,0,-2952.72,0,-4.73999999999978
Jul 2016,378.74,0.83,4.99,0,5.82,4.9,6.13,1.15,0.39,0,4.9,0,377.53,0,5.91,0.03,383.46,0,-2957.33,0,-4.61000000000013
Aug 2016,270.43,0.59,4.39,0,4.98,4.6,6.42,1.07,0.28,0,4.6,0,269.56,0,5.73,0.03,275.33,0,-2957.05,0,0.279999999999745
Sep 2016,633.23,1.38,6.52,0,2.55,2.15,2.52,0.46,0.65,0,7.5,0,631.19,0,2.47,0.02,633.68,0,-2957.55,0,-0.5
Oct 2016,21.33,0.05,0.37,0,0.41,2.34,6.13,0.5,0.02,0,2.34,0,21.26,0,3.71,0.02,24.99,0,-2951.49,0,6.0600000000004
Nov 2016,8.42,0.02,0.08,0,0.1,0.63,1.45,0.08,0.01,0,0.63,0,8.39,0,0.84,0.0,9.24,0,-2954.78,0,-3.29000000000042
Dec 2016,9.89,0.02,0.34,0,0.0,0.34,0.74,0.01,0.01,0,0.71,0,9.86,0,0.39,0.0,10.25,0,-2955.52,0,-0.7399999999997819
Jan 2017,54.49,0.12,0.83,0,0.0,0.34,0.74,0.01,0.06,0,1.29,0,54.31,0,0.4,0.0,54.71,0,-2955.54,0,-0.0199999999999818
Feb 2017,47.53,0.1,0.45,0,0.0,0.34,0.74,0.01,0.05,0,0.89,0,47.37,0,0.4,0.0,47.77,0,-2954.94,0,0.5999999999999089
Mar 2017,31.35,0.07,0.68,0,0.75,1.01,1.66,0.17,0.03,0,1.01,0,31.25,0,1.23,0.0,32.49,0,-2954.73,0,0.21000000000003602
Apr 2017,1.41,0.0,0.04,0,0.04,2.39,6.82,0.52,0.0,0,2.39,0,1.4,0,3.96,0.02,5.39,0,-2955.18,0,-0.449999999999818
May 2017,51.96,0.11,0.81,0,0.92,3.09,7.66,0.69,0.05,0,3.09,0,51.79,0,4.81,0.03,56.62,0,-2959.12,0,-3.94000000000005
Jun 2017,5.8,0.01,0.12,0,0.13,3.28,9.36,0.74,0.01,0,3.28,0,5.79,0,5.47,0.04,11.29,0,-2962.98,0,-3.86000000000013
Jul 2017,253.09,0.55,4.3,0,4.85,4.87,7.39,1.13,0.26,0,4.87,0,252.28,0,6.25,0.03,258.56,0,-2968.35,0,-5.369999999999889
Aug 2017,251.89,0.55,5.2,0,5.75,5.01,6.56,1.17,0.26,0,5.01,0,251.08,0,6.13,0.03,257.24,0,-2969.52,0,-1.17000000000007
Sep 2017,21.12,0.05,0.1,0,0.15,2.71,7.62,0.59,0.02,0,2.71,0,21.05,0,4.47,0.02,25.54,0,-2969.67,0,-0.150000000000091
Oct 2017,368.55,0.8,2.51,0,3.2,2.62,2.99,0.57,0.38,0,2.73,0,367.37,0,3.01,0.02,370.39,0,-2973.99,0,-4.31999999999971
Nov 2017,25.05,0.05,0.2,0,0.12,0.43,0.83,0.03,0.03,0,0.56,0,24.97,0,0.5,0.0,25.46,0,-2973.32,0,0.6699999999996179
Dec 2017,158.95,0.35,1.3,0,0.0,0.35,0.76,0.01,0.16,0,2.0,0,158.44,0,0.4,0.0,158.84,0,-2973.54,0,-0.2199999999998
