date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,158.19,1.27,4.85,6.35,0.03,0.37,2.01,0.01,1.26,0,-0.1,0,155.67,0.21,1.67,0.0,157.55,0,-6943.42,0,0.0
Feb 2016,318.36,2.55,13.08,15.66,0.03,0.37,2.01,0.01,2.53,0,-0.27,0,313.27,0.57,1.67,0.0,315.52,0,-6944.27,0,-0.850000000000364
Mar 2016,35.55,0.29,23.04,23.01,0.14,0.37,3.79,0.62,0.28,0,-0.47,0,34.98,1.01,2.95,0.25,39.18,0,-6944.01,0,0.260000000000218
Apr 2016,1.92,0.02,14.49,12.84,1.69,0.37,28.92,9.28,0.02,0,-0.29,0,1.89,0.63,20.97,3.58,27.07,0,-6947.62,0,-3.60999999999967
May 2016,1467.1,11.76,19.13,30.25,0.56,0.37,10.56,2.95,11.67,0,-0.39,0,1443.66,0.84,7.8,4.23,1456.53,0,-6971.12,0,-23.5
Jun 2016,342.64,2.75,51.03,50.96,1.99,0.37,33.74,10.94,2.72,0,-1.04,0,337.16,2.23,24.42,5.11,368.93,0,-6971.68,0,-0.5600000000004001
Jul 2016,529.05,4.24,7.24,9.79,1.9,0.37,32.17,10.4,4.21,0,-0.15,0,520.6,0.32,23.3,5.1,549.31,0,-6997.9,0,-26.2199999999993
Aug 2016,374.25,3.0,18.49,19.6,1.83,0.37,31.17,10.06,2.98,0,-0.38,0,368.27,0.81,22.58,4.42,396.07,0,-7020.71,0,-22.8100000000004
Sep 2016,637.77,5.11,16.27,20.12,1.26,0.37,21.83,6.84,5.07,0,-0.33,0,627.58,0.71,15.88,3.75,647.93,0,-7043.64,0,-22.9300000000003
Oct 2016,910.35,7.3,12.72,19.78,0.31,0.37,6.57,1.58,7.24,0,-0.26,0,895.81,0.56,4.94,1.99,903.29,0,-7057.64,0,-14.0
Nov 2016,83.0,0.67,2.09,3.04,0.03,0.37,2.02,0.01,0.66,0,-0.04,0,81.68,0.09,1.67,0.0,83.44,0,-7057.64,0,0.0
Dec 2016,187.87,1.51,2.43,4.22,0.03,0.37,2.02,0.01,1.49,0,-0.05,0,184.87,0.11,1.67,0.0,186.65,0,-7059.04,0,-1.39999999999964
Jan 2017,198.25,1.59,2.82,4.69,0.03,0.37,2.02,0.01,1.58,0,-0.06,0,195.08,0.12,1.67,0.0,196.88,0,-7059.6,0,-0.5600000000004001
Feb 2017,167.3,1.34,3.86,5.45,0.03,0.37,2.02,0.01,1.33,0,-0.08,0,164.63,0.17,1.67,0.0,166.47,0,-7060.1,0,-0.5
Mar 2017,176.02,1.41,14.42,15.79,0.07,0.37,2.62,0.21,1.4,0,-0.29,0,173.21,0.63,2.11,0.11,176.06,0,-7060.86,0,-0.759999999999309
Apr 2017,244.17,1.96,9.7,10.47,1.32,0.37,22.93,7.21,1.94,0,-0.2,0,240.27,0.42,16.67,3.32,260.68,0,-7062.27,0,-1.41000000000076
May 2017,902.22,7.24,17.1,23.25,1.05,0.37,18.55,5.7,7.18,0,-0.35,0,887.81,0.75,13.53,4.42,906.51,0,-7079.55,0,-17.2799999999997
Jun 2017,295.76,2.37,29.18,29.09,2.15,0.37,36.24,11.8,2.35,0,-0.59,0,291.03,1.28,26.21,5.43,323.95,0,-7089.99,0,-10.4399999999996
Jul 2017,416.56,3.34,6.61,8.11,2.06,0.37,34.86,11.33,3.31,0,-0.13,0,409.91,0.29,25.23,5.22,440.64,0,-7118.1,0,-28.1100000000006
Aug 2017,447.27,3.59,9.32,11.25,1.81,0.37,30.84,9.94,3.56,0,-0.19,0,440.12,0.41,22.34,4.6,467.48,0,-7143.68,0,-25.5799999999999
Sep 2017,687.16,5.51,19.82,24.04,1.2,0.37,20.89,6.51,5.46,0,-0.4,0,676.18,0.87,15.21,3.73,695.99,0,-7165.82,0,-22.1399999999994
Oct 2017,303.94,2.44,8.64,10.11,1.14,0.37,19.9,6.17,2.42,0,-0.18,0,299.08,0.38,14.49,2.53,316.48,0,-7178.87,0,-13.0500000000002
Nov 2017,194.79,1.56,2.99,4.81,0.03,0.37,2.02,0.01,1.55,0,-0.06,0,191.68,0.13,1.68,0.0,193.48,0,-7192.88,0,-14.0100000000002
Dec 2017,104.52,0.84,1.66,2.8,0.03,0.37,2.02,0.01,0.83,0,-0.03,0,102.85,0.07,1.68,0.0,104.6,0,-7193.41,0,-0.529999999999745
Jan 2018,53.52,0.43,1.19,1.93,0.03,0.37,2.02,0.01,0.43,0,-0.02,0,52.66,0.05,1.68,0.0,54.39,0,-7194.63,0,-1.22000000000025
Feb 2018,92.28,0.74,2.42,3.44,0.03,0.37,2.02,0.01,0.73,0,-0.05,0,90.81,0.11,1.68,0.0,92.59,0,-7196.24,0,-1.6099999999996697
Mar 2018,55.67,0.45,9.69,10.17,0.11,0.37,3.24,0.43,0.44,0,-0.2,0,54.78,0.42,2.55,0.18,57.94,0,-7197.57,0,-1.32999999999993
Apr 2018,54.57,0.44,4.58,3.59,1.7,0.37,28.94,9.29,0.43,0,-0.09,0,53.69,0.2,20.98,3.79,78.66,0,-7200.32,0,-2.75
