date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,5.12,0.01,0.47,0.36,0.15,0.07,0.18,0.14,0.01,0,0.03,0,5.11,0.0,0.12,0.0,5.23,0,-924.06,0,0.0
Feb 2016,144.93,0.15,13.6,12.71,0.15,0.07,0.18,0.14,0.21,0,0.89,0,144.58,0.08,0.12,0.0,144.77,0,-924.06,0,0.0
Mar 2016,27.35,0.03,2.92,2.63,0.18,0.07,0.48,0.28,0.04,0,0.19,0,27.28,0.02,0.31,0.01,27.63,0,-923.01,0,1.0499999999999499
Apr 2016,1.93,0.0,0.84,0.07,0.78,0.07,8.18,3.69,0.0,0,0.05,0,1.92,0.0,5.2,0.34,7.46,0,-923.0,0,0.009999999999990909
May 2016,6.75,0.01,0.4,0.07,0.38,0.07,9.7,4.07,0.01,0,0.03,0,6.73,0.0,5.95,0.41,13.1,0,-927.76,0,-4.759999999999991
Jun 2016,93.74,0.1,5.65,4.18,1.24,0.07,10.76,4.98,0.13,0,0.37,0,93.51,0.03,6.95,0.5,100.99,0,-933.77,0,-6.009999999999991
Jul 2016,489.07,0.5,30.57,28.13,0.85,0.07,7.02,3.27,0.7,0,1.99,0,487.86,0.17,4.53,0.43,492.99,0,-939.54,0,-5.769999999999981
Aug 2016,388.39,0.4,23.2,21.19,0.84,0.07,6.92,3.23,0.55,0,1.51,0,387.44,0.13,4.47,0.38,392.41,0,-941.03,0,-1.4900000000000102
Sep 2016,808.16,0.83,71.9,67.34,0.36,0.07,2.3,1.11,1.15,0,4.69,0,806.17,0.4,1.49,0.3,808.37,0,-943.04,0,-2.00999999999999
Oct 2016,40.49,0.04,3.94,2.91,0.86,0.07,7.11,3.31,0.06,0,0.26,0,40.39,0.02,4.59,0.24,45.24,0,-938.69,0,4.34999999999991
Nov 2016,5.6,0.01,0.98,0.79,0.2,0.07,0.68,0.37,0.01,0,0.06,0,5.58,0.01,0.44,0.02,6.04,0,-942.42,0,-3.7299999999999
Dec 2016,21.41,0.02,3.46,3.16,0.15,0.07,0.18,0.14,0.03,0,0.23,0,21.35,0.02,0.12,0.0,21.49,0,-942.67,0,-0.25
