date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,2.97,0.07,2.68,1.27,1.5,0.68,2.77,0.82,0.1,0,0.6,0,2.8,0.06,3.49,0.05,6.4,38.62,-754.37,0.0,0.0
Feb 2016,141.3,3.27,11.71,1.6,11.79,1.32,7.73,2.88,4.87,0,2.64,0,133.15,0.27,8.17,5.53,147.11,37.89,-755.67,-0.729999999999997,-1.2999999999999499
Mar 2016,3.35,0.08,23.25,1.53,17.3,1.27,11.14,2.87,0.12,0,5.23,0,3.15,0.53,10.64,8.84,23.16,45.05,-758.53,7.16,-2.8600000000000096
Apr 2016,63.62,1.47,15.26,23.69,6.79,17.53,12.72,5.3,2.19,0,3.44,0,59.95,0.35,17.07,12.41,89.77,58.71,-770.28,13.66,-11.75
May 2016,231.22,5.35,18.63,18.59,7.68,6.91,13.2,5.14,7.98,0,4.19,0,217.9,0.42,16.17,14.89,249.38,38.31,-784.48,-20.4,-14.2
Jun 2016,366.49,8.48,34.38,17.62,19.21,2.5,13.6,5.27,12.64,0,7.74,0,345.37,0.78,16.16,16.6,378.91,30.98,-795.26,-7.33,-10.78
Jul 2016,591.7,13.69,28.26,29.57,7.47,2.11,11.47,4.39,20.41,0,6.36,0,557.61,0.64,14.58,15.29,588.12,39.87,-799.81,8.89,-4.54999999999995
Aug 2016,564.03,13.05,32.06,24.55,14.59,1.98,10.8,4.11,19.46,0,7.22,0,531.53,0.73,13.25,14.01,559.51,37.73,-795.4,-2.14,4.40999999999997
Sep 2016,924.38,21.38,47.12,35.85,22.14,1.17,6.37,2.19,31.89,0,10.61,0,871.11,1.07,8.46,11.51,892.15,43.78,-789.43,6.05,5.97000000000003
Oct 2016,13.2,0.31,10.38,33.98,6.85,32.72,12.02,4.63,0.46,0,2.34,0,12.44,0.24,14.61,8.78,36.07,60.46,-762.62,16.68,26.8099999999999
Nov 2016,23.27,0.54,2.56,13.95,2.56,14.04,5.6,1.93,0.8,0,0.58,0,21.93,0.06,6.03,2.5,30.51,27.38,-776.01,-33.08,-13.39
