date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,66.43,0.14,0.96,0,0.0,0.33,0.72,0.01,0.07,0,1.44,0,66.21,0,0.38,0.0,66.59,0,-2944.78,0,0.0
Feb 2016,2.29,0.0,0.04,0,0.03,0.35,0.74,0.01,0.0,0,0.36,0,2.28,0,0.4,0.0,2.69,0,-2943.98,0,0.8000000000001819
Mar 2016,28.47,0.06,0.49,0,0.55,2.48,6.37,0.54,0.03,0,2.48,0,28.38,0,3.9,0.02,32.29,0,-2944.34,0,-0.36000000000012705
Apr 2016,3.91,0.01,0.05,0,0.06,3.19,9.19,0.72,0.0,0,3.19,0,3.89,0,5.35,0.03,9.27,0,-2947.68,0,-3.33999999999969
May 2016,12.02,0.03,0.2,0,0.23,3.54,10.02,0.81,0.01,0,3.54,0,11.98,0,5.9,0.03,17.91,0,-2952.99,0,-5.30999999999995
Jun 2016,16.88,0.04,0.19,0,0.23,4.19,11.97,0.97,0.02,0,4.19,0,16.83,0,7.04,0.04,23.9,0,-2958.67,0,-5.680000000000289
Jul 2016,463.42,1.01,7.18,0,8.19,6.28,6.9,1.49,0.48,0,6.28,0,461.93,0,7.31,0.03,469.28,0,-2965.5,0,-6.82999999999993
Aug 2016,371.18,0.81,6.25,0,7.06,5.84,7.2,1.38,0.38,0,5.84,0,369.99,0,7.03,0.03,377.05,0,-2964.18,0,1.32000000000016
Sep 2016,465.84,1.02,4.59,0,5.61,4.31,4.64,1.0,0.48,0,4.31,0,464.35,0,4.95,0.02,469.32,0,-2963.8,0,0.379999999999654
Oct 2016,127.83,0.28,1.51,0,1.79,3.09,6.44,0.69,0.13,0,3.09,0,127.42,0,4.44,0.02,131.88,0,-2962.68,0,1.12000000000035
Nov 2016,241.44,0.53,2.54,0,0.01,0.34,0.73,0.01,0.25,0,3.4,0,240.67,0,0.39,0.0,241.05,0,-2965.22,0,-2.53999999999996
Dec 2016,34.84,0.08,0.36,0,0.0,0.34,0.73,0.01,0.04,0,0.77,0,34.73,0,0.38,0.0,35.11,0,-2962.29,0,2.92999999999984
Jan 2017,140.36,0.31,1.91,0,0.0,0.34,0.73,0.01,0.14,0,2.55,0,139.91,0,0.39,0.0,140.3,0,-2962.2,0,0.0900000000001455
Feb 2017,70.61,0.15,0.94,0,0.0,0.34,0.73,0.01,0.07,0,1.43,0,70.39,0,0.39,0.0,70.77,0,-2960.23,0,1.9699999999998001
Mar 2017,105.84,0.23,1.76,0,0.11,0.42,0.81,0.03,0.11,0,2.3,0,105.5,0,0.48,0.0,105.98,0,-2959.45,0,0.7800000000002
Apr 2017,29.5,0.06,0.44,0,0.51,2.96,7.87,0.66,0.03,0,2.96,0,29.4,0,4.76,0.02,34.18,0,-2957.83,0,1.61999999999989
May 2017,17.66,0.04,0.19,0,0.23,3.53,9.97,0.8,0.02,0,3.53,0,17.6,0,5.87,0.03,23.5,0,-2962.07,0,-4.24000000000024
Jun 2017,83.24,0.18,1.33,0,1.51,4.45,10.9,1.03,0.09,0,4.45,0,82.97,0,6.94,0.03,89.94,0,-2967.72,0,-5.64999999999964
Jul 2017,480.68,1.05,7.06,0,8.11,6.16,6.66,1.46,0.49,0,6.16,0,479.14,0,7.14,0.03,486.31,0,-2973.09,0,-5.370000000000349
Aug 2017,330.36,0.72,5.83,0,6.55,5.77,7.71,1.36,0.34,0,5.77,0,329.3,0,7.12,0.03,336.45,0,-2971.66,0,1.43000000000029
Sep 2017,303.29,0.66,2.83,0,3.5,3.9,6.44,0.89,0.31,0,3.9,0,302.31,0,5.14,0.02,307.47,0,-2971.92,0,-0.260000000000218
Oct 2017,139.19,0.3,1.68,0,1.98,2.78,5.22,0.61,0.14,0,2.78,0,138.75,0,3.81,0.01,142.57,0,-2973.28,0,-1.36000000000013
Nov 2017,25.08,0.05,0.54,0,0.0,0.34,0.74,0.01,0.03,0,0.93,0,24.99,0,0.39,0.0,25.39,0,-2974.97,0,-1.6899999999996
Dec 2017,117.55,0.26,0.79,0,0.0,0.34,0.74,0.01,0.12,0,1.38,0,117.17,0,0.39,0.0,117.56,0,-2974.75,0,0.2199999999998
Jan 2018,115.15,0.25,1.37,0,0.0,0.34,0.74,0.01,0.12,0,1.96,0,114.78,0,0.39,0.0,115.17,0,-2973.97,0,0.7800000000002
Feb 2018,95.56,0.21,0.84,0,0.0,0.34,0.74,0.01,0.1,0,1.39,0,95.25,0,0.39,0.0,95.64,0,-2972.63,0,1.3399999999996899
Mar 2018,90.39,0.2,1.73,0,0.02,0.36,0.75,0.01,0.09,0,2.26,0,90.1,0,0.41,0.0,90.5,0,-2971.87,0,0.7600000000002181
Apr 2018,20.7,0.05,0.37,0,0.42,3.04,8.23,0.68,0.02,0,3.04,0,20.64,0,4.93,0.02,25.59,0,-2970.26,0,1.6099999999996697
