date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,45.33,2.58,16.74,27.91,0.77,4.48,0.48,0.04,2.7,0,-6.56,0,40.05,1.67,1.22,0.0,42.95,272.4,531.79,0.0,0.0
Feb 2016,483.43,27.49,32.1,72.47,0.78,4.28,0.48,0.04,28.77,0,-12.59,0,427.17,3.21,1.23,0.0,431.61,267.91,527.48,-4.48999999999995,-4.30999999999995
Mar 2016,215.55,12.26,29.91,48.95,5.47,3.52,0.48,0.04,12.83,0,-11.73,0,190.46,2.99,1.85,0.0,195.3,263.63,543.21,-4.28000000000003,15.73
Apr 2016,458.72,26.08,47.08,68.44,18.67,0.19,0.48,0.04,27.3,0,-18.46,0,405.34,4.7,2.73,0.0,412.78,264.18,543.87,0.5500000000000109,0.6599999999999681
May 2016,136.81,7.78,42.52,65.43,26.82,29.53,0.6,0.04,8.14,0,-16.67,0,120.89,4.25,7.58,4.16,136.89,280.38,552.26,16.2,8.38999999999999
Jun 2016,288.93,16.43,20.22,43.17,39.14,39.75,0.9,0.04,17.19,0,-7.93,0,255.31,2.02,17.9,16.07,291.3,270.64,539.01,-9.740000000000009,-13.25
Jul 2016,881.78,50.14,18.49,66.94,25.53,18.44,0.76,0.04,52.47,0,-7.25,0,779.17,1.85,12.65,15.61,809.27,253.0,531.34,-17.64,-7.669999999999959
Aug 2016,912.12,51.86,23.69,77.82,19.7,15.05,0.69,0.04,54.27,0,-9.29,0,805.98,2.37,9.83,12.83,831.01,248.15,560.23,-4.849999999999991,28.89
Sep 2016,879.47,50.01,20.94,76.23,10.71,9.87,0.59,0.04,52.33,0,-8.21,0,777.13,2.09,5.88,8.37,793.48,243.62,591.73,-4.53,31.5
Oct 2016,241.24,13.72,4.02,22.14,1.38,4.61,0.49,0.04,14.35,0,-1.58,0,213.17,0.4,1.94,0.0,215.51,239.14,626.93,-4.48000000000002,35.1999999999999
Nov 2016,208.39,11.85,20.53,44.33,0.3,6.26,0.49,0.04,12.4,0,-8.05,0,184.14,2.05,1.2,0.0,187.39,234.41,639.27,-4.729999999999991,12.34
Dec 2016,264.01,15.01,18.99,47.32,0.33,8.11,0.49,0.04,15.71,0,-7.44,0,233.29,1.9,0.73,0.0,235.92,227.7,643.17,-6.71000000000001,3.89999999999998
Jan 2017,511.09,29.06,25.68,65.6,0.36,3.73,0.49,0.04,30.41,0,-10.07,0,451.61,2.57,0.75,0.0,454.93,219.64,650.99,-8.06,7.82000000000005
Feb 2017,187.05,10.64,23.23,43.68,0.58,3.61,0.49,0.04,11.13,0,-9.11,0,165.29,2.32,0.88,0.0,168.49,215.98,670.89,-3.66,19.9
Mar 2017,238.66,13.57,32.02,52.63,2.5,0.19,0.49,0.04,14.2,0,-12.55,0,210.89,3.2,1.72,0.0,215.81,212.52,672.46,-3.4599999999999795,1.57000000000005
Apr 2017,110.25,6.27,38.75,48.19,8.33,0.19,0.49,0.04,6.56,0,-15.19,0,97.42,3.87,2.38,0.0,103.67,213.56,673.66,1.03999999999999,1.19999999999993
May 2017,62.66,3.56,33.86,54.21,17.54,24.44,0.69,0.04,3.73,0,-13.28,0,55.37,3.38,9.92,6.79,75.46,219.76,664.59,6.19999999999999,-9.06999999999994
Jun 2017,226.71,12.89,31.14,33.03,42.13,22.03,0.92,0.04,13.49,0,-12.21,0,200.33,3.11,17.39,15.76,236.59,203.6,647.59,-16.16,-17.0
Jul 2017,601.17,34.18,9.98,39.11,29.72,21.76,0.84,0.04,35.77,0,-3.91,0,531.22,1.0,14.52,15.7,562.43,207.2,632.24,3.5999999999999903,-15.35
Aug 2017,919.15,52.26,17.58,70.55,18.98,14.56,0.7,0.04,54.69,0,-6.89,0,812.19,1.76,9.49,12.97,836.4,201.45,647.6,-5.75,15.36
Sep 2017,51.66,2.94,1.72,5.43,9.31,9.58,0.87,0.04,3.07,0,-0.67,0,45.65,0.17,5.7,10.71,62.23,197.04,681.77,-4.41,34.17
Oct 2017,896.87,51.0,20.33,80.06,1.09,3.88,0.49,0.04,53.37,0,-7.97,0,792.51,2.03,1.66,0.0,796.2,191.91,672.63,-5.13,-9.13999999999999
Nov 2017,189.87,10.8,18.27,35.28,0.63,1.51,0.49,0.04,11.3,0,-7.16,0,167.78,1.83,1.06,0.0,170.66,187.9,717.58,-4.009999999999991,44.95
Dec 2017,296.17,16.84,25.88,49.92,0.55,0.19,0.49,0.04,17.62,0,-10.15,0,261.7,2.59,0.64,0.0,264.93,186.41,721.26,-1.4900000000000102,3.67999999999995
Jan 2018,1001.68,56.96,35.22,103.46,0.46,1.46,0.49,0.04,59.6,0,-13.81,0,885.12,3.52,0.85,0.0,889.49,186.57,728.29,0.15999999999999698,7.02999999999997
Feb 2018,834.46,47.45,35.36,93.27,0.53,0.66,0.49,0.04,49.65,0,-13.86,0,737.36,3.53,0.94,0.0,741.83,185.17,773.64,-1.4000000000000101,45.35
Mar 2018,932.33,53.01,52.76,117.54,3.85,0.19,0.49,0.04,55.48,0,-20.69,0,823.84,5.27,1.25,0.0,830.36,184.55,808.98,-0.6199999999999761,35.34
Apr 2018,894.63,50.87,72.7,108.95,36.05,0.19,0.49,0.04,53.23,0,-28.5,0,790.53,7.27,2.14,0.0,799.93,187.41,843.32,2.8599999999999905,34.34
May 2018,815.08,46.35,218.09,266.96,65.03,3.84,0.56,0.04,48.5,0,-85.5,0,720.23,21.79,5.83,6.28,754.13,221.58,867.6,34.17,24.28
Jun 2018,218.12,12.4,178.02,175.13,89.78,22.48,0.93,0.04,12.98,0,-69.79,0,192.74,17.79,18.73,16.07,245.33,277.46,823.8,55.88,-43.800000000000104
Jul 2018,504.07,28.66,76.69,103.1,44.67,20.02,0.88,0.04,29.99,0,-30.07,0,445.41,7.66,17.35,16.33,486.76,326.91,750.03,49.45,-73.77
Aug 2018,976.04,55.5,67.15,133.62,19.22,10.57,0.69,0.04,58.08,0,-26.33,0,862.46,6.71,10.38,13.04,892.59,335.05,732.79,8.13999999999999,-17.24
Sep 2018,115.44,6.56,31.12,44.37,31.89,29.5,0.87,0.04,6.87,0,-12.2,0,102.01,3.11,15.49,11.12,131.72,333.97,750.85,-1.07999999999998,18.0600000000001
Oct 2018,229.34,13.04,21.11,43.3,1.59,4.56,0.49,0.04,13.65,0,-8.28,0,202.65,2.11,2.46,0.0,207.21,321.71,733.58,-12.26,-17.27
Nov 2018,853.36,48.52,34.51,95.64,0.71,3.24,0.49,0.04,50.78,0,-13.53,0,754.06,3.45,1.21,0.0,758.72,316.73,738.5,-4.9799999999999605,4.91999999999996
Dec 2018,83.09,4.72,21.46,31.88,0.77,0.19,0.49,0.04,4.94,0,-8.42,0,73.42,2.14,1.1,0.0,76.67,313.43,775.3,-3.3000000000000096,36.8
Jan 2019,801.09,45.55,34.22,93.44,0.5,4.17,0.49,0.04,47.67,0,-13.42,0,707.87,3.42,0.94,0.0,712.23,313.36,771.37,-0.0699999999999932,-3.92999999999995
Feb 2019,175.68,9.99,27.2,48.87,0.86,4.59,0.49,0.04,10.45,0,-10.67,0,155.24,2.72,1.43,0.0,159.39,309.2,805.17,-4.1600000000000295,33.8
Mar 2019,716.42,40.74,49.16,98.47,5.98,0.19,0.49,0.04,42.63,0,-19.27,0,633.06,4.91,1.96,0.0,639.93,304.48,804.51,-4.7199999999999696,-0.6599999999999681
Apr 2019,365.91,20.81,95.44,105.17,39.15,0.19,0.49,0.04,21.77,0,-37.42,0,323.33,9.54,2.95,0.0,335.82,308.77,827.41,4.28999999999996,22.9
May 2019,557.04,31.67,371.83,424.08,89.11,1.08,0.51,0.04,33.15,0,-145.78,0,492.22,37.16,4.6,1.36,535.34,345.22,811.31,36.45,-16.1
Jun 2019,289.72,16.47,370.4,421.77,94.34,21.03,0.9,0.04,17.24,0,-145.22,0,256.01,37.01,19.2,15.7,327.92,429.12,696.85,83.9,-114.46
Jul 2019,849.8,48.32,126.34,192.89,33.54,14.85,0.78,0.04,50.57,0,-49.53,0,750.91,12.63,15.07,15.82,794.42,484.09,552.31,54.97,-144.54
Aug 2019,772.82,43.94,86.83,141.3,28.07,13.24,0.75,0.04,45.99,0,-34.04,0,682.89,8.68,13.22,13.38,718.17,488.45,536.78,4.360000000000009,-15.53
Sep 2019,317.1,18.03,46.81,83.07,27.84,32.39,0.79,0.04,18.87,0,-18.35,0,280.2,4.68,13.54,10.35,308.76,490.77,534.63,2.31999999999999,-2.14999999999998
Oct 2019,489.32,27.82,37.88,89.14,1.96,14.33,0.49,0.04,29.12,0,-14.85,0,432.38,3.79,2.73,0.0,438.9,473.43,524.05,-17.34,-10.58
Nov 2019,567.25,32.25,45.55,98.38,1.19,8.46,0.49,0.04,33.75,0,-17.86,0,501.24,4.55,1.5,0.0,507.3,458.78,537.86,-14.65,13.8100000000001
Dec 2019,720.27,40.96,42.5,98.93,2.13,5.18,0.49,0.04,42.86,0,-16.66,0,636.46,4.25,1.22,0.0,641.93,450.47,553.3,-8.30999999999995,15.4399999999999
Jan 2020,1104.23,62.79,51.05,123.56,5.72,0.54,0.49,0.04,65.71,0,-20.01,0,975.74,5.1,1.14,0.0,981.98,446.65,579.04,-3.82000000000005,25.74
Feb 2020,534.44,30.39,50.53,94.69,3.54,2.56,0.49,0.04,31.8,0,-19.81,0,472.25,5.05,1.52,0.0,478.81,451.15,624.28,4.5,45.24
Mar 2020,212.14,12.06,79.59,108.73,6.36,0.19,0.49,0.04,12.62,0,-31.2,0,187.45,7.95,2.33,0.0,197.73,451.07,635.82,-0.0799999999999841,11.5400000000001
Apr 2020,513.5,29.2,208.01,251.61,46.56,0.19,0.49,0.04,30.55,0,-81.55,0,453.74,20.79,3.33,0.0,477.86,455.37,616.78,4.30000000000001,-19.040000000000102
