date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,4.32,0.11,0.06,1.03,0.0,0.86,0.1,0.21,0.07,0,0.0,0,4.13,0.0,1.08,0.0,5.22,96.6,826.7,0.0,0.0
Feb 2016,119.36,3.06,2.02,11.02,0.0,6.05,0.1,0.21,1.92,0,0.05,0,114.38,0.05,1.16,0.0,115.59,94.55,826.89,-2.05,0.189999999999941
Mar 2016,16.95,0.43,1.02,13.99,0.01,12.6,0.1,0.21,0.27,0,0.02,0,16.24,0.03,1.95,0.0,18.23,87.23,828.97,-7.3199999999999905,2.08000000000004
Apr 2016,149.33,3.83,9.3,9.29,4.41,1.04,0.29,0.21,2.41,0,0.23,0,143.09,0.25,2.66,2.43,148.43,72.57,829.38,-14.66,0.40999999999996795
May 2016,85.01,2.18,3.57,29.77,2.44,26.64,0.38,0.21,1.37,0,0.09,0,81.46,0.1,3.4,3.17,88.13,73.36,829.51,0.7900000000000059,0.12999999999999498
Jun 2016,210.63,5.4,7.17,23.37,2.52,13.69,0.39,0.21,3.4,0,0.18,0,201.83,0.19,3.1,3.71,208.83,45.93,827.62,-27.43,-1.88999999999999
Jul 2016,529.27,13.57,17.51,21.88,9.35,1.05,0.29,0.21,8.53,0,0.43,0,507.16,0.48,2.21,3.5,513.36,31.84,827.31,-14.09,-0.31000000000005895
Aug 2016,530.74,13.61,16.73,26.65,3.68,0.86,0.26,0.21,8.55,0,0.41,0,508.58,0.45,1.89,2.99,513.91,38.01,832.68,6.17,5.37
Sep 2016,542.9,13.92,14.52,23.87,4.41,0.58,0.2,0.21,8.75,0,0.35,0,520.23,0.39,1.56,2.42,524.6,38.99,838.6,0.980000000000004,5.92000000000007
Oct 2016,15.48,0.4,0.82,0.86,1.35,1.04,0.3,0.21,0.25,0,0.02,0,14.83,0.02,1.63,1.64,18.12,41.26,845.29,2.27,6.68999999999994
Nov 2016,45.13,1.16,1.14,1.62,0.65,0.04,0.1,0.21,0.73,0,0.03,0,43.25,0.03,0.71,0.0,43.99,40.03,843.84,-1.23,-1.44999999999993
Dec 2016,11.49,0.29,0.18,0.66,0.0,0.2,0.1,0.21,0.19,0,0.0,0,11.01,0.0,0.53,0.0,11.54,39.83,844.71,-0.200000000000003,0.8700000000000051
Jan 2017,85.1,2.18,1.33,3.05,0.43,0.04,0.1,0.21,1.37,0,0.03,0,81.55,0.04,0.46,0.0,82.04,38.99,845.01,-0.839999999999996,0.299999999999955
Feb 2017,42.43,1.09,0.63,4.35,0.0,2.67,0.1,0.21,0.68,0,0.02,0,40.66,0.02,0.61,0.0,41.28,38.82,846.52,-0.17000000000000198,1.5099999999999898
Mar 2017,34.77,0.89,1.82,6.91,0.04,4.33,0.1,0.21,0.56,0,0.04,0,33.32,0.05,1.16,0.04,34.57,35.43,847.34,-3.39,0.82000000000005
Apr 2017,13.91,0.36,3.3,2.0,2.79,1.3,0.34,0.21,0.22,0,0.08,0,13.33,0.09,2.07,2.44,17.94,29.88,848.01,-5.55,0.669999999999959
May 2017,169.47,4.35,4.0,15.47,2.21,9.55,0.35,0.21,2.73,0,0.1,0,162.39,0.11,2.3,3.22,168.02,29.43,845.74,-0.44999999999999896,-2.26999999999998
Jun 2017,411.32,10.55,13.47,20.72,3.79,1.19,0.32,0.21,6.63,0,0.33,0,394.15,0.37,1.96,3.63,400.11,19.94,845.2,-9.49,-0.5399999999999641
Jul 2017,367.11,9.41,10.79,14.37,6.59,1.31,0.34,0.21,5.92,0,0.26,0,351.78,0.29,2.08,3.57,357.72,20.69,848.42,0.75,3.21999999999991
Aug 2017,358.58,9.19,12.85,17.48,5.03,1.13,0.31,0.21,5.78,0,0.31,0,343.6,0.35,1.8,3.04,348.78,24.02,850.9,3.33,2.48000000000002
Sep 2017,37.68,0.97,0.8,6.1,2.45,6.83,0.38,0.21,0.61,0,0.02,0,36.11,0.02,2.14,2.64,40.91,26.23,853.85,2.21,2.95000000000005
Oct 2017,589.74,15.12,12.31,16.68,10.23,0.12,0.11,0.21,9.51,0,0.3,0,565.11,0.33,0.6,1.35,567.39,19.88,851.67,-6.35,-2.18000000000006
Nov 2017,26.73,0.69,0.36,0.93,0.13,0.04,0.1,0.21,0.43,0,0.01,0,25.62,0.01,0.53,0.0,26.16,29.3,860.23,9.42,8.56000000000006
Dec 2017,159.54,4.09,2.36,5.09,1.27,0.04,0.1,0.21,2.57,0,0.06,0,152.88,0.06,0.38,0.0,153.32,28.76,860.78,-0.5399999999999989,0.549999999999955
Jan 2018,247.84,6.35,3.96,8.14,2.0,0.04,0.1,0.21,3.99,0,0.1,0,237.49,0.11,0.43,0.0,238.03,29.5,863.52,0.7399999999999979,2.7400000000000095
Feb 2018,99.49,2.55,1.72,5.57,0.0,1.39,0.1,0.21,1.6,0,0.04,0,95.33,0.05,0.54,0.0,95.93,30.92,867.73,1.42,4.21000000000004
Mar 2018,348.99,8.95,6.16,15.37,0.0,0.58,0.1,0.21,5.63,0,0.15,0,334.41,0.17,0.73,0.0,335.31,28.88,869.48,-2.04,1.75
Apr 2018,179.97,4.61,11.87,9.08,7.12,0.33,0.15,0.21,2.9,0,0.29,0,172.46,0.32,1.12,0.84,174.74,27.46,875.37,-1.42,5.889999999999991
May 2018,630.75,16.17,28.1,34.56,8.87,0.62,0.21,0.21,10.17,0,0.69,0,604.41,0.76,1.73,3.11,610.01,33.08,877.78,5.62,2.4099999999999704
Jun 2018,336.23,8.62,8.14,24.53,2.14,10.33,0.35,0.21,5.42,0,0.2,0,322.19,0.22,2.72,3.66,328.79,39.6,885.52,6.52,7.740000000000009
Jul 2018,317.25,8.13,8.59,14.05,3.66,1.43,0.37,0.21,5.11,0,0.21,0,304.0,0.23,2.49,3.67,310.39,28.83,887.34,-10.77,1.82000000000005
Aug 2018,500.0,12.82,16.35,23.04,6.22,0.92,0.27,0.21,8.06,0,0.4,0,479.12,0.44,1.76,3.07,484.39,28.73,888.84,-0.0999999999999979,1.5
Sep 2018,265.71,6.81,5.86,14.08,1.76,3.47,0.3,0.21,4.28,0,0.14,0,254.62,0.16,1.94,2.62,259.33,32.32,894.17,3.59,5.32999999999993
Oct 2018,157.73,4.04,3.2,4.38,3.6,0.89,0.26,0.21,2.54,0,0.08,0,151.14,0.09,1.47,1.75,154.44,28.77,895.89,-3.55,1.7200000000000302
Nov 2018,134.15,3.44,2.15,4.04,1.47,0.04,0.1,0.21,2.16,0,0.05,0,128.54,0.06,0.52,0.0,129.12,30.06,896.71,1.29,0.82000000000005
Dec 2018,11.6,0.3,0.14,0.59,0.0,0.17,0.1,0.21,0.19,0,0.0,0,11.12,0.0,0.52,0.0,11.64,30.87,899.03,0.810000000000002,2.31999999999994
Jan 2019,117.71,3.02,1.8,3.99,0.77,0.04,0.1,0.21,1.9,0,0.04,0,112.79,0.05,0.39,0.0,113.23,30.07,899.34,-0.800000000000001,0.31000000000005895
Feb 2019,44.56,1.14,0.63,3.74,0.0,2.01,0.1,0.21,0.72,0,0.02,0,42.7,0.02,0.56,0.0,43.28,30.3,901.39,0.23,2.04999999999995
Mar 2019,140.64,3.61,3.39,8.97,0.0,2.15,0.1,0.21,2.27,0,0.08,0,134.77,0.09,0.86,0.0,135.72,27.63,902.24,-2.67,0.850000000000023
Apr 2019,40.16,1.03,4.57,3.21,2.73,0.58,0.2,0.21,0.65,0,0.11,0,38.48,0.12,1.3,1.13,41.04,24.51,904.7,-3.12,2.46000000000004
May 2019,191.68,4.91,7.99,15.58,1.91,5.0,0.32,0.21,3.09,0,0.2,0,183.68,0.22,1.9,2.81,188.61,25.35,904.33,0.84,-0.370000000000005
Jun 2019,375.55,9.63,10.02,19.05,1.99,1.9,0.33,0.21,6.05,0,0.24,0,359.86,0.27,2.01,3.59,365.73,20.47,904.69,-4.88,0.36000000000001403
Jul 2019,534.04,13.69,15.53,19.33,10.15,1.06,0.3,0.21,8.61,0,0.38,0,511.74,0.42,1.77,3.54,517.47,18.67,907.28,-1.8,2.58999999999992
Aug 2019,258.79,6.64,9.85,15.05,2.25,1.32,0.35,0.21,4.17,0,0.24,0,247.98,0.27,2.04,3.09,253.37,26.09,912.64,7.42,5.360000000000009
Sep 2019,132.44,3.4,2.96,8.61,2.16,4.56,0.35,0.21,2.13,0,0.07,0,126.9,0.08,1.97,2.64,131.59,25.11,913.82,-0.98,1.1800000000000601
Oct 2019,109.53,2.81,4.35,3.18,4.66,0.9,0.26,0.21,1.77,0,0.11,0,104.95,0.12,1.31,1.6,107.97,20.88,913.25,-4.23,-0.57000000000005
Nov 2019,120.33,3.09,1.85,3.61,1.26,0.04,0.1,0.21,1.94,0,0.05,0,115.31,0.05,0.44,0.0,115.8,23.4,913.47,2.52,0.22000000000002698
Dec 2019,118.57,3.04,1.76,3.83,0.92,0.04,0.1,0.21,1.91,0,0.04,0,113.62,0.05,0.43,0.0,114.09,24.08,915.57,0.68,2.10000000000002
Jan 2020,125.59,3.22,2.05,4.27,0.94,0.04,0.1,0.21,2.02,0,0.05,0,120.35,0.06,0.35,0.0,120.76,24.42,917.63,0.34000000000000297,2.05999999999995
Feb 2020,151.44,3.88,2.36,6.65,0.0,0.54,0.1,0.21,2.44,0,0.06,0,145.12,0.06,0.49,0.0,145.67,24.86,919.82,0.439999999999998,2.19000000000005
Mar 2020,23.06,0.59,0.38,4.33,0.0,3.39,0.1,0.21,0.37,0,0.01,0,22.1,0.01,0.74,0.0,22.85,23.72,922.43,-1.14,2.6099999999999
Apr 2020,151.21,3.88,9.93,7.56,5.88,0.15,0.12,0.21,2.44,0,0.24,0,144.9,0.27,0.72,0.31,146.19,19.48,922.92,-4.24,0.49000000000000893
May 2020,286.9,7.36,11.74,18.58,1.75,1.84,0.3,0.21,4.62,0,0.29,0,274.92,0.32,1.84,3.01,280.09,24.41,925.38,4.93,2.46000000000004
Jun 2020,72.16,1.85,1.89,9.64,2.96,8.95,0.44,0.21,1.16,0,0.05,0,69.14,0.05,2.61,3.74,75.54,22.58,927.18,-1.83,1.7999999999999499
Jul 2020,430.28,11.03,13.15,15.36,9.38,1.23,0.33,0.21,6.94,0,0.32,0,412.31,0.36,1.75,3.61,418.03,14.21,924.42,-8.37,-2.7599999999999905
Aug 2020,468.29,12.01,13.31,19.4,6.21,0.98,0.28,0.21,7.55,0,0.32,0,448.73,0.36,1.6,3.09,453.79,20.72,927.95,6.51,3.53000000000009
Sep 2020,354.23,9.08,8.48,15.02,2.96,0.86,0.26,0.21,5.71,0,0.21,0,339.44,0.23,1.47,2.41,343.55,24.42,932.66,3.7,4.70999999999992
Oct 2020,130.74,3.35,4.28,3.89,4.25,0.72,0.23,0.21,2.11,0,0.1,0,125.28,0.12,1.21,1.34,127.94,25.1,936.12,0.68,3.46000000000004
Nov 2020,131.59,3.37,2.15,3.97,1.48,0.04,0.1,0.21,2.12,0,0.05,0,126.1,0.06,0.46,0.0,126.61,27.44,936.97,2.34,0.850000000000023
Dec 2020,120.09,3.08,1.82,3.91,0.94,0.04,0.1,0.21,1.94,0,0.04,0,115.07,0.05,0.43,0.0,115.55,28.31,939.25,0.869999999999997,2.27999999999997
Jan 2021,106.26,2.72,1.71,3.66,0.72,0.04,0.1,0.21,1.71,0,0.04,0,101.83,0.05,0.4,0.0,102.27,28.67,941.34,0.360000000000003,2.09000000000003
Feb 2021,54.23,1.39,0.82,3.94,0.0,1.78,0.1,0.21,0.87,0,0.02,0,51.97,0.02,0.54,0.0,52.53,28.84,943.21,0.169999999999998,1.87
Mar 2021,35.3,0.91,1.95,5.59,0.1,2.94,0.11,0.21,0.57,0,0.05,0,33.82,0.05,1.01,0.11,35.0,26.41,944.21,-2.43,1.0
Apr 2021,38.43,0.99,4.63,2.65,3.97,1.24,0.33,0.21,0.62,0,0.11,0,36.83,0.13,1.81,2.41,41.17,22.46,944.82,-3.95,0.610000000000014
May 2021,86.84,2.23,2.52,10.77,2.37,8.53,0.37,0.21,1.4,0,0.06,0,83.22,0.07,2.15,3.06,88.5,23.5,943.02,1.04,-1.80000000000007
Jun 2021,485.65,12.45,12.1,20.66,4.29,1.02,0.29,0.21,7.83,0,0.3,0,465.37,0.33,1.61,3.48,470.79,15.36,941.25,-8.14,-1.76999999999998
Jul 2021,345.23,8.85,10.46,13.09,7.06,1.37,0.36,0.21,5.56,0,0.26,0,330.82,0.28,2.0,3.62,336.72,17.1,945.81,1.74,4.55999999999995
Aug 2021,113.76,2.92,3.77,8.8,2.63,4.94,0.4,0.21,1.83,0,0.09,0,109.01,0.1,2.17,3.19,114.47,20.94,947.86,3.84,2.05000000000007
Sep 2021,48.46,1.24,0.82,4.2,2.43,4.61,0.38,0.21,0.78,0,0.02,0,46.44,0.02,1.88,2.65,50.99,16.65,946.41,-4.29,-1.4500000000000501
Oct 2021,75.61,1.94,2.21,1.86,3.16,0.98,0.28,0.21,1.22,0,0.05,0,72.45,0.06,1.21,1.63,75.35,12.75,944.39,-3.9,-2.01999999999998
Nov 2021,43.66,1.12,2.41,1.8,1.65,0.04,0.1,0.21,0.7,0,0.06,0,41.84,0.07,0.36,0.0,42.26,13.8,943.96,1.05,-0.42999999999995003
Dec 2021,70.58,1.81,1.13,2.34,0.57,0.04,0.1,0.21,1.14,0,0.03,0,67.63,0.03,0.32,0.0,67.99,14.94,944.83,1.14,0.8700000000000051
Jan 2022,135.86,3.48,2.28,4.56,1.12,0.04,0.1,0.21,2.19,0,0.06,0,130.18,0.06,0.26,0.0,130.5,15.04,946.11,0.0999999999999996,1.2799999999999698
