date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,8.83,0.22,0.64,0.1,1.1,0.1,0.22,0,0.2,0,-0.27,0,8.42,0.03,2.02,0.0,10.47,200.76,593.12,0.0,0.0
Feb 2016,208.32,5.11,7.91,3.38,12.81,0.18,0.22,0,4.62,0,-3.38,0,198.58,0.38,2.03,0.0,201.0,199.96,592.82,-0.7999999999999828,-0.299999999999955
Mar 2016,45.54,1.12,3.35,1.71,4.21,0.18,0.22,0,1.01,0,-1.43,0,43.41,0.16,3.28,0.0,46.86,210.79,593.85,10.83,1.0299999999999698
Apr 2016,291.51,7.16,22.51,18.03,20.52,0.35,0.22,0,6.47,0,-9.63,0,277.89,1.1,4.26,0.91,284.16,211.75,593.2,0.9600000000000078,-0.649999999999977
May 2016,222.35,5.46,5.37,20.4,3.77,11.31,0.22,0,4.94,0,-2.3,0,211.96,0.26,6.95,7.88,227.05,227.88,588.91,16.13,-4.29000000000008
Jun 2016,425.47,10.44,8.17,26.76,3.9,8.95,0.22,0,9.45,0,-3.49,0,405.58,0.4,7.2,9.5,422.69,213.61,583.45,-14.27,-5.45999999999992
Jul 2016,935.92,22.97,19.16,31.49,19.46,1.55,0.22,0,20.78,0,-8.19,0,892.17,0.93,6.1,8.94,908.14,201.58,579.68,-12.03,-3.7700000000001
Aug 2016,952.33,23.38,27.38,27.9,34.44,1.21,0.22,0,21.14,0,-11.71,0,907.81,1.33,4.86,7.44,921.44,213.62,583.1,12.04,3.4200000000000697
Sep 2016,802.97,19.71,17.03,24.23,19.97,1.0,0.22,0,17.83,0,-7.28,0,765.44,0.83,4.72,6.01,776.99,242.22,584.87,28.6,1.76999999999998
Oct 2016,43.53,1.07,2.72,19.28,1.85,16.32,0.22,0,0.97,0,-1.16,0,41.49,0.13,4.14,2.46,48.23,256.69,589.18,14.47,4.30999999999995
