date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,5.12,0.01,0.44,0.34,0.15,0.06,0.17,0.14,0.01,0,0.03,0,5.11,0.0,0.11,0.0,5.22,0,-923.63,0,0.0
Feb 2016,144.93,0.15,13.57,12.68,0.15,0.06,0.17,0.14,0.21,0,0.88,0,144.58,0.08,0.11,0.0,144.76,0,-923.62,0,0.009999999999990909
Mar 2016,27.35,0.03,2.89,2.6,0.18,0.06,0.47,0.28,0.04,0,0.19,0,27.28,0.02,0.31,0.01,27.62,0,-922.56,0,1.06000000000006
Apr 2016,1.93,0.0,0.82,0.06,0.76,0.06,8.16,3.68,0.0,0,0.05,0,1.92,0.0,5.18,0.34,7.45,0,-922.54,0,0.0199999999999818
May 2016,6.75,0.01,0.38,0.06,0.36,0.06,9.69,4.05,0.01,0,0.02,0,6.73,0.0,5.93,0.41,13.08,0,-927.3,0,-4.759999999999991
Jun 2016,93.74,0.1,5.62,4.15,1.24,0.06,10.75,4.98,0.13,0,0.37,0,93.51,0.03,6.94,0.5,100.98,0,-933.31,0,-6.009999999999991
Jul 2016,489.07,0.5,30.55,28.1,0.85,0.06,7.01,3.27,0.7,0,1.99,0,487.86,0.17,4.52,0.43,492.99,0,-939.08,0,-5.7700000000001
Aug 2016,388.39,0.4,23.18,21.16,0.84,0.06,6.91,3.23,0.55,0,1.51,0,387.44,0.13,4.46,0.38,392.41,0,-940.55,0,-1.46999999999991
Sep 2016,808.16,0.83,71.87,67.32,0.36,0.06,2.29,1.11,1.15,0,4.68,0,806.17,0.4,1.48,0.3,808.36,0,-942.55,0,-2.0
Oct 2016,40.49,0.04,3.91,2.88,0.86,0.06,7.09,3.31,0.06,0,0.25,0,40.39,0.02,4.58,0.24,45.24,0,-938.19,0,4.3599999999999
Nov 2016,5.6,0.01,0.95,0.76,0.2,0.06,0.66,0.37,0.01,0,0.06,0,5.58,0.01,0.43,0.02,6.04,0,-941.91,0,-3.71999999999991
Dec 2016,21.41,0.02,3.44,3.13,0.15,0.06,0.17,0.14,0.03,0,0.22,0,21.35,0.02,0.11,0.0,21.48,0,-942.15,0,-0.24000000000000898
Jan 2017,87.78,0.09,10.64,9.9,0.15,0.06,0.17,0.14,0.13,0,0.69,0,87.57,0.06,0.11,0.0,87.74,0,-941.92,0,0.230000000000018
Feb 2017,79.47,0.08,5.82,5.41,0.15,0.06,0.17,0.14,0.11,0,0.38,0,79.28,0.03,0.11,0.0,79.42,0,-941.13,0,0.7899999999999641
Mar 2017,122.34,0.13,9.05,8.4,0.19,0.06,0.6,0.34,0.17,0,0.59,0,122.04,0.05,0.39,0.02,122.51,0,-940.67,0,0.460000000000036
Apr 2017,5.65,0.01,0.48,0.06,0.45,0.06,8.05,3.45,0.01,0,0.03,0,5.64,0.0,4.99,0.33,10.96,0,-940.19,0,0.479999999999905
