date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,156.02,6.26,32.88,139.14,5.91,109.27,0.22,0.03,6.7,0,3.17,0,143.06,0.18,4.76,0.0,148.0,1396.75,9803.37,0.0,0.0
Feb 2016,71.17,2.85,36.56,58.96,5.92,29.18,0.22,0.03,3.06,0,3.52,0,65.26,0.2,4.77,0.0,70.22,1288.82,9813.04,-107.93,9.670000000000071
Mar 2016,205.38,8.24,46.36,47.95,5.92,3.99,0.23,0.03,8.82,0,4.46,0,188.32,0.25,4.77,0.0,193.34,1260.98,9819.43,-27.8399999999999,6.38999999999942
Apr 2016,54.32,2.18,92.85,46.96,40.23,1.6,0.23,0.03,2.33,0,8.94,0,49.81,0.5,5.1,1.71,57.12,1258.34,9832.52,-2.6400000000001,13.0900000000001
May 2016,105.77,4.24,390.8,271.54,94.07,10.3,0.23,0.03,4.54,0,37.63,0,96.98,2.1,16.61,11.74,127.44,1292.07,9841.9,33.73,9.3799999999992
Jun 2016,17.15,0.69,280.28,163.43,108.64,19.6,0.23,0.03,0.74,0,26.99,0,15.73,1.51,28.9,15.55,61.69,1359.42,9872.13,67.35000000000011,30.2299999999996
Jul 2016,419.92,16.84,90.91,60.01,59.99,21.48,0.23,0.03,18.03,0,8.75,0,385.04,0.49,31.39,16.27,433.2,1419.75,9884.11,60.32999999999989,11.9800000000014
Aug 2016,461.5,18.51,65.53,81.18,42.76,46.56,0.23,0.03,19.82,0,6.31,0,423.18,0.35,25.74,13.82,463.09,1427.05,9894.43,7.29999999999995,10.3199999999997
Sep 2016,494.49,19.83,66.82,86.76,27.07,33.97,0.23,0.03,21.23,0,6.43,0,453.42,0.36,16.81,10.64,481.23,1397.7,9906.55,-29.3499999999999,12.119999999999001
Oct 2016,251.35,10.08,58.07,68.37,7.63,13.75,0.23,0.03,10.79,0,5.59,0,230.48,0.31,5.74,3.24,239.76,1374.18,9923.38,-23.52,16.8299999999999
