date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,141.85,3.48,5.17,2.3,8.52,0.22,0.25,0,3.15,0,-2.21,0,135.22,0.25,2.0,0.0,137.47,200.76,591.64,0.0,0.0
Feb 2016,310.32,7.62,13.18,4.82,21.19,0.22,0.25,0,6.89,0,-5.64,0,295.81,0.64,2.16,0.0,298.62,207.31,592.33,6.55000000000001,0.690000000000055
Mar 2016,145.7,3.58,8.2,2.12,12.98,0.22,0.25,0,3.23,0,-3.51,0,138.89,0.4,3.45,0.0,142.75,226.37,593.33,19.06,1.0
Apr 2016,37.52,0.92,7.07,11.85,0.36,1.54,0.25,0,0.83,0,-3.02,0,35.76,0.34,4.28,0.23,40.62,235.94,592.81,9.56999999999999,-0.5200000000000949
May 2016,992.17,24.35,36.65,20.27,55.2,0.58,0.25,0,22.03,0,-15.67,0,945.79,1.78,5.15,6.85,959.58,230.73,590.14,-5.21000000000001,-2.66999999999996
Jun 2016,220.57,5.41,2.56,20.42,2.73,14.21,0.25,0,4.9,0,-1.09,0,210.26,0.12,7.69,8.82,226.89,280.45,589.39,49.72,-0.75
Jul 2016,864.62,21.22,24.79,26.39,30.11,1.1,0.25,0,19.19,0,-10.6,0,824.2,1.21,7.01,8.9,841.33,261.53,584.12,-18.92,-5.26999999999998
Aug 2016,376.65,9.24,6.5,17.55,2.29,1.63,0.25,0,8.36,0,-2.78,0,359.04,0.32,6.1,7.47,372.93,283.78,583.56,22.25,-0.5600000000000589
Sep 2016,412.23,10.12,5.57,17.35,1.87,1.43,0.25,0,9.15,0,-2.38,0,392.96,0.27,5.46,6.25,404.94,278.59,581.42,-5.19,-2.13999999999999
Oct 2016,625.92,15.36,12.88,12.62,20.73,0.22,0.25,0,13.9,0,-5.51,0,596.66,0.63,3.22,0.69,601.2,273.83,581.68,-4.759999999999991,0.259999999999991
Nov 2016,119.91,2.94,6.08,1.57,9.97,0.22,0.25,0,2.66,0,-2.6,0,114.3,0.3,2.5,0.0,117.1,291.36,589.13,17.53,7.45000000000005
Dec 2016,107.94,2.65,3.03,1.78,5.26,0.22,0.25,0,2.4,0,-1.29,0,102.9,0.15,2.04,0.0,105.09,298.86,588.94,7.5,-0.189999999999941
Jan 2017,113.17,2.78,3.67,1.79,6.26,0.22,0.25,0,2.51,0,-1.57,0,107.88,0.18,2.33,0.0,110.38,302.11,589.79,3.25,0.849999999999909
Feb 2017,180.48,4.43,8.65,3.66,12.92,0.22,0.25,0,4.01,0,-3.7,0,172.04,0.42,3.34,0.0,175.8,306.08,590.48,3.96999999999997,0.690000000000055
Mar 2017,300.72,7.38,10.67,18.36,3.95,0.22,0.25,0,6.68,0,-4.56,0,286.67,0.52,3.99,0.0,291.17,315.7,590.53,9.62,0.0499999999999545
Apr 2017,428.12,10.51,21.51,35.39,5.0,0.22,0.25,0,9.5,0,-9.2,0,408.11,1.05,5.03,0.04,414.23,315.7,592.4,0.0,1.87
May 2017,829.07,20.35,30.73,56.09,7.39,0.75,0.25,0,18.41,0,-13.14,0,790.31,1.5,6.89,7.16,805.87,315.7,592.41,0.0,0.009999999999990909
Jun 2017,345.87,8.49,6.55,19.98,2.6,5.06,0.25,0,7.68,0,-2.8,0,329.7,0.32,8.67,9.32,348.01,315.7,590.25,0.0,-2.15999999999997
Jul 2017,414.26,10.17,6.87,21.2,2.62,4.18,0.25,0,9.2,0,-2.94,0,394.89,0.33,8.39,9.22,412.83,304.83,585.56,-10.87,-4.69000000000005
Aug 2017,728.63,17.88,17.22,22.46,20.25,1.08,0.25,0,16.18,0,-7.36,0,694.57,0.84,6.33,7.89,709.63,295.13,582.35,-9.69999999999999,-3.20999999999992
Sep 2017,619.28,15.2,16.92,25.64,13.81,0.92,0.25,0,13.75,0,-7.24,0,590.33,0.82,5.66,6.22,603.04,308.22,583.01,13.09,0.6599999999999681
Oct 2017,269.51,6.62,8.01,13.98,4.1,0.42,0.25,0,5.98,0,-3.43,0,256.91,0.39,3.93,1.33,262.57,315.7,583.05,7.47999999999996,0.0399999999999636
