date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,123.28,0.66,46.36,41.43,0.01,0.17,0.46,0.0,3.71,0,0.25,0,118.91,5.5,0.3,0.0,124.71,0,-71.17,0,0.0
Feb 2016,22.32,0.12,42.35,37.38,0.01,0.17,0.46,0.0,0.67,0,0.23,0,21.53,5.03,0.3,0.0,26.86,0,-67.67,0,3.5
Mar 2016,135.78,0.72,73.51,65.27,0.01,0.17,0.46,0.0,4.09,0,0.4,0,130.97,8.72,0.3,0.0,139.99,0,-67.23,0,0.439999999999998
Apr 2016,5.12,0.03,68.41,59.55,1.58,1.18,0.91,0.25,0.15,0,0.37,0,4.94,8.12,1.05,9.21,23.32,0,-63.2,0,4.03
May 2016,41.76,0.22,152.13,132.47,3.33,2.32,1.4,0.54,1.26,0,0.82,0,40.28,18.05,1.88,19.23,79.44,0,-72.54,0,-9.34
Jun 2016,20.0,0.11,59.9,51.27,4.17,2.86,1.64,0.67,0.6,0,0.32,0,19.29,7.11,2.28,24.59,53.27,0,-90.56,0,-18.02
Jul 2016,996.2,5.31,103.54,95.33,2.38,1.7,1.13,0.38,29.99,0,0.56,0,960.9,12.28,1.43,22.59,997.2,0,-115.2,0,-24.64
Aug 2016,924.34,4.93,120.53,109.9,2.18,1.58,1.08,0.35,27.83,0,0.65,0,891.59,14.3,1.34,20.01,927.24,0,-107.99,0,7.21000000000001
Sep 2016,952.78,5.08,98.36,90.86,1.53,1.15,0.89,0.25,28.68,0,0.53,0,919.01,11.67,1.03,16.07,947.78,0,-100.26,0,7.729999999999991
Oct 2016,262.89,1.4,50.78,45.63,1.18,0.93,0.8,0.19,7.91,0,0.27,0,253.58,6.03,0.86,6.82,267.28,0,-87.76,0,12.5
Nov 2016,466.73,2.49,119.91,107.69,0.01,0.17,0.46,0.0,14.05,0,0.65,0,450.19,14.23,0.3,0.0,464.72,0,-87.0,0,0.7600000000000051
Dec 2016,54.25,0.29,45.3,40.13,0.01,0.17,0.46,0.0,1.63,0,0.24,0,52.32,5.37,0.3,0.0,58.0,0,-72.76,0,14.24
Jan 2017,312.69,1.67,98.45,88.07,0.01,0.17,0.46,0.0,9.41,0,0.53,0,301.61,11.68,0.3,0.0,313.59,0,-71.35,0,1.4100000000000101
Feb 2017,207.77,1.11,79.88,71.24,0.01,0.17,0.46,0.0,6.25,0,0.43,0,200.41,9.48,0.3,0.0,210.19,0,-61.87,0,9.48
Mar 2017,399.34,2.13,137.79,122.99,0.01,0.17,0.46,0.0,12.02,0,0.74,0,385.18,16.35,0.3,0.0,401.83,0,-55.65,0,6.22
Apr 2017,124.74,0.67,150.35,132.47,0.19,0.29,0.52,0.03,3.76,0,0.81,0,120.32,17.84,0.39,1.22,139.76,0,-43.35,0,12.3
May 2017,156.78,0.84,198.77,174.03,3.08,2.16,1.34,0.5,4.72,0,1.07,0,151.22,23.58,1.77,19.01,195.58,0,-40.48,0,2.87
Jun 2017,202.48,1.08,169.09,148.07,3.66,2.53,1.5,0.59,6.1,0,0.91,0,195.3,20.06,2.04,23.24,240.65,0,-54.55,0,-14.07
Jul 2017,997.5,5.32,163.09,147.52,2.33,1.67,1.12,0.38,30.03,0,0.88,0,962.15,19.35,1.41,22.23,1005.14,0,-71.7,0,-17.15
Aug 2017,807.06,4.3,168.97,151.62,2.44,1.74,1.15,0.39,24.3,0,0.91,0,778.46,20.05,1.46,20.44,820.41,0,-63.77,0,7.93
Sep 2017,696.48,3.71,102.66,93.1,1.98,1.45,1.03,0.32,20.97,0,0.55,0,671.8,12.18,1.24,16.21,701.43,0,-59.77,0,4.0
Oct 2017,650.57,3.47,129.76,117.27,0.11,0.23,0.49,0.02,19.59,0,0.7,0,627.51,15.4,0.35,1.78,645.04,0,-55.16,0,4.610000000000009
Nov 2017,87.33,0.47,96.17,84.87,0.01,0.17,0.47,0.0,2.63,0,0.52,0,84.24,11.41,0.3,0.0,95.95,0,-37.13,0,18.03
Dec 2017,241.97,1.29,58.27,52.49,0.01,0.17,0.47,0.0,7.28,0,0.31,0,233.39,6.91,0.3,0.0,240.61,0,-34.45,0,2.68
Jan 2018,199.68,1.07,69.0,61.67,0.01,0.17,0.47,0.0,6.01,0,0.37,0,192.6,8.19,0.3,0.0,201.09,0,-27.32,0,7.13
Feb 2018,169.45,0.9,65.54,58.48,0.01,0.17,0.47,0.0,5.1,0,0.35,0,163.45,7.78,0.3,0.0,171.53,0,-21.4,0,5.92
Mar 2018,314.16,1.68,127.8,113.79,0.01,0.17,0.47,0.0,9.46,0,0.69,0,303.03,15.16,0.3,0.0,318.5,0,-16.42,0,4.98
Apr 2018,100.7,0.54,99.56,87.77,0.42,0.44,0.59,0.07,3.03,0,0.54,0,97.13,11.81,0.5,2.64,112.08,0,-6.74,0,9.68
May 2018,254.87,1.36,195.02,171.32,2.95,2.07,1.3,0.48,7.67,0,1.05,0,245.83,23.14,1.7,19.49,290.17,0,-6.33,0,0.41
Jun 2018,257.25,1.37,131.09,115.13,3.51,2.44,1.46,0.57,7.74,0,0.71,0,248.13,15.55,1.97,22.92,288.57,0,-17.93,0,-11.6
Jul 2018,767.18,4.09,116.56,105.36,2.83,1.99,1.27,0.46,23.1,0,0.63,0,739.99,13.83,1.65,23.12,778.59,0,-33.29,0,-15.36
Aug 2018,484.48,2.58,65.19,58.79,3.02,2.12,1.32,0.49,14.59,0,0.35,0,467.31,7.73,1.74,20.48,497.26,0,-33.51,0,-0.219999999999999
Sep 2018,912.34,4.87,82.82,77.01,1.61,1.21,0.93,0.26,27.47,0,0.45,0,880.0,9.83,1.07,16.17,907.07,0,-39.88,0,-6.37
