date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,4.32,0.11,0.06,1.03,0.0,0.87,0.1,0.21,0.07,0,0.0,0,4.13,0.0,1.08,0.0,5.22,96.6,826.7,0.0,0.0
Feb 2016,119.36,3.06,2.02,11.02,0.0,6.05,0.1,0.21,1.92,0,0.05,0,114.38,0.05,1.16,0.0,115.59,94.55,826.89,-2.05,0.189999999999941
Mar 2016,16.95,0.43,1.02,13.99,0.01,12.6,0.1,0.21,0.27,0,0.02,0,16.24,0.03,1.95,0.0,18.23,87.23,828.97,-7.3199999999999905,2.08000000000004
Apr 2016,149.33,3.83,9.3,9.29,4.41,1.05,0.29,0.21,2.41,0,0.23,0,143.09,0.25,2.66,2.43,148.43,72.57,829.38,-14.66,0.40999999999996795
May 2016,85.01,2.18,3.57,29.77,2.44,26.64,0.38,0.21,1.37,0,0.09,0,81.46,0.1,3.4,3.17,88.13,73.36,829.5,0.7900000000000059,0.120000000000005
Jun 2016,210.63,5.4,7.17,23.37,2.52,13.69,0.39,0.21,3.4,0,0.18,0,201.83,0.19,3.1,3.71,208.83,45.93,827.62,-27.43,-1.88
Jul 2016,529.27,13.57,17.51,21.88,9.35,1.05,0.29,0.21,8.53,0,0.43,0,507.16,0.48,2.21,3.5,513.36,31.84,827.3,-14.09,-0.32000000000004997
Aug 2016,530.74,13.61,16.73,26.65,3.68,0.86,0.26,0.21,8.55,0,0.41,0,508.58,0.45,1.89,2.99,513.91,38.01,832.67,6.17,5.37
Sep 2016,542.9,13.92,14.52,23.87,4.41,0.58,0.2,0.21,8.75,0,0.35,0,520.23,0.39,1.56,2.42,524.6,38.99,838.6,0.980000000000004,5.930000000000059
Oct 2016,15.48,0.4,0.82,0.86,1.35,1.04,0.3,0.21,0.25,0,0.02,0,14.83,0.02,1.63,1.64,18.12,41.26,845.29,2.27,6.68999999999994
