date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,2.05,0.0,0.04,0,0.0,0.34,0.73,0.01,0.0,0,0.38,0,2.04,0,0.39,0.0,2.43,0,-2944.03,0,0.0
Feb 2016,85.61,0.19,1.04,0,0.0,0.34,0.73,0.01,0.09,0,1.56,0,85.34,0,0.39,0.0,85.72,0,-2944.38,0,-0.34999999999990905
Mar 2016,7.88,0.02,0.22,0,0.24,0.79,1.75,0.12,0.01,0,0.79,0,7.85,0,1.08,0.0,8.93,0,-2943.45,0,0.9300000000002908
Apr 2016,2.79,0.01,0.08,0,0.08,3.79,10.97,0.87,0.0,0,3.79,0,2.78,0,6.4,0.02,9.21,0,-2944.28,0,-0.8300000000003821
May 2016,2.14,0.0,0.04,0,0.05,4.49,13.13,1.04,0.0,0,4.49,0,2.14,0,7.64,0.03,9.8,0,-2950.62,0,-6.33999999999969
Jun 2016,59.56,0.13,0.8,0,0.93,5.38,14.52,1.26,0.06,0,5.38,0,59.36,0,8.81,0.04,68.21,0,-2958.24,0,-7.619999999999889
Jul 2016,378.74,0.83,4.96,0,5.78,6.09,9.73,1.44,0.39,0,6.09,0,377.53,0,7.99,0.03,385.55,0,-2966.09,0,-7.85000000000036
Aug 2016,270.43,0.59,4.35,0,4.94,5.85,10.21,1.38,0.28,0,5.85,0,269.56,0,7.93,0.03,277.52,0,-2967.94,0,-1.84999999999991
Sep 2016,633.23,1.38,6.51,0,4.25,3.35,3.71,0.76,0.65,0,7.0,0,631.19,0,3.85,0.02,635.07,0,-2970.68,0,-2.73999999999978
Oct 2016,21.33,0.05,0.35,0,0.39,3.53,9.73,0.8,0.02,0,3.53,0,21.26,0,5.8,0.02,27.08,0,-2966.0,0,4.67999999999984
Nov 2016,8.42,0.02,0.08,0,0.1,0.78,1.92,0.11,0.01,0,0.78,0,8.39,0,1.12,0.0,9.51,0,-2971.4,0,-5.400000000000089
Dec 2016,9.89,0.02,0.34,0,0.0,0.34,0.74,0.01,0.01,0,0.71,0,9.86,0,0.39,0.0,10.25,0,-2972.42,0,-1.01999999999998
Jan 2017,54.49,0.12,0.83,0,0.0,0.34,0.74,0.01,0.06,0,1.29,0,54.31,0,0.4,0.0,54.71,0,-2972.43,0,-0.00999999999976353
Feb 2017,47.53,0.1,0.45,0,0.0,0.34,0.74,0.01,0.05,0,0.89,0,47.37,0,0.4,0.0,47.77,0,-2971.83,0,0.5999999999999089
Mar 2017,31.35,0.07,0.68,0,0.75,1.21,2.27,0.22,0.03,0,1.21,0,31.25,0,1.59,0.0,32.84,0,-2971.62,0,0.21000000000003602
Apr 2017,1.41,0.0,0.05,0,0.05,3.75,10.88,0.85,0.0,0,3.75,0,1.4,0,6.32,0.02,7.75,0,-2972.43,0,-0.809999999999945
May 2017,51.96,0.11,0.78,0,0.9,4.61,12.27,1.07,0.05,0,4.61,0,51.79,0,7.48,0.03,59.3,0,-2978.73,0,-6.30000000000018
Jun 2017,5.8,0.01,0.13,0,0.15,5.2,15.1,1.22,0.01,0,5.2,0,5.79,0,8.83,0.04,14.65,0,-2985.29,0,-6.55999999999995
Jul 2017,253.09,0.55,4.26,0,4.81,6.32,11.82,1.5,0.26,0,6.32,0,252.28,0,8.81,0.03,261.13,0,-2994.0,0,-8.71000000000004
Aug 2017,251.89,0.55,5.16,0,5.71,6.29,10.44,1.49,0.26,0,6.29,0,251.08,0,8.37,0.03,259.48,0,-2997.78,0,-3.7800000000002
Sep 2017,21.12,0.05,0.11,0,0.16,4.24,12.2,0.98,0.02,0,4.24,0,21.05,0,7.14,0.02,28.22,0,-3000.21,0,-2.42999999999984
Oct 2017,368.55,0.8,2.51,0,3.31,3.17,4.49,0.71,0.38,0,3.17,0,367.37,0,3.92,0.02,371.31,0,-3007.2,0,-6.989999999999781
Nov 2017,25.05,0.05,0.2,0,0.19,0.48,0.89,0.04,0.03,0,0.54,0,24.97,0,0.56,0.0,25.53,0,-3007.45,0,-0.25
Dec 2017,158.95,0.35,1.3,0,0.0,0.35,0.76,0.01,0.16,0,2.0,0,158.44,0,0.4,0.0,158.84,0,-3007.73,0,-0.28000000000020003
