date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,54.1,0,0,0,0,0.1,0.72,0.01,0.01,0,0.1,0,54.09,0,0.61,0.0,54.7,0,-6704.8,0,0.0
Feb 2016,60.74,0,0,0,0,0.1,0.72,0.01,0.02,0,0.1,0,60.72,0,0.61,0.0,61.33,0,-6705.4,0,-0.599999999999454
Mar 2016,35.55,0,0,0,0,0.1,1.7,0.28,0.01,0,0.1,0,35.54,0,1.32,0.0,36.86,0,-6705.99,0,-0.5900000000001461
Apr 2016,92.67,0,0,0,0,0.1,45.48,12.13,0.02,0,0.1,0,92.64,0,33.24,0.07,125.96,0,-6707.3,0,-1.3100000000004
May 2016,50.55,0,0,0,0,0.1,63.77,17.08,0.01,0,0.1,0,50.54,0,46.58,0.1,97.22,0,-6740.59,0,-33.29
Jun 2016,107.89,0,0,0,0,0.1,70.59,18.93,0.03,0,0.1,0,107.87,0,51.56,0.11,159.54,0,-6787.26,0,-46.67000000000011
Jul 2016,89.19,0,0,0,0,0.1,75.26,20.19,0.02,0,0.1,0,89.17,0,54.97,0.11,144.25,0,-6838.91,0,-51.6499999999996
Aug 2016,227.99,0,0,0,0,0.1,54.84,14.66,0.06,0,0.1,0,227.93,0,40.07,0.1,268.1,0,-6893.96,0,-55.0500000000002
Sep 2016,575.18,0,0,0,0,0.1,14.95,3.86,0.14,0,0.1,0,575.04,0,10.98,0.07,586.09,0,-6934.07,0,-40.1099999999997
Oct 2016,351.8,0,0,0,0,0.1,14.3,3.69,0.09,0,0.1,0,351.71,0,10.51,0.05,362.27,0,-6944.98,0,-10.9099999999999
Nov 2016,79.92,0,0,0,0,0.1,0.72,0.01,0.02,0,0.1,0,79.9,0,0.61,0.0,80.51,0,-6955.45,0,-10.4700000000003
Dec 2016,39.88,0,0,0,0,0.1,0.72,0.01,0.01,0,0.1,0,39.87,0,0.61,0.0,40.48,0,-6956.04,0,-0.5900000000001461
Jan 2017,104.15,0,0,0,0,0.1,0.72,0.01,0.03,0,0.1,0,104.13,0,0.61,0.0,104.73,0,-6956.63,0,-0.5900000000001461
Feb 2017,51.51,0,0,0,0,0.1,0.72,0.01,0.01,0,0.1,0,51.5,0,0.61,0.0,52.11,0,-6957.22,0,-0.5900000000001461
Mar 2017,191.99,0,0,0,0,0.1,0.97,0.08,0.05,0,0.1,0,191.94,0,0.78,0.0,192.73,0,-6957.81,0,-0.5900000000001461
Apr 2017,366.78,0,0,0,0,0.1,19.41,5.07,0.09,0,0.1,0,366.69,0,14.24,0.07,381.0,0,-6958.55,0,-0.7399999999997819
May 2017,84.13,0,0,0,0,0.1,56.36,15.08,0.02,0,0.1,0,84.11,0,41.18,0.09,125.38,0,-6972.76,0,-14.21
Jun 2017,202.08,0,0,0,0,0.1,60.55,16.21,0.05,0,0.1,0,202.03,0,44.23,0.11,246.37,0,-7014.01,0,-41.25
Jul 2017,91.71,0,0,0,0,0.1,74.42,19.96,0.02,0,0.1,0,91.69,0,54.35,0.11,146.15,0,-7058.31,0,-44.3000000000002
Aug 2017,576.12,0,0,0,0,0.1,27.98,7.39,0.15,0,0.1,0,575.97,0,20.49,0.09,596.55,0,-7112.75,0,-54.4399999999996
Sep 2017,90.01,0,0,0,0,0.1,50.32,13.44,0.02,0,0.1,0,89.99,0,36.78,0.07,126.84,0,-7133.18,0,-20.4300000000003
Oct 2017,11.24,0,0,0,0,0.1,41.41,11.03,0.0,0,0.1,0,11.23,0,30.28,0.04,41.56,0,-7170.0,0,-36.8199999999997
Nov 2017,129.28,0,0,0,0,0.1,0.73,0.01,0.03,0,0.1,0,129.25,0,0.61,0.0,129.86,0,-7200.33,0,-30.3299999999999
Dec 2017,3.03,0,0,0,0,0.1,0.73,0.01,0.0,0,0.1,0,3.03,0,0.61,0.0,3.64,0,-7200.9,0,-0.569999999999709
Jan 2018,21.45,0,0,0,0,0.1,0.73,0.01,0.01,0,0.1,0,21.45,0,0.61,0.0,22.06,0,-7201.51,0,-0.6100000000005821
Feb 2018,52.59,0,0,0,0,0.1,0.73,0.01,0.01,0,0.1,0,52.58,0,0.61,0.0,53.19,0,-7202.12,0,-0.609999999999673
Mar 2018,57.53,0,0,0,0,0.1,1.08,0.11,0.01,0,0.1,0,57.51,0,0.87,0.0,58.38,0,-7202.71,0,-0.5900000000001461
Apr 2018,71.31,0,0,0,0,0.1,46.52,12.41,0.02,0,0.1,0,71.3,0,34.0,0.07,105.37,0,-7203.57,0,-0.8599999999996729
May 2018,79.68,0,0,0,0,0.1,61.14,16.37,0.02,0,0.1,0,79.66,0,44.67,0.1,124.43,0,-7237.63,0,-34.0600000000004
Jun 2018,325.38,0,0,0,0,0.1,49.75,13.29,0.08,0,0.1,0,325.3,0,36.36,0.11,361.77,0,-7282.37,0,-44.7399999999998
Jul 2018,98.53,0,0,0,0,0.1,74.59,20.01,0.02,0,0.1,0,98.5,0,54.48,0.11,153.09,0,-7318.76,0,-36.3900000000003
Aug 2018,289.54,0,0,0,0,0.1,49.42,13.2,0.07,0,0.1,0,289.47,0,36.12,0.1,325.68,0,-7373.33,0,-54.5699999999997
Sep 2018,248.76,0,0,0,0,0.1,39.72,10.57,0.06,0,0.1,0,248.7,0,29.04,0.07,277.82,0,-7409.47,0,-36.1400000000003
Oct 2018,33.72,0,0,0,0,0.1,42.43,11.3,0.01,0,0.1,0,33.71,0,31.02,0.05,64.79,0,-7438.53,0,-29.059999999999498
Nov 2018,18.16,0,0,0,0,0.1,0.73,0.01,0.0,0,0.1,0,18.15,0,0.61,0.0,18.76,0,-7469.59,0,-31.0600000000004
Dec 2018,97.96,0,0,0,0,0.1,0.73,0.01,0.02,0,0.1,0,97.93,0,0.61,0.0,98.54,0,-7470.2,0,-0.609999999999673
Jan 2019,4.25,0,0,0,0,0.1,0.73,0.01,0.0,0,0.1,0,4.25,0,0.61,0.0,4.86,0,-7470.78,0,-0.579999999999927
Feb 2019,1.04,0,0,0,0,0.1,0.73,0.01,0.0,0,0.1,0,1.04,0,0.61,0.0,1.65,0,-7471.4,0,-0.619999999999891
Mar 2019,10.3,0,0,0,0,0.1,3.42,0.74,0.0,0,0.1,0,10.3,0,2.57,0.0,12.88,0,-7472.01,0,-0.6100000000005821
