date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,98.16,2.27,6.54,2.34,5.3,0.45,2.6,0.87,3.39,0,1.47,0,92.51,0.15,3.48,0.19,96.32,38.62,-740.63,0.0,0.0
Feb 2016,223.54,5.17,15.85,2.45,15.86,1.22,6.83,2.86,7.71,0,3.57,0,210.66,0.36,7.87,5.78,224.67,41.72,-737.69,3.1,2.93999999999994
Mar 2016,11.17,0.26,23.3,1.48,17.68,1.38,10.62,3.33,0.39,0,5.24,0,10.53,0.53,11.53,8.59,31.18,52.47,-736.16,10.75,1.53000000000009
Apr 2016,1.64,0.04,14.44,25.57,6.83,21.5,12.57,5.36,0.06,0,3.25,0,1.55,0.33,17.11,11.57,30.56,64.52,-746.41,12.05,-10.25
May 2016,998.59,23.1,31.43,36.9,10.92,1.08,6.07,2.22,34.45,0,7.07,0,941.05,0.71,8.69,13.37,963.82,39.95,-761.89,-24.57,-15.48
Jun 2016,224.58,5.19,52.84,20.64,26.89,2.59,14.32,5.7,7.75,0,11.9,0,211.63,1.2,17.93,16.03,246.8,44.94,-737.59,4.98999999999999,24.3
Jul 2016,245.12,5.67,12.06,35.92,8.94,30.11,14.66,5.87,8.46,0,2.72,0,231.0,0.27,20.19,15.84,267.3,59.93,-742.59,14.99,-5.0
Aug 2016,188.88,4.37,21.81,10.23,13.06,2.51,13.88,5.55,6.52,0,4.91,0,177.99,0.5,15.88,13.88,208.25,27.35,-756.05,-32.58,-13.4599999999999
Sep 2016,450.64,10.42,22.93,19.29,10.14,1.77,9.82,3.78,15.54,0,5.16,0,424.67,0.52,11.49,11.78,448.46,30.36,-766.84,3.01,-10.7900000000001
Oct 2016,509.82,11.79,20.71,27.36,3.32,3.3,6.24,2.28,17.59,0,4.66,0,480.44,0.47,7.21,7.74,495.86,33.28,-763.94,2.92,2.89999999999998
Nov 2016,47.96,1.11,3.28,16.35,1.89,14.66,4.28,1.48,1.65,0,0.74,0,45.2,0.07,4.77,1.67,51.72,30.04,-753.39,-3.24,10.5500000000001
