date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,2.05,0.0,0.04,0,0.0,0.33,0.7,0.01,0.0,0,0.37,0,2.04,0,0.37,0.0,2.42,0,-2944.03,0,0.0
Feb 2016,85.61,0.19,1.04,0,0.0,0.33,0.7,0.01,0.09,0,1.55,0,85.34,0,0.37,0.0,85.71,0,-2944.36,0,-0.32999999999992696
Mar 2016,7.88,0.02,0.22,0,0.24,0.64,1.31,0.08,0.01,0,0.64,0,7.85,0,0.82,0.0,8.68,0,-2943.42,0,0.940000000000055
Apr 2016,2.79,0.01,0.09,0,0.09,2.42,6.85,0.53,0.0,0,2.42,0,2.78,0,3.99,0.02,6.8,0,-2944.0,0,-0.579999999999927
May 2016,2.14,0.0,0.03,0,0.04,2.83,8.14,0.63,0.0,0,2.83,0,2.14,0,4.72,0.03,6.89,0,-2947.92,0,-3.9200000000000697
Jun 2016,59.56,0.13,0.85,0,0.98,3.55,8.98,0.81,0.06,0,3.55,0,59.36,0,5.6,0.04,65.0,0,-2952.63,0,-4.71000000000004
Jul 2016,378.74,0.83,4.99,0,5.82,4.89,6.1,1.15,0.39,0,4.89,0,377.53,0,5.89,0.03,383.45,0,-2957.22,0,-4.589999999999691
Aug 2016,270.43,0.59,4.39,0,4.98,4.59,6.39,1.07,0.28,0,4.59,0,269.56,0,5.71,0.03,275.31,0,-2956.93,0,0.28999999999996395
Sep 2016,633.23,1.38,6.52,0,2.55,2.13,2.49,0.46,0.65,0,7.48,0,631.19,0,2.45,0.02,633.66,0,-2957.42,0,-0.490000000000236
Oct 2016,21.33,0.05,0.37,0,0.41,2.32,6.1,0.5,0.02,0,2.32,0,21.26,0,3.69,0.02,24.97,0,-2951.34,0,6.07999999999993
Nov 2016,8.42,0.02,0.08,0,0.1,0.61,1.41,0.08,0.01,0,0.61,0,8.39,0,0.83,0.0,9.22,0,-2954.61,0,-3.2699999999999796
Dec 2016,9.89,0.02,0.34,0,0.0,0.33,0.71,0.01,0.01,0,0.69,0,9.86,0,0.38,0.0,10.23,0,-2955.33,0,-0.7199999999998
Jan 2017,54.49,0.12,0.83,0,0.0,0.33,0.71,0.01,0.06,0,1.27,0,54.31,0,0.38,0.0,54.69,0,-2955.33,0,0.0
Feb 2017,47.53,0.1,0.45,0,0.0,0.33,0.71,0.01,0.05,0,0.88,0,47.37,0,0.38,0.0,47.75,0,-2954.71,0,0.619999999999891
Mar 2017,31.35,0.07,0.68,0,0.75,0.99,1.62,0.17,0.03,0,0.99,0,31.25,0,1.21,0.0,32.47,0,-2954.48,0,0.230000000000018
Apr 2017,1.41,0.0,0.04,0,0.04,2.38,6.79,0.52,0.0,0,2.38,0,1.4,0,3.94,0.02,5.37,0,-2954.92,0,-0.44000000000005496
May 2017,51.96,0.11,0.81,0,0.92,3.08,7.63,0.69,0.05,0,3.08,0,51.79,0,4.78,0.03,56.6,0,-2958.83,0,-3.9099999999998505
Jun 2017,5.8,0.01,0.12,0,0.13,3.27,9.32,0.74,0.01,0,3.27,0,5.79,0,5.45,0.04,11.27,0,-2962.67,0,-3.8400000000001495
Jul 2017,253.09,0.55,4.3,0,4.85,4.85,7.36,1.13,0.26,0,4.85,0,252.28,0,6.23,0.03,258.54,0,-2968.02,0,-5.34999999999991
Aug 2017,251.89,0.55,5.2,0,5.75,5.0,6.53,1.17,0.26,0,5.0,0,251.08,0,6.1,0.03,257.22,0,-2969.17,0,-1.15000000000009
Sep 2017,21.12,0.05,0.1,0,0.15,2.69,7.59,0.59,0.02,0,2.69,0,21.05,0,4.45,0.02,25.52,0,-2969.3,0,-0.130000000000109
Oct 2017,368.55,0.8,2.51,0,3.2,2.6,2.96,0.57,0.38,0,2.71,0,367.37,0,2.99,0.02,370.37,0,-2973.6,0,-4.29999999999973
Nov 2017,25.05,0.05,0.2,0,0.12,0.42,0.8,0.03,0.03,0,0.55,0,24.97,0,0.47,0.0,25.44,0,-2972.9,0,0.6999999999998181
Dec 2017,158.95,0.35,1.3,0,0.0,0.33,0.72,0.01,0.16,0,1.98,0,158.44,0,0.38,0.0,158.82,0,-2973.1,0,-0.199999999999818
Jan 2018,172.21,0.38,1.92,0,0.0,0.33,0.72,0.01,0.18,0,2.63,0,171.66,0,0.38,0.0,172.04,0,-2971.67,0,1.42999999999984
Feb 2018,99.34,0.22,1.6,0,0.0,0.33,0.72,0.01,0.1,0,2.15,0,99.02,0,0.38,0.0,99.4,0,-2969.57,0,2.09999999999991
