date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,15.78,0.2,28.14,25.63,0.84,0.46,1.97,0.62,0.29,0,-0.25,0,15.3,2.59,1.73,0.0,19.62,46.74,-54.8,0.0,0.0
Feb 2016,215.6,2.71,74.54,70.67,0.85,0.46,1.97,0.62,3.96,0,-0.67,0,208.93,6.86,1.74,0.0,217.53,46.74,-56.11,0.0,-1.31
Mar 2016,63.34,0.8,50.26,37.64,9.7,0.46,1.97,0.62,1.16,0,-0.46,0,61.38,4.63,1.88,0.0,67.89,46.74,-54.18,0.0,1.93
Apr 2016,165.94,2.08,64.79,60.6,1.46,0.56,1.98,0.62,3.05,0,-0.59,0,160.8,5.96,2.34,0.23,169.33,55.46,-54.82,8.72,-0.640000000000001
May 2016,31.97,0.4,48.36,41.74,8.22,5.21,2.06,0.62,0.59,0,-0.44,0,30.98,4.45,4.46,7.32,47.2,55.38,-53.95,-0.0799999999999983,0.869999999999997
Jun 2016,175.05,2.2,48.95,43.7,8.92,5.54,2.07,0.62,3.22,0,-0.44,0,169.63,4.5,4.84,9.2,188.18,55.38,-62.56,0.0,-8.61
Jul 2016,533.68,6.7,74.37,72.31,6.55,3.95,2.05,0.62,9.81,0,-0.67,0,517.17,6.84,4.02,8.63,536.66,55.38,-70.44,0.0,-7.88
Aug 2016,542.36,6.81,84.58,82.21,5.44,3.28,2.04,0.62,9.97,0,-0.77,0,525.58,7.78,3.58,7.26,544.2,55.38,-71.36,0.0,-0.920000000000002
Sep 2016,588.7,7.39,83.15,82.05,3.75,2.16,2.02,0.62,10.83,0,-0.75,0,570.48,7.65,2.99,5.64,586.76,55.38,-70.83,0.0,0.530000000000001
Oct 2016,95.51,1.2,22.3,20.56,2.46,1.37,2.01,0.62,1.76,0,-0.2,0,92.56,2.05,2.48,1.27,98.36,55.38,-67.8,0.0,3.03
