date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,141.85,3.48,5.16,2.31,8.51,0.21,0.25,0,3.15,0,-2.21,0,135.22,0.25,1.99,0.0,137.47,200.76,591.64,0.0,0.0
Feb 2016,310.32,7.62,13.18,4.82,21.18,0.21,0.25,0,6.89,0,-5.64,0,295.81,0.64,2.16,0.0,298.61,207.31,592.34,6.55000000000001,0.700000000000045
Mar 2016,145.7,3.58,8.2,2.2,12.89,0.21,0.25,0,3.23,0,-3.51,0,138.89,0.4,3.45,0.0,142.74,226.37,593.35,19.06,1.00999999999999
Apr 2016,37.52,0.92,7.9,15.78,0.38,4.34,0.25,0,0.83,0,-3.38,0,35.76,0.38,4.29,0.23,40.66,235.84,592.83,9.47,-0.519999999999982
May 2016,992.17,24.35,35.82,21.8,52.65,0.69,0.25,0,22.03,0,-15.32,0,945.79,1.74,5.18,6.85,959.57,227.84,589.8,-8.0,-3.03000000000009
Jun 2016,220.57,5.41,2.66,25.79,3.53,20.25,0.25,0,4.9,0,-1.14,0,210.26,0.13,7.91,8.82,227.12,274.87,589.41,47.03,-0.38999999999998597
Jul 2016,864.62,21.22,23.4,30.5,24.37,1.38,0.25,0,19.19,0,-10.01,0,824.2,1.14,7.02,8.9,841.26,250.48,584.11,-24.39,-5.29999999999995
Aug 2016,376.65,9.24,6.0,21.17,2.95,6.6,0.25,0,8.36,0,-2.57,0,359.04,0.29,6.12,7.47,372.93,266.7,584.14,16.22,0.0299999999999727
Sep 2016,412.23,10.12,5.17,20.6,2.39,5.74,0.25,0,9.15,0,-2.21,0,392.96,0.25,5.4,6.25,404.87,257.17,582.22,-9.529999999999971,-1.91999999999996
Oct 2016,625.92,15.36,12.88,13.12,20.22,0.22,0.25,0,13.9,0,-5.51,0,596.66,0.63,3.01,0.69,600.99,248.66,582.66,-8.51000000000002,0.43999999999994105
Nov 2016,119.91,2.94,6.07,1.6,9.93,0.21,0.25,0,2.66,0,-2.6,0,114.3,0.3,2.33,0.0,116.93,265.9,590.1,17.24,7.44000000000005
Dec 2016,107.94,2.65,3.02,1.81,5.23,0.21,0.25,0,2.4,0,-1.29,0,102.9,0.15,1.92,0.0,104.96,273.54,589.92,7.6400000000000405,-0.180000000000064
Jan 2017,113.17,2.78,3.66,1.82,6.23,0.21,0.25,0,2.51,0,-1.57,0,107.88,0.18,2.18,0.0,110.24,276.88,590.78,3.33999999999997,0.860000000000014
Feb 2017,180.48,4.43,8.65,2.5,14.07,0.21,0.25,0,4.01,0,-3.7,0,172.04,0.42,3.13,0.0,175.6,280.96,591.48,4.07999999999998,0.700000000000045
Mar 2017,300.72,7.38,10.66,4.78,17.51,0.21,0.25,0,6.68,0,-4.56,0,286.67,0.52,3.76,0.0,290.95,291.93,591.54,10.97,0.0599999999999454
Apr 2017,428.12,10.51,22.14,26.4,14.86,0.22,0.25,0,9.5,0,-9.47,0,408.11,1.08,4.91,0.04,414.13,305.72,593.4,13.79,1.86000000000001
May 2017,829.07,20.35,29.98,54.93,7.68,0.92,0.25,0,18.41,0,-12.82,0,790.31,1.46,7.01,7.16,805.95,315.7,593.15,9.979999999999961,-0.25
Jun 2017,345.87,8.49,5.97,24.63,3.36,11.27,0.25,0,7.68,0,-2.55,0,329.7,0.29,8.98,9.32,348.29,315.7,591.32,0.0,-1.82999999999993
Jul 2017,414.26,10.17,6.29,25.8,3.38,10.33,0.25,0,9.2,0,-2.69,0,394.89,0.31,8.6,9.22,413.02,299.05,586.88,-16.65,-4.44000000000005
Aug 2017,728.63,17.88,15.64,25.94,14.87,1.36,0.25,0,16.18,0,-6.69,0,694.57,0.76,6.36,7.89,709.59,283.75,583.92,-15.3,-2.96000000000004
Sep 2017,619.28,15.2,15.83,21.01,17.17,1.15,0.25,0,13.75,0,-6.77,0,590.33,0.77,5.61,6.22,602.94,291.14,585.27,7.389999999999991,1.35000000000002
Oct 2017,269.51,6.62,8.01,15.44,2.7,0.48,0.25,0,5.98,0,-3.43,0,256.91,0.39,3.85,1.33,262.48,301.79,585.78,10.65,0.509999999999991
Nov 2017,101.82,2.5,3.83,1.52,6.47,0.21,0.25,0,2.26,0,-1.64,0,97.06,0.19,2.81,0.0,100.05,300.41,586.75,-1.38,0.970000000000027
Dec 2017,96.25,2.36,3.85,1.4,6.49,0.21,0.25,0,2.14,0,-1.65,0,91.75,0.19,2.2,0.0,94.13,304.1,587.13,3.69,0.379999999999995
