date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,169.66,0.5,0,0.64,0.53,0.45,0.64,0.02,0.52,0,-0.22,0,168.63,0.01,0.7,0.0,169.34,0,-594.0,0,0.0
Feb 2016,2.57,0.01,0,0.2,0.01,0.2,0.64,0.02,0.01,0,-0.0,0,2.56,0.0,0.43,0.0,2.99,0,-594.32,0,-0.32000000000004997
Mar 2016,111.31,0.33,0,0.42,0.47,0.42,0.64,0.02,0.34,0,-0.15,0,110.64,0.0,0.67,0.01,111.32,0,-594.94,0,-0.620000000000005
Apr 2016,9.91,0.03,0,0.21,0.04,0.21,1.06,0.16,0.03,0,-0.01,0,9.85,0.0,0.74,1.38,11.96,0,-595.36,0,-0.41999999999995896
May 2016,25.44,0.07,0,0.23,0.11,0.23,1.11,0.19,0.08,0,-0.03,0,25.28,0.0,0.8,1.52,27.6,0,-597.63,0,-2.26999999999998
Jun 2016,37.23,0.11,0,0.25,0.16,0.25,1.21,0.23,0.11,0,-0.05,0,37.0,0.0,0.9,1.9,39.8,0,-600.02,0,-2.3899999999999904
Jul 2016,1268.17,3.73,0,5.16,0.64,0.45,0.89,0.17,3.92,0,-1.67,0,1260.52,0.05,0.92,1.64,1263.13,0,-602.85,0,-2.83000000000004
Aug 2016,1033.18,3.04,0,4.16,0.65,0.45,0.91,0.18,3.19,0,-1.36,0,1026.95,0.04,0.93,1.51,1029.42,0,-602.97,0,-0.120000000000005
Sep 2016,927.5,2.73,0,3.74,0.63,0.45,0.86,0.15,2.86,0,-1.22,0,921.91,0.03,0.89,1.26,924.1,0,-603.38,0,-0.40999999999996795
Oct 2016,236.37,0.7,0,0.79,0.66,0.45,0.93,0.19,0.73,0,-0.31,0,234.94,0.01,0.95,0.88,236.79,0,-603.71,0,-0.33000000000004104
Nov 2016,497.93,1.46,0,2.02,0.53,0.45,0.64,0.02,1.54,0,-0.66,0,494.93,0.02,0.7,0.0,495.65,0,-604.91,0,-1.19999999999993
Dec 2016,65.18,0.19,0,0.33,0.28,0.33,0.64,0.02,0.2,0,-0.09,0,64.79,0.0,0.57,0.0,65.36,0,-604.65,0,0.259999999999991
Jan 2017,384.02,1.13,0,1.54,0.53,0.45,0.64,0.02,1.19,0,-0.51,0,381.71,0.01,0.7,0.0,382.42,0,-605.16,0,-0.509999999999991
Feb 2017,209.79,0.62,0,0.81,0.53,0.45,0.64,0.02,0.65,0,-0.28,0,208.53,0.01,0.7,0.0,209.24,0,-605.1,0,0.0599999999999454
Mar 2017,424.96,1.25,0,1.71,0.53,0.45,0.64,0.02,1.31,0,-0.56,0,422.4,0.02,0.7,0.0,423.11,0,-605.35,0,-0.25
Apr 2017,117.76,0.35,0,0.38,0.5,0.38,0.99,0.2,0.36,0,-0.16,0,117.05,0.0,0.91,1.17,119.13,0,-605.22,0,0.12999999999999498
May 2017,345.79,1.02,0,1.21,0.7,0.45,1.02,0.24,1.07,0,-0.46,0,343.7,0.01,1.03,1.48,346.22,0,-606.97,0,-1.75
Jun 2017,408.96,1.2,0,1.44,0.73,0.45,1.09,0.29,1.26,0,-0.54,0,406.5,0.01,1.09,1.8,409.4,0,-608.61,0,-1.63999999999999
Jul 2017,1264.91,3.72,0,5.15,0.64,0.45,0.89,0.17,3.91,0,-1.67,0,1257.28,0.05,0.92,1.64,1259.89,0,-610.49,0,-1.88
Aug 2017,1058.39,3.11,0,4.27,0.65,0.45,0.91,0.18,3.27,0,-1.39,0,1052.01,0.04,0.93,1.54,1054.52,0,-610.62,0,-0.12999999999999498
Sep 2017,852.33,2.51,0,3.41,0.64,0.45,0.88,0.16,2.63,0,-1.12,0,847.19,0.03,0.9,1.25,849.37,0,-611.02,0,-0.39999999999997704
Oct 2017,648.72,1.91,0,2.62,0.57,0.45,0.73,0.07,2.0,0,-0.85,0,644.81,0.02,0.78,0.52,646.13,0,-611.48,0,-0.460000000000036
Nov 2017,35.91,0.11,0,0.27,0.15,0.27,0.64,0.02,0.11,0,-0.05,0,35.69,0.0,0.51,0.0,36.2,0,-611.51,0,-0.0299999999999727
Dec 2017,637.55,1.88,0,2.61,0.53,0.45,0.65,0.02,1.97,0,-0.84,0,633.7,0.02,0.7,0.0,634.43,0,-612.06,0,-0.549999999999955
Jan 2018,293.91,0.86,0,1.16,0.53,0.45,0.65,0.02,0.91,0,-0.39,0,292.14,0.01,0.7,0.0,292.85,0,-611.56,0,0.5
Feb 2018,336.93,0.99,0,1.34,0.53,0.45,0.65,0.02,1.04,0,-0.44,0,334.9,0.01,0.7,0.0,335.61,0,-611.66,0,-0.100000000000023
Mar 2018,234.47,0.69,0,0.91,0.53,0.45,0.65,0.02,0.72,0,-0.31,0,233.06,0.01,0.7,0.0,233.77,0,-611.69,0,-0.0300000000000864
Apr 2018,94.72,0.28,0,0.36,0.4,0.36,0.89,0.14,0.29,0,-0.12,0,94.15,0.0,0.79,0.82,95.76,0,-611.89,0,-0.199999999999932
May 2018,454.3,1.34,0,1.68,0.69,0.45,1.0,0.23,1.4,0,-0.6,0,451.56,0.02,1.01,1.49,454.07,0,-613.29,0,-1.39999999999998
Jun 2018,463.05,1.36,0,1.68,0.73,0.45,1.08,0.28,1.43,0,-0.61,0,460.26,0.02,1.08,1.8,463.15,0,-614.75,0,-1.46000000000004
Jul 2018,643.74,1.89,0,2.46,0.71,0.45,1.05,0.26,1.99,0,-0.85,0,639.86,0.02,1.05,1.71,642.64,0,-616.53,0,-1.7799999999999698
Aug 2018,719.94,2.12,0,2.81,0.69,0.45,0.99,0.22,2.22,0,-0.95,0,715.6,0.03,1.0,1.53,718.15,0,-617.89,0,-1.36000000000001
Sep 2018,1543.91,4.54,0,6.39,0.58,0.45,0.75,0.08,4.77,0,-2.03,0,1534.6,0.06,0.79,1.26,1536.71,0,-618.91,0,-1.01999999999998
