date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,55.37,1.08,0,1.11,0.65,0.12,0.1,0.01,0.88,0,-0.62,0,53.41,0.06,0.37,0.0,53.84,30.18,179.12,0.0,0.0
Feb 2016,51.84,0.83,0,1.02,0.36,0.12,0.1,0.01,0.82,0,-0.47,0,50.19,0.04,0.41,0.0,50.64,30.44,179.29,0.26000000000000195,0.169999999999987
Mar 2016,285.22,3.59,0,5.08,0.48,0.12,0.1,0.01,4.53,0,-2.05,0,277.1,0.19,0.47,0.0,277.76,30.36,179.55,-0.0800000000000018,0.260000000000019
Apr 2016,65.47,5.36,0,8.01,0.25,0.12,0.1,0.01,1.04,0,-3.06,0,59.06,0.28,0.71,0.01,60.07,30.34,181.93,-0.0199999999999996,2.38
May 2016,167.43,5.37,0,2.36,8.15,2.36,1.09,0.0,2.66,0,-3.06,0,159.41,0.28,2.95,5.88,168.52,29.85,179.81,-0.489999999999998,-2.12
Jun 2016,82.88,8.11,0,2.05,12.31,2.05,1.57,0.0,1.32,0,-4.63,0,73.45,0.43,3.13,8.08,85.1,33.77,172.43,3.92,-7.38
Jul 2016,577.2,10.39,0,6.63,14.62,5.49,0.99,0.01,9.16,0,-5.93,0,557.65,0.55,5.98,7.97,572.15,42.47,159.47,8.7,-12.96
Aug 2016,760.06,12.16,0,11.37,10.27,3.18,0.61,0.01,12.06,0,-6.94,0,735.84,0.65,3.78,6.45,746.72,46.59,153.76,4.12,-5.71000000000001
Sep 2016,354.07,9.1,0,4.08,13.81,4.08,0.88,0.01,5.62,0,-5.19,0,339.36,0.48,4.53,5.52,349.88,50.49,151.83,3.9,-1.92999999999998
Oct 2016,118.29,1.83,0,2.06,0.99,0.27,0.13,0.01,1.88,0,-1.04,0,114.58,0.1,0.83,0.14,115.65,56.55,145.88,6.06,-5.950000000000019
Nov 2016,361.14,4.76,0,6.32,1.02,0.12,0.1,0.01,5.73,0,-2.72,0,350.65,0.25,0.45,0.0,351.35,56.55,146.46,0.0,0.580000000000013
Dec 2016,72.12,1.26,0,1.37,0.65,0.12,0.1,0.01,1.14,0,-0.72,0,69.72,0.07,0.38,0.0,70.17,57.1,149.38,0.550000000000004,2.9199999999999906
Jan 2017,206.82,3.18,0,3.72,1.23,0.12,0.1,0.01,3.28,0,-1.82,0,200.35,0.17,0.39,0.0,200.91,57.34,149.71,0.24000000000000196,0.330000000000013
Feb 2017,194.95,2.83,0,3.49,0.93,0.12,0.1,0.01,3.09,0,-1.62,0,189.02,0.15,0.41,0.0,189.59,58.16,151.09,0.8199999999999928,1.38
Mar 2017,369.57,8.28,0,6.97,5.71,0.12,0.1,0.01,5.86,0,-4.72,0,355.43,0.44,0.66,0.0,356.52,58.65,152.47,0.490000000000002,1.38
Apr 2017,333.32,10.82,0,8.5,8.04,0.12,0.1,0.01,5.29,0,-6.18,0,317.21,0.57,0.98,0.0,318.77,63.68,153.52,5.03,1.05000000000001
May 2017,586.2,15.18,0,15.23,8.48,0.68,0.2,0.01,9.3,0,-8.66,0,561.73,0.81,1.76,2.11,566.4,70.71,152.54,7.0299999999999905,-0.9800000000000179
Jun 2017,182.96,4.29,0,2.45,6.5,2.45,1.32,0.0,2.9,0,-2.45,0,175.77,0.23,3.85,7.25,187.1,76.93,150.89,6.2200000000000095,-1.6500000000000101
Jul 2017,612.77,7.83,0,6.96,9.94,5.01,0.91,0.01,9.72,0,-4.47,0,595.21,0.42,5.89,7.67,609.19,78.45,142.78,1.52,-8.10999999999999
Aug 2017,735.94,9.07,0,10.1,7.18,3.52,0.66,0.01,11.68,0,-5.18,0,715.19,0.48,4.38,6.67,726.73,78.39,139.47,-0.0600000000000023,-3.31
Sep 2017,316.76,4.01,0,3.32,6.09,3.32,0.85,0.01,5.03,0,-2.29,0,307.72,0.21,3.98,5.01,316.92,78.32,138.65,-0.0700000000000074,-0.8199999999999928
Oct 2017,402.54,4.91,0,6.92,0.66,0.12,0.1,0.01,6.39,0,-2.8,0,391.24,0.26,0.67,0.0,392.17,77.95,135.53,-0.36999999999999,-3.12
Nov 2017,229.18,2.87,0,3.98,0.48,0.12,0.1,0.01,3.64,0,-1.64,0,222.68,0.15,0.43,0.0,223.27,77.92,139.02,-0.0300000000000011,3.4900000000000095
Dec 2017,62.95,0.92,0,1.17,0.34,0.12,0.1,0.01,1.0,0,-0.53,0,61.03,0.05,0.39,0.0,61.47,77.94,140.93,0.019999999999996004,1.91
Jan 2018,118.3,1.5,0,2.1,0.3,0.12,0.1,0.01,1.88,0,-0.86,0,114.92,0.08,0.46,0.0,115.46,77.86,141.31,-0.0799999999999983,0.379999999999995
Feb 2018,151.57,1.93,0,2.67,0.38,0.12,0.1,0.01,2.41,0,-1.1,0,147.23,0.1,0.47,0.0,147.8,77.68,142.24,-0.179999999999993,0.9300000000000072
Mar 2018,233.85,2.84,0,4.05,0.38,0.12,0.1,0.01,3.71,0,-1.62,0,227.29,0.15,0.61,0.0,228.06,77.57,143.45,-0.110000000000014,1.20999999999998
Apr 2018,216.56,2.72,0,7.62,0.23,3.73,0.1,0.01,3.44,0,-1.55,0,210.41,0.14,0.99,0.0,211.54,77.31,145.45,-0.259999999999991,2.0
May 2018,346.92,5.12,0,7.06,3.34,2.64,0.4,0.01,5.5,0,-2.92,0,336.3,0.27,2.91,2.68,342.17,72.91,147.24,-4.400000000000009,1.79000000000002
Jun 2018,208.66,5.51,0,2.75,8.37,2.75,1.3,0.0,3.31,0,-3.15,0,199.83,0.29,4.08,7.33,211.54,71.09,146.76,-1.8199999999999898,-0.48000000000001797
Jul 2018,480.06,6.42,0,4.95,9.74,4.95,1.1,0.01,7.62,0,-3.66,0,466.03,0.34,5.91,7.98,480.25,73.92,138.3,2.83,-8.459999999999981
Aug 2018,412.82,5.32,0,4.28,8.07,4.28,1.02,0.01,6.55,0,-3.03,0,400.96,0.28,5.11,6.79,413.14,73.9,133.18,-0.019999999999996004,-5.12
Sep 2018,470.71,5.9,0,5.46,7.23,3.73,0.7,0.01,7.47,0,-3.37,0,457.34,0.31,4.32,5.26,467.23,73.58,128.89,-0.320000000000007,-4.2900000000000205
Oct 2018,226.48,2.95,0,3.96,0.64,0.12,0.1,0.01,3.59,0,-1.69,0,219.93,0.16,0.77,0.0,220.86,73.44,127.04,-0.140000000000001,-1.84999999999998
Nov 2018,164.02,2.09,0,2.88,0.41,0.12,0.1,0.01,2.6,0,-1.19,0,159.33,0.11,0.48,0.0,159.92,73.28,128.86,-0.15999999999999698,1.82000000000001
Dec 2018,137.67,1.87,0,2.45,0.5,0.12,0.1,0.01,2.18,0,-1.07,0,133.62,0.1,0.5,0.0,134.22,73.18,130.17,-0.0999999999999943,1.3099999999999699
Jan 2019,119.95,1.56,0,2.14,0.34,0.12,0.1,0.01,1.9,0,-0.89,0,116.49,0.08,0.43,0.0,117.01,73.15,131.2,-0.0300000000000011,1.03
Feb 2019,198.0,2.51,0,3.46,0.46,0.12,0.1,0.01,3.14,0,-1.43,0,192.35,0.13,0.65,0.0,193.14,73.04,132.12,-0.10999999999999902,0.9200000000000159
Mar 2019,127.73,1.89,0,2.31,0.68,0.12,0.1,0.01,2.03,0,-1.08,0,123.81,0.1,0.84,0.0,124.75,72.82,133.74,-0.220000000000013,1.62
