date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,8.62,0.21,27.24,27.76,0.54,0.55,1.23,0.0,0.1,0,-0.41,0,8.32,0.1,1.13,0.0,9.55,3.2,-740.27,0.0,0.0
Feb 2016,137.36,1.85,70.72,73.32,0.59,0.56,1.23,0.0,1.53,0,-1.05,0,133.98,0.27,1.13,0.0,135.38,3.29,-741.8,0.0899999999999999,-1.5299999999999698
Mar 2016,34.5,0.56,46.9,47.96,0.57,0.56,1.23,0.0,0.38,0,-0.7,0,33.56,0.18,1.14,0.0,34.89,3.42,-742.55,0.13,-0.75
Apr 2016,112.75,1.62,60.5,62.65,0.71,0.57,1.28,0.03,1.26,0,-0.9,0,109.87,0.23,1.21,0.01,111.32,3.51,-744.09,0.0899999999999999,-1.5400000000000802
May 2016,33.91,0.63,54.55,52.79,5.95,2.96,6.01,2.71,0.38,0,-0.82,0,32.91,0.21,6.16,0.25,39.53,3.69,-745.0,0.18,-0.909999999999968
Jun 2016,129.1,2.38,39.01,38.61,5.45,2.23,6.06,2.73,1.44,0,-0.59,0,125.29,0.15,6.21,0.31,131.95,3.83,-748.99,0.14,-3.9900000000000095
Jul 2016,342.86,4.62,64.08,67.94,2.97,1.49,4.15,1.65,3.82,0,-0.96,0,334.42,0.24,4.21,0.3,339.17,4.18,-751.78,0.35,-2.78999999999996
Aug 2016,356.45,5.09,75.33,79.88,2.46,1.08,3.37,1.21,3.97,0,-1.13,0,347.4,0.29,3.38,0.25,351.31,3.94,-751.72,-0.24,0.0599999999999454
Sep 2016,327.85,4.56,74.11,78.54,1.88,0.92,2.7,0.83,3.65,0,-1.11,0,319.64,0.28,2.68,0.2,322.79,4.11,-751.29,0.17,0.430000000000064
Oct 2016,32.69,0.55,21.26,21.69,1.26,0.9,2.17,0.53,0.36,0,-0.32,0,31.78,0.08,2.12,0.04,34.02,4.26,-750.82,0.149999999999999,0.46999999999991404
Nov 2016,53.21,0.66,43.04,44.29,0.45,0.56,1.24,0.0,0.59,0,-0.64,0,51.95,0.16,1.14,0.0,53.26,4.15,-752.46,-0.10999999999999902,-1.63999999999999
Dec 2016,31.89,0.48,46.24,47.26,0.53,0.56,1.25,0.0,0.36,0,-0.69,0,31.06,0.18,1.14,0.0,32.37,4.14,-753.75,-0.0100000000000007,-1.2899999999999598
Jan 2017,120.76,1.62,64.01,66.33,0.57,0.57,1.25,0.0,1.34,0,-0.95,0,117.8,0.24,1.14,0.0,119.18,4.21,-755.33,0.0700000000000003,-1.58000000000004
Feb 2017,53.6,0.76,42.62,43.88,0.55,0.57,1.25,0.0,0.6,0,-0.64,0,52.24,0.16,1.15,0.0,53.55,4.32,-756.18,0.11,-0.849999999999909
Mar 2017,51.36,0.74,50.42,51.73,0.56,0.57,1.25,0.0,0.57,0,-0.75,0,50.04,0.19,1.16,0.0,51.39,4.4,-757.47,0.0800000000000001,-1.29000000000008
