date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,2.12,0.04,0.05,0.08,0.05,0.05,0.16,0.89,0.01,0,0.0,0,2.07,0.0,2.64,0.0,4.71,194.18,102.26,0.0,0.0
Feb 2016,132.71,2.29,1.7,3.09,0.77,0.05,0.16,0.89,0.93,0,0.16,0,129.49,0.02,2.17,0.0,131.68,190.8,103.02,-3.38,0.7599999999999909
Mar 2016,10.47,0.18,0.68,0.44,0.79,0.44,0.5,0.89,0.07,0,0.06,0,10.22,0.01,3.65,0.07,13.94,188.62,104.84,-2.18000000000001,1.82000000000001
Apr 2016,201.64,3.48,6.77,6.19,9.54,6.19,4.2,0.89,1.41,0,0.64,0,196.74,0.08,8.94,1.04,206.8,184.92,105.3,-3.70000000000002,0.45999999999999397
May 2016,293.44,5.07,13.97,8.5,17.55,8.5,4.91,0.89,2.05,0,1.32,0,286.32,0.16,11.16,1.33,298.97,182.63,103.01,-2.2899999999999903,-2.2899999999999903
Jun 2016,368.42,6.36,16.78,11.12,21.36,11.12,5.52,0.89,2.58,0,1.59,0,359.48,0.19,12.76,1.54,373.97,184.55,101.03,1.92000000000002,-1.98
Jul 2016,607.46,10.49,13.5,14.82,16.23,8.49,4.03,0.89,4.25,0,1.28,0,592.72,0.16,10.81,1.5,605.19,186.65,99.03,2.09999999999999,-2.0
Aug 2016,578.09,9.98,12.38,12.72,15.19,6.86,3.28,0.89,4.05,0,1.17,0,564.06,0.14,8.87,1.26,574.34,186.71,99.92,0.0600000000000023,0.890000000000001
Sep 2016,478.56,8.26,10.53,12.81,10.63,5.77,2.78,0.89,3.35,0,1.0,0,466.95,0.12,7.74,1.03,475.84,188.56,101.49,1.8499999999999899,1.5699999999999898
Oct 2016,17.45,0.3,14.72,9.6,13.46,9.6,5.34,0.89,0.12,0,1.39,0,17.03,0.17,11.26,0.76,29.22,187.57,102.91,-0.9900000000000091,1.42
Nov 2016,50.13,0.87,0.89,1.03,1.1,0.47,0.35,0.89,0.35,0,0.08,0,48.91,0.01,2.71,0.03,51.67,184.62,99.21,-2.9499999999999904,-3.7
Dec 2016,6.87,0.12,0.19,0.25,0.08,0.05,0.16,0.89,0.05,0,0.02,0,6.7,0.0,1.4,0.0,8.11,182.01,100.15,-2.6100000000000096,0.940000000000012
Jan 2017,65.7,1.13,1.11,1.17,1.01,0.05,0.16,0.89,0.46,0,0.11,0,64.11,0.01,1.89,0.0,66.02,179.91,100.95,-2.09999999999999,0.799999999999997
Feb 2017,26.4,0.46,0.5,0.77,0.18,0.05,0.16,0.89,0.18,0,0.05,0,25.76,0.01,1.89,0.0,27.66,178.24,102.25,-1.66999999999999,1.3
Mar 2017,21.86,0.38,1.17,0.76,1.43,0.76,0.72,0.89,0.15,0,0.11,0,21.33,0.01,3.92,0.11,25.38,175.75,103.21,-2.49000000000001,0.9599999999999941
Apr 2017,24.77,0.43,12.44,7.83,11.55,7.83,5.78,0.89,0.17,0,1.18,0,24.17,0.14,10.54,1.04,35.9,172.33,103.54,-3.4199999999999906,0.330000000000013
May 2017,248.66,4.29,16.55,9.11,19.08,9.11,5.37,0.89,1.74,0,1.57,0,242.62,0.19,11.65,1.35,255.82,170.4,98.96,-1.9300000000000102,-4.58000000000001
Jun 2017,622.4,10.75,11.08,12.45,15.82,7.62,3.63,0.89,4.36,0,1.05,0,607.3,0.13,9.46,1.49,618.38,173.2,96.42,2.79999999999998,-2.5399999999999903
Jul 2017,443.95,7.67,16.69,14.03,19.46,10.9,5.14,0.89,3.11,0,1.58,0,433.18,0.19,12.71,1.52,447.6,174.68,97.59,1.48000000000002,1.17
Aug 2017,321.11,5.55,14.11,9.62,18.16,9.62,5.25,0.89,2.25,0,1.33,0,313.32,0.16,11.46,1.3,326.25,174.77,96.52,0.0900000000000034,-1.07000000000001
Sep 2017,69.34,1.2,19.1,12.14,18.27,12.14,6.56,0.89,0.49,0,1.81,0,67.66,0.22,13.57,1.12,82.58,176.21,94.44,1.44,-2.08
Oct 2017,425.82,7.35,8.91,12.22,6.52,3.43,1.71,0.89,2.98,0,0.84,0,415.49,0.1,5.48,0.73,421.8,174.44,89.94,-1.7700000000000102,-4.5
Nov 2017,18.25,0.32,0.32,0.46,0.19,0.05,0.16,0.89,0.13,0,0.03,0,17.81,0.0,2.03,0.0,19.85,172.86,92.22,-1.57999999999998,2.28
Dec 2017,172.37,2.98,1.98,3.63,1.17,0.05,0.16,0.89,1.21,0,0.19,0,168.19,0.02,1.17,0.0,169.38,170.24,93.11,-2.62,0.890000000000001
Jan 2018,258.55,4.46,3.24,4.27,3.13,0.05,0.16,0.89,1.81,0,0.31,0,252.27,0.04,2.06,0.0,254.37,169.45,95.24,-0.79000000000002,2.13
