date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,0.4,0,0,0,0,0.01,0.35,0,0.0,0,0.01,0,0.4,0,0.34,0.0,0.74,0,-147.07,0,0.0
Feb 2016,5.86,0,0,0,0,0.01,0.35,0,0.0,0,0.01,0,5.86,0,0.34,0.0,6.19,0,-147.4,0,-0.330000000000013
Mar 2016,1.86,0,0,0,0,0.01,0.35,0,0.0,0,0.01,0,1.86,0,0.34,0.0,2.2,0,-147.74,0,-0.34000000000000297
Apr 2016,5.61,0,0,0,0,0.01,0.35,0,0.0,0,0.01,0,5.61,0,0.34,0.0,5.95,0,-148.07,0,-0.32999999999998403
May 2016,1.89,0,0,0,0,0.01,0.35,0,0.0,0,0.01,0,1.89,0,0.34,0.01,2.23,0,-148.41,0,-0.34000000000000297
Jun 2016,6.67,0,0,0,0,0.01,0.35,0,0.0,0,0.01,0,6.67,0,0.34,0.01,7.02,0,-148.75,0,-0.34000000000000297
Jul 2016,17.8,0,0,0,0,0.01,0.35,0,0.01,0,0.01,0,17.79,0,0.34,0.01,18.14,0,-149.1,0,-0.349999999999994
Aug 2016,19.47,0,0,0,0,0.01,0.35,0,0.01,0,0.01,0,19.47,0,0.34,0.01,19.81,0,-149.44,0,-0.34000000000000297
Sep 2016,17.32,0,0,0,0,0.01,0.35,0,0.01,0,0.01,0,17.32,0,0.34,0.01,17.66,0,-149.77,0,-0.330000000000013
Oct 2016,2.46,0,0,0,0,0.01,0.35,0,0.0,0,0.01,0,2.46,0,0.34,0.0,2.8,0,-150.11,0,-0.34000000000000297
Nov 2016,2.4,0,0,0,0,0.01,0.35,0,0.0,0,0.01,0,2.4,0,0.34,0.0,2.74,0,-150.45,0,-0.339999999999975
Dec 2016,2.15,0,0,0,0,0.01,0.35,0,0.0,0,0.01,0,2.15,0,0.34,0.0,2.49,0,-150.79,0,-0.34000000000000297
Jan 2017,5.12,0,0,0,0,0.01,0.35,0,0.0,0,0.01,0,5.11,0,0.34,0.0,5.45,0,-151.13,0,-0.34000000000000297
Feb 2017,2.32,0,0,0,0,0.01,0.35,0,0.0,0,0.01,0,2.32,0,0.34,0.0,2.66,0,-151.46,0,-0.330000000000013
Mar 2017,2.58,0,0,0,0,0.01,0.35,0,0.0,0,0.01,0,2.58,0,0.34,0.0,2.92,0,-151.8,0,-0.34000000000000297
Apr 2017,0.94,0,0,0,0,0.01,0.35,0,0.0,0,0.01,0,0.94,0,0.34,0.0,1.28,0,-152.14,0,-0.339999999999975
May 2017,1.73,0,0,0,0,0.01,0.35,0,0.0,0,0.01,0,1.73,0,0.34,0.01,2.08,0,-152.48,0,-0.34000000000000297
Jun 2017,5.79,0,0,0,0,0.01,0.35,0,0.0,0,0.01,0,5.79,0,0.34,0.01,6.14,0,-152.82,0,-0.34000000000000297
Jul 2017,12.36,0,0,0,0,0.01,0.35,0,0.0,0,0.01,0,12.36,0,0.34,0.01,12.71,0,-153.17,0,-0.349999999999994
Aug 2017,16.96,0,0,0,0,0.01,0.35,0,0.01,0,0.01,0,16.96,0,0.34,0.01,17.3,0,-153.51,0,-0.34000000000000297
Sep 2017,0.86,0,0,0,0,0.01,0.35,0,0.0,0,0.01,0,0.86,0,0.34,0.01,1.21,0,-153.86,0,-0.350000000000023
Oct 2017,17.26,0,0,0,0,0.01,0.35,0,0.01,0,0.01,0,17.26,0,0.34,0.0,17.6,0,-154.2,0,-0.339999999999975
Nov 2017,1.97,0,0,0,0,0.01,0.35,0,0.0,0,0.01,0,1.97,0,0.34,0.0,2.31,0,-154.54,0,-0.34000000000000297
Dec 2017,4.6,0,0,0,0,0.01,0.35,0,0.0,0,0.01,0,4.6,0,0.34,0.0,4.94,0,-154.88,0,-0.34000000000000297
Jan 2018,9.97,0,0,0,0,0.01,0.35,0,0.0,0,0.01,0,9.97,0,0.34,0.0,10.31,0,-155.22,0,-0.34000000000000297
Feb 2018,7.68,0,0,0,0,0.01,0.35,0,0.0,0,0.01,0,7.68,0,0.34,0.0,8.02,0,-155.55,0,-0.330000000000013
Mar 2018,12.43,0,0,0,0,0.01,0.36,0,0.0,0,0.01,0,12.43,0,0.34,0.0,12.77,0,-155.89,0,-0.339999999999975
Apr 2018,10.9,0,0,0,0,0.01,0.36,0,0.0,0,0.01,0,10.9,0,0.34,0.0,11.24,0,-156.23,0,-0.34000000000000297
May 2018,19.28,0,0,0,0,0.01,0.36,0,0.01,0,0.01,0,19.27,0,0.34,0.01,19.62,0,-156.57,0,-0.34000000000000297
Jun 2018,6.4,0,0,0,0,0.01,0.36,0,0.0,0,0.01,0,6.4,0,0.34,0.01,6.75,0,-156.91,0,-0.34000000000000297
Jul 2018,11.6,0,0,0,0,0.01,0.36,0,0.0,0,0.01,0,11.59,0,0.34,0.01,11.94,0,-157.26,0,-0.349999999999994
Aug 2018,19.22,0,0,0,0,0.01,0.36,0,0.01,0,0.01,0,19.22,0,0.34,0.01,19.57,0,-157.6,0,-0.34000000000000297
Sep 2018,3.98,0,0,0,0,0.01,0.36,0,0.0,0,0.01,0,3.98,0,0.34,0.01,4.33,0,-157.95,0,-0.349999999999994
Oct 2018,5.53,0,0,0,0,0.01,0.36,0,0.0,0,0.01,0,5.53,0,0.34,0.0,5.87,0,-158.29,0,-0.34000000000000297
Nov 2018,9.45,0,0,0,0,0.01,0.36,0,0.0,0,0.01,0,9.44,0,0.34,0.0,9.79,0,-158.64,0,-0.349999999999994
Dec 2018,0.74,0,0,0,0,0.01,0.36,0,0.0,0,0.01,0,0.74,0,0.34,0.0,1.08,0,-158.97,0,-0.330000000000013
Jan 2019,7.36,0,0,0,0,0.01,0.36,0,0.0,0,0.01,0,7.35,0,0.34,0.0,7.7,0,-159.32,0,-0.349999999999994
Feb 2019,2.21,0,0,0,0,0.01,0.36,0,0.0,0,0.01,0,2.21,0,0.34,0.0,2.55,0,-159.66,0,-0.34000000000000297
Mar 2019,8.12,0,0,0,0,0.01,0.36,0,0.0,0,0.01,0,8.12,0,0.34,0.0,8.46,0,-160.0,0,-0.34000000000000297
Apr 2019,3.45,0,0,0,0,0.01,0.36,0,0.0,0,0.01,0,3.45,0,0.34,0.0,3.79,0,-160.34,0,-0.34000000000000297
