date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,80.12,2.05,1.38,3.4,0.0,0.04,0.1,0.21,1.29,0,0.03,0,76.77,0.04,1.04,0.0,77.85,96.6,826.78,0.0,0.0
Feb 2016,176.7,4.53,2.89,12.79,0.0,5.52,0.1,0.21,2.85,0,0.07,0,169.33,0.08,1.19,0.0,170.6,95.41,828.22,-1.19,1.4400000000000501
Mar 2016,58.99,1.51,1.37,15.33,0.0,12.52,0.1,0.21,0.95,0,0.03,0,56.52,0.04,1.93,0.0,58.5,88.59,831.26,-6.8199999999999905,3.03999999999996
Apr 2016,4.17,0.11,2.47,3.8,2.02,3.38,0.33,0.21,0.07,0,0.06,0,3.99,0.07,2.73,2.25,9.04,74.02,832.36,-14.57,1.10000000000002
May 2016,623.12,15.98,13.99,44.67,0.78,16.21,0.19,0.21,10.04,0,0.34,0,597.1,0.38,2.21,2.76,602.45,70.06,830.11,-3.9599999999999906,-2.25
Jun 2016,153.67,3.94,2.81,23.19,2.53,19.11,0.39,0.21,2.48,0,0.07,0,147.25,0.08,3.14,3.43,153.9,52.4,837.76,-17.66,7.649999999999981
Jul 2016,483.25,12.39,17.06,20.79,8.89,1.11,0.3,0.21,7.79,0,0.42,0,463.07,0.46,2.29,3.5,469.33,32.86,836.7,-19.54,-1.0599999999999499
Aug 2016,202.54,5.19,5.92,16.78,2.24,8.22,0.36,0.21,3.26,0,0.14,0,194.08,0.16,2.35,2.99,199.58,38.44,841.31,5.58,4.609999999999901
Sep 2016,288.56,7.4,6.45,14.31,1.63,2.42,0.28,0.21,4.65,0,0.16,0,276.51,0.18,1.78,2.52,280.99,30.26,841.59,-8.18,0.280000000000086
Oct 2016,451.2,11.57,8.18,12.79,6.66,0.12,0.11,0.21,7.27,0,0.2,0,432.36,0.22,0.68,0.82,434.09,27.76,843.8,-2.5,2.20999999999992
Nov 2016,56.26,1.44,0.98,1.83,0.57,0.04,0.1,0.21,0.91,0,0.02,0,53.91,0.03,0.57,0.0,54.51,33.53,850.55,5.77,6.75
Dec 2016,73.24,1.88,1.1,2.49,0.46,0.04,0.1,0.21,1.18,0,0.03,0,70.18,0.03,0.47,0.0,70.69,33.38,851.6,-0.149999999999999,1.05000000000007
Jan 2017,74.58,1.91,1.1,2.65,0.35,0.04,0.1,0.21,1.2,0,0.03,0,71.46,0.03,0.46,0.0,71.95,33.21,852.92,-0.17000000000000198,1.3199999999999399
Feb 2017,93.37,2.39,1.52,5.5,0.0,1.66,0.1,0.21,1.51,0,0.04,0,89.47,0.04,0.69,0.0,90.2,32.95,854.26,-0.259999999999998,1.34000000000003
Mar 2017,149.32,3.83,2.91,9.43,0.0,2.84,0.1,0.21,2.41,0,0.07,0,143.09,0.08,0.86,0.0,144.03,30.49,855.92,-2.46,1.65999999999997
Apr 2017,194.9,5.0,6.04,7.89,2.98,0.14,0.12,0.21,3.14,0,0.15,0,186.76,0.16,0.87,0.33,188.13,26.68,858.51,-3.81,2.5900000000000296
May 2017,518.06,13.28,18.44,27.74,3.72,0.69,0.22,0.21,8.35,0,0.45,0,496.43,0.5,1.59,2.9,501.41,28.55,861.56,1.87,3.04999999999995
Jun 2017,208.12,5.34,5.31,16.9,2.49,9.02,0.38,0.21,3.35,0,0.13,0,199.43,0.14,2.61,3.64,205.82,30.01,867.44,1.46,5.880000000000111
Jul 2017,230.63,5.91,6.39,9.96,3.58,1.57,0.39,0.21,3.72,0,0.16,0,220.99,0.17,2.33,3.64,227.14,21.04,867.11,-8.97,-0.33000000000004104
Aug 2017,418.22,10.72,13.27,18.13,6.25,1.08,0.3,0.21,6.74,0,0.32,0,400.75,0.36,1.7,3.14,405.95,20.91,867.16,-0.129999999999999,0.0499999999999545
Sep 2017,384.9,9.87,11.93,16.26,5.77,0.85,0.25,0.21,6.2,0,0.29,0,368.83,0.32,1.49,2.51,373.16,24.47,871.0,3.56,3.8400000000000296
Oct 2017,183.73,4.71,5.6,5.52,5.07,0.57,0.2,0.21,2.96,0,0.14,0,176.06,0.15,1.11,1.19,178.51,27.95,874.94,3.48,3.94000000000005
Nov 2017,59.27,1.52,0.93,1.89,0.55,0.04,0.1,0.21,0.96,0,0.02,0,56.79,0.03,0.6,0.0,57.42,31.33,876.86,3.38,1.91999999999996
Dec 2017,55.77,1.43,0.85,1.95,0.32,0.04,0.1,0.21,0.9,0,0.02,0,53.44,0.02,0.49,0.0,53.95,31.13,877.95,-0.19999999999999898,1.09000000000003
