date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,282.26,1.51,84.21,75.4,0.01,0.14,0.41,0.0,8.5,0,0.45,0,272.25,9.99,0.28,0.0,282.52,0,-68.37,0,0.0
Feb 2016,310.29,1.66,86.04,77.16,0.01,0.14,0.41,0.0,9.34,0,0.46,0,299.29,10.21,0.28,0.0,309.78,0,-59.83,0,8.54000000000001
Mar 2016,57.12,0.3,62.01,54.75,0.01,0.14,0.41,0.0,1.72,0,0.33,0,55.09,7.36,0.28,0.0,62.73,0,-50.43,0,9.4
Apr 2016,29.46,0.16,33.62,29.58,0.47,0.44,0.54,0.07,0.89,0,0.18,0,28.42,3.99,0.5,1.62,34.52,0,-48.79,0,1.64
May 2016,539.0,2.87,148.55,131.82,3.71,2.54,1.46,0.6,16.23,0,0.8,0,519.9,17.63,2.04,17.96,557.53,0,-49.81,0,-1.02
Jun 2016,280.79,1.5,76.32,66.49,5.67,3.8,2.02,0.91,8.45,0,0.41,0,270.84,9.06,2.97,22.36,305.23,0,-51.61,0,-1.8
Jul 2016,690.84,3.68,95.38,85.64,4.89,3.3,1.8,0.79,20.8,0,0.51,0,666.36,11.32,2.6,22.93,703.21,0,-66.21,0,-14.6
Aug 2016,215.66,1.15,44.59,38.31,5.76,3.86,2.05,0.93,6.49,0,0.24,0,208.02,5.29,3.02,19.93,236.26,0,-68.84,0,-2.6300000000000097
Sep 2016,503.96,2.69,58.55,52.73,3.93,2.68,1.53,0.63,15.17,0,0.32,0,486.1,6.95,2.15,16.36,511.55,0,-83.16,0,-14.32
Oct 2016,838.41,4.47,109.89,100.75,0.35,0.37,0.51,0.06,25.24,0,0.59,0,808.7,13.04,0.44,4.4,826.58,0,-84.92,0,-1.7600000000000102
Nov 2016,38.94,0.21,57.07,50.33,0.01,0.14,0.41,0.0,1.17,0,0.31,0,37.56,6.77,0.28,0.0,44.6,0,-63.94,0,20.98
Dec 2016,218.57,1.17,62.55,56.09,0.01,0.14,0.41,0.0,6.58,0,0.34,0,210.82,7.42,0.28,0.0,218.52,0,-62.88,0,1.06
Jan 2017,203.82,1.09,64.88,58.05,0.01,0.14,0.41,0.0,6.14,0,0.35,0,196.59,7.7,0.28,0.0,204.57,0,-56.37,0,6.51000000000001
