date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,54.18,10.48,79.14,84.15,0.0,0.25,0.92,0,2.19,0,0.01,0,41.51,5.71,0.67,0.0,47.89,0,-521.72,0,0.0
Feb 2016,61.15,11.83,79.67,85.99,0.0,0.25,0.92,0,2.47,0,0.01,0,46.85,5.75,0.67,0.0,53.28,0,-520.44,0,1.2799999999999698
Mar 2016,15.98,3.09,63.18,61.95,0.0,0.25,0.92,0,0.64,0,0.01,0,12.24,4.56,0.67,0.0,17.47,0,-518.89,0,1.55000000000007
Apr 2016,5.48,1.06,35.35,33.79,1.23,1.17,1.0,0,0.22,0,0.0,0,4.2,2.55,1.06,0.31,8.12,0,-519.15,0,-0.259999999999991
May 2016,87.47,16.93,146.26,150.53,9.37,7.29,1.55,0,3.53,0,0.02,0,67.01,10.56,3.63,3.27,84.46,0,-520.24,0,-1.09000000000003
Jun 2016,36.31,7.03,88.58,85.78,14.79,11.37,1.91,0,1.46,0,0.01,0,27.81,6.39,5.34,4.08,43.63,0,-521.51,0,-1.26999999999998
Jul 2016,111.12,21.5,90.37,102.47,12.56,9.69,1.76,0,4.48,0,0.01,0,85.13,6.52,4.63,4.24,100.53,0,-526.03,0,-4.51999999999998
Aug 2016,26.77,5.18,41.48,40.17,15.06,11.57,1.93,0,1.08,0,0.0,0,20.51,2.99,5.42,3.66,32.59,0,-527.54,0,-1.5099999999999898
Sep 2016,73.56,14.24,48.65,57.06,10.26,7.96,1.61,0,2.97,0,0.01,0,56.36,3.51,3.91,2.98,66.76,0,-532.04,0,-4.5
Oct 2016,144.24,27.91,88.2,109.86,0.51,0.64,0.96,0,5.82,0,0.01,0,110.51,6.37,0.84,0.7,118.41,0,-533.66,0,-1.62
Nov 2016,8.34,1.61,59.42,56.98,0.0,0.25,0.93,0,0.34,0,0.01,0,6.39,4.29,0.68,0.0,11.36,0,-529.5,0,4.15999999999997
