date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,116.05,2.85,5.38,1.68,8.84,0.26,0.28,0,2.58,0,-2.3,0,110.63,0.26,1.76,0.0,112.65,200.76,589.74,0.0,0.0
Feb 2016,134.82,3.31,5.3,2.11,8.77,0.26,0.28,0,2.99,0,-2.27,0,128.52,0.26,2.01,0.0,130.79,207.86,589.73,7.100000000000019,-0.009999999999990909
Mar 2016,86.37,2.12,4.35,1.38,6.99,0.26,0.28,0,1.92,0,-1.86,0,82.33,0.21,3.3,0.0,85.84,214.64,590.18,6.77999999999997,0.44999999999993195
Apr 2016,171.66,4.21,14.3,11.22,13.14,0.43,0.28,0,3.81,0,-6.12,0,163.64,0.7,4.55,1.19,170.08,218.36,589.96,3.72000000000003,-0.219999999999914
May 2016,51.49,1.26,1.68,15.06,1.9,13.38,0.28,0,1.14,0,-0.72,0,49.08,0.08,6.2,7.89,63.25,226.8,586.19,8.44,-3.7699999999999796
Jun 2016,276.88,6.8,6.2,20.92,2.86,8.43,0.28,0,6.15,0,-2.65,0,263.93,0.3,6.81,9.71,280.76,209.4,578.44,-17.4,-7.75
Jul 2016,343.94,8.44,5.61,23.81,2.95,10.58,0.28,0,7.64,0,-2.4,0,327.86,0.27,6.7,9.91,344.74,197.3,571.94,-12.1,-6.5
Aug 2016,651.79,16.0,11.98,24.58,9.19,1.24,0.28,0,14.47,0,-5.13,0,621.33,0.58,4.8,8.2,634.92,183.25,566.98,-14.05,-4.96000000000004
Sep 2016,693.91,17.03,14.74,19.18,19.04,0.86,0.28,0,15.4,0,-6.3,0,661.48,0.72,3.88,6.08,672.15,186.68,567.84,3.4300000000000095,0.860000000000014
Oct 2016,490.03,12.03,9.09,15.74,9.19,0.37,0.28,0,10.88,0,-3.89,0,467.13,0.44,2.82,1.42,471.81,201.25,570.58,14.57,2.7400000000000095
Nov 2016,229.96,5.64,9.36,3.6,15.21,0.26,0.28,0,5.11,0,-4.0,0,219.21,0.46,1.79,0.0,221.46,207.53,575.87,6.28,5.28999999999996
Dec 2016,166.13,4.08,6.82,2.55,11.2,0.26,0.28,0,3.69,0,-2.92,0,158.36,0.33,1.81,0.0,160.5,220.97,576.69,13.44,0.82000000000005
Jan 2017,205.77,5.05,6.53,3.45,10.87,0.26,0.28,0,4.57,0,-2.79,0,196.16,0.32,1.65,0.0,198.13,230.38,577.18,9.41,0.489999999999895
Feb 2017,123.31,3.03,4.38,1.95,7.38,0.26,0.28,0,2.74,0,-1.87,0,117.55,0.21,2.31,0.0,120.07,239.62,578.67,9.240000000000009,1.4900000000000102
Mar 2017,571.57,14.03,14.83,10.17,24.57,0.26,0.28,0,12.69,0,-6.34,0,544.85,0.72,3.71,0.0,549.28,244.7,579.25,5.0799999999999805,0.580000000000041
Apr 2017,868.9,21.33,27.86,17.19,42.82,0.26,0.28,0,19.29,0,-11.92,0,828.28,1.36,4.83,0.4,834.87,265.59,585.32,20.89,6.07000000000005
May 2017,176.09,4.32,17.62,13.32,16.75,1.45,0.28,0,3.91,0,-7.54,0,167.86,0.86,7.16,7.1,182.98,303.59,592.0,38.0,6.67999999999995
