date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,97.46,2.03,59.12,8.06,52.19,0.07,0.29,-1.3,3.01,0,-1.35,0,92.43,2.32,2.89,0.0,97.64,360.86,-182.24,0.0,0.0
Feb 2016,86.78,1.81,47.47,28.66,24.18,4.36,0.29,-1.3,2.68,0,-1.08,0,82.3,1.86,3.49,0.0,87.65,411.68,-182.18,50.82,0.0600000000000023
Mar 2016,28.89,0.6,69.25,108.43,0.04,39.77,0.34,-1.29,0.89,0,-1.58,0,27.4,2.72,8.15,0.21,38.48,429.61,-182.17,17.93,0.0100000000000193
Apr 2016,34.44,0.72,123.57,87.78,35.46,0.99,1.57,-1.07,1.06,0,-2.82,0,32.66,4.85,11.92,6.02,55.46,383.37,-184.7,-46.24,-2.53
May 2016,0.13,0.0,133.03,99.33,32.76,1.26,1.93,-1.0,0.0,0,-3.03,0,0.12,5.23,15.94,7.72,29.01,408.55,-195.11,25.18,-10.41
Jun 2016,56.3,1.17,64.01,128.34,5.92,70.14,2.08,-0.97,1.74,0,-1.46,0,53.39,2.51,16.93,8.8,81.64,427.04,-208.78,18.49,-13.67
Jul 2016,298.09,6.2,57.6,138.3,1.47,76.92,1.86,-1.02,9.19,0,-1.31,0,282.69,2.26,14.72,8.75,308.43,348.95,-220.36,-78.09,-11.58
Aug 2016,499.34,10.39,96.03,113.54,17.48,26.18,1.39,-1.11,15.4,0,-2.19,0,473.54,3.77,9.49,7.35,494.16,261.67,-224.11,-87.28,-3.75
Sep 2016,1210.0,25.18,97.61,81.14,59.27,19.23,0.47,-1.28,37.32,0,-2.22,0,1147.5,3.83,6.28,5.59,1163.2,245.98,-220.76,-15.69,3.35000000000002
Oct 2016,868.43,18.07,89.85,28.24,78.29,0.08,0.31,-1.3,26.79,0,-2.05,0,823.57,3.53,4.39,3.12,834.6,281.48,-192.99,35.5,27.77
Nov 2016,106.76,2.22,78.21,0.51,78.7,0.07,0.29,-1.3,3.29,0,-1.78,0,101.25,3.07,2.94,0.0,107.26,356.91,-172.99,75.43,20.0
Dec 2016,104.67,2.18,69.63,0.53,70.2,0.07,0.3,-1.29,3.23,0,-1.59,0,99.27,2.73,2.61,0.0,104.61,434.2,-173.07,77.29,-0.0799999999999841
Jan 2017,269.12,5.6,75.28,10.22,69.49,0.07,0.3,-1.29,8.3,0,-1.72,0,255.22,2.96,3.07,0.0,261.25,503.32,-173.01,69.12,0.0600000000000023
Feb 2017,76.67,1.6,52.25,28.37,24.69,0.07,0.3,-1.29,2.36,0,-1.19,0,72.71,2.05,4.92,0.0,79.68,571.26,-168.01,67.94,5.0
Mar 2017,422.15,8.79,126.97,112.72,46.37,25.43,0.3,-1.28,13.02,0,-2.89,0,400.34,4.99,9.36,0.14,414.83,592.54,-168.42,21.28,-0.40999999999999703
Apr 2017,283.53,5.9,162.81,90.6,76.06,0.64,1.08,-1.14,8.75,0,-3.71,0,268.89,6.39,11.98,5.03,292.29,605.7,-160.02,13.1600000000001,8.39999999999998
May 2017,9.62,0.2,134.58,99.46,34.24,1.14,1.77,-1.01,0.3,0,-3.07,0,9.13,5.29,17.5,6.72,38.64,671.36,-162.23,65.66,-2.20999999999998
Jun 2017,222.8,4.64,138.44,129.23,12.74,1.18,1.82,-1.0,6.87,0,-3.16,0,211.3,5.44,20.21,8.55,245.49,689.74,-174.51,18.38,-12.28
Jul 2017,302.24,6.29,94.06,137.19,1.43,39.82,1.82,-1.0,9.32,0,-2.14,0,286.63,3.69,19.03,8.5,317.86,683.93,-182.17,-5.81000000000006,-7.66
Aug 2017,603.36,12.56,136.19,113.12,59.25,25.87,1.25,-1.11,18.61,0,-3.1,0,572.2,5.35,13.71,7.21,598.46,629.33,-186.32,-54.599999999999895,-4.150000000000009
Sep 2017,272.05,5.66,111.56,62.31,71.98,18.91,1.38,-1.08,8.39,0,-2.54,0,258.0,4.38,11.48,5.72,279.57,651.36,-180.37,22.03,5.94999999999999
Oct 2017,24.18,0.5,73.63,13.59,60.16,0.83,1.35,-1.09,0.75,0,-1.68,0,22.93,2.89,8.8,3.87,38.49,695.43,-182.71,44.069999999999894,-2.34
Nov 2017,105.57,2.2,66.81,0.43,67.55,0.07,0.3,-1.27,3.26,0,-1.52,0,100.12,2.62,5.05,0.0,107.79,748.39,-189.94,52.96,-7.229999999999991
Dec 2017,2.31,0.05,43.27,0.07,43.29,0.07,0.3,-1.27,0.07,0,-0.04,0,2.19,0.07,3.5,0.0,5.77,812.39,-189.78,64.0,0.15999999999999698
Jan 2018,19.82,0.41,35.54,7.23,28.21,0.07,0.3,-1.27,0.61,0,-0.81,0,18.8,1.4,4.29,0.0,24.49,853.67,-191.32,41.28,-1.5399999999999898
Feb 2018,39.83,0.83,48.16,27.85,24.08,3.74,0.3,-1.27,1.23,0,-1.1,0,37.77,1.89,6.69,0.0,46.35,879.08,-193.08,25.4100000000001,-1.76000000000002
Mar 2018,58.75,1.22,100.06,108.19,17.8,26.36,0.34,-1.26,1.81,0,-2.28,0,55.72,3.93,12.18,0.21,72.03,894.3,-194.52,15.2199999999999,-1.44
Apr 2018,38.47,0.8,168.79,86.98,80.81,0.99,1.56,-1.04,1.19,0,-3.85,0,36.48,6.63,18.06,5.99,67.16,875.17,-196.8,-19.13,-2.28
May 2018,6.69,0.14,162.51,98.93,62.27,1.24,1.9,-0.98,0.21,0,-3.7,0,6.35,6.38,24.2,7.58,44.5,939.54,-208.05,64.37,-11.25
