date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,34.09,0,0,0,0,0.41,1.62,0.0,0.01,0,0.41,0,34.09,0,1.21,0.0,35.29,0,-8567.25,0,0.0
Feb 2016,40.62,0,0,0,0,0.41,1.62,0.0,0.01,0,0.41,0,40.62,0,1.21,0.0,41.82,0,-8568.45,0,-1.20000000000073
Mar 2016,27.66,0,0,0,0,0.41,1.95,0.1,0.01,0,0.41,0,27.66,0,1.45,0.0,29.1,0,-8569.65,0,-1.19999999999891
Apr 2016,81.11,0,0,0,0,0.41,28.72,7.75,0.02,0,0.41,0,81.09,0,20.56,0.04,101.69,0,-8571.09,0,-1.44000000000051
May 2016,41.12,0,0,0,0,0.41,42.3,11.63,0.01,0,0.41,0,41.11,0,30.26,0.05,71.42,0,-8591.67,0,-20.5799999999999
Jun 2016,67.39,0,0,0,0,0.41,48.68,13.45,0.01,0,0.41,0,67.38,0,34.82,0.06,102.25,0,-8621.97,0,-30.299999999999297
Jul 2016,55.4,0,0,0,0,0.41,52.36,14.51,0.01,0,0.41,0,55.38,0,37.45,0.06,92.89,0,-8656.83,0,-34.8600000000006
Aug 2016,147.85,0,0,0,0,0.41,36.74,10.04,0.03,0,0.41,0,147.82,0,26.29,0.05,174.16,0,-8694.32,0,-37.489999999999796
Sep 2016,254.68,0,0,0,0,0.41,15.76,4.04,0.05,0,0.41,0,254.62,0,11.3,0.04,265.96,0,-8720.63,0,-26.309999999999498
Oct 2016,143.8,0,0,0,0,0.41,16.09,4.14,0.03,0,0.41,0,143.77,0,11.54,0.02,155.34,0,-8731.92,0,-11.290000000000902
Nov 2016,51.47,0,0,0,0,0.41,1.62,0.0,0.01,0,0.41,0,51.46,0,1.21,0.0,52.67,0,-8743.45,0,-11.5300000000007
Dec 2016,31.59,0,0,0,0,0.41,1.62,0.0,0.01,0,0.41,0,31.58,0,1.21,0.0,32.79,0,-8744.65,0,-1.19999999999891
Jan 2017,61.23,0,0,0,0,0.41,1.62,0.0,0.01,0,0.41,0,61.22,0,1.21,0.0,62.43,0,-8745.85,0,-1.20000000000073
Feb 2017,34.23,0,0,0,0,0.41,1.62,0.0,0.01,0,0.41,0,34.23,0,1.21,0.0,35.43,0,-8747.05,0,-1.19999999999891
Mar 2017,131.7,0,0,0,0,0.41,1.63,0.0,0.03,0,0.41,0,131.68,0,1.21,0.0,132.89,0,-8748.25,0,-1.20000000000073
Apr 2017,259.7,0,0,0,0,0.41,9.57,2.27,0.05,0,0.41,0,259.64,0,6.89,0.04,266.56,0,-8749.43,0,-1.18000000000029
May 2017,57.14,0,0,0,0,0.41,37.99,10.4,0.01,0,0.41,0,57.13,0,27.18,0.04,84.36,0,-8756.3,0,-6.8699999999989805
Jun 2017,124.34,0,0,0,0,0.41,41.59,11.43,0.03,0,0.41,0,124.32,0,29.75,0.06,154.13,0,-8783.51,0,-27.210000000000896
Jul 2017,57.19,0,0,0,0,0.41,51.72,14.32,0.01,0,0.41,0,57.18,0,36.99,0.06,94.23,0,-8813.3,0,-29.789999999999104
Aug 2017,319.1,0,0,0,0,0.41,19.88,5.22,0.07,0,0.41,0,319.04,0,14.25,0.05,333.33,0,-8850.33,0,-37.0300000000007
Sep 2017,51.05,0,0,0,0,0.41,35.72,9.75,0.01,0,0.41,0,51.04,0,25.56,0.03,76.64,0,-8864.56,0,-14.229999999999599
Oct 2017,9.9,0,0,0,0,0.41,29.0,7.83,0.0,0,0.41,0,9.9,0,20.76,0.02,30.69,0,-8890.14,0,-25.5799999999999
Nov 2017,58.95,0,0,0,0,0.41,1.62,0.0,0.01,0,0.41,0,58.94,0,1.21,0.0,60.14,0,-8910.93,0,-20.790000000000898
Dec 2017,2.0,0,0,0,0,0.41,1.62,0.0,0.0,0,0.41,0,2.0,0,1.21,0.0,3.21,0,-8912.12,0,-1.19000000000051
Jan 2018,9.73,0,0,0,0,0.41,1.62,0.0,0.0,0,0.41,0,9.73,0,1.21,0.0,10.93,0,-8913.33,0,-1.20999999999913
Feb 2018,36.11,0,0,0,0,0.41,1.62,0.0,0.01,0,0.41,0,36.1,0,1.21,0.0,37.31,0,-8914.54,0,-1.2100000000009499
Mar 2018,48.76,0,0,0,0,0.41,1.65,0.01,0.01,0,0.41,0,48.75,0,1.23,0.0,49.97,0,-8915.74,0,-1.19999999999891
Apr 2018,57.31,0,0,0,0,0.41,30.54,8.26,0.01,0,0.41,0,57.3,0,21.86,0.04,79.19,0,-8916.95,0,-1.2100000000009499
May 2018,54.55,0,0,0,0,0.41,41.78,11.48,0.01,0,0.41,0,54.53,0,29.89,0.05,84.47,0,-8938.84,0,-21.8899999999994
Jun 2018,208.07,0,0,0,0,0.41,32.56,8.84,0.04,0,0.41,0,208.03,0,23.3,0.06,231.39,0,-8968.76,0,-29.9200000000001
Jul 2018,57.29,0,0,0,0,0.41,52.4,14.51,0.01,0,0.41,0,57.28,0,37.47,0.06,94.81,0,-8992.07,0,-23.309999999999498
Aug 2018,177.76,0,0,0,0,0.41,33.65,9.15,0.04,0,0.41,0,177.73,0,24.08,0.05,201.86,0,-9029.59,0,-37.5200000000004
Sep 2018,174.51,0,0,0,0,0.41,24.98,6.68,0.04,0,0.41,0,174.47,0,17.89,0.04,192.4,0,-9053.68,0,-24.0900000000001
Oct 2018,28.94,0,0,0,0,0.41,28.66,7.73,0.01,0,0.41,0,28.93,0,20.52,0.02,49.47,0,-9071.57,0,-17.8899999999994
Nov 2018,20.6,0,0,0,0,0.41,1.62,0.0,0.0,0,0.41,0,20.6,0,1.21,0.0,21.81,0,-9092.11,0,-20.540000000000898
Dec 2018,40.57,0,0,0,0,0.41,1.62,0.0,0.01,0,0.41,0,40.56,0,1.21,0.0,41.77,0,-9093.31,0,-1.19999999999891
Jan 2019,2.49,0,0,0,0,0.41,1.63,0.0,0.0,0,0.41,0,2.49,0,1.21,0.0,3.7,0,-9094.52,0,-1.2100000000009499
Feb 2019,0.66,0,0,0,0,0.41,1.63,0.0,0.0,0,0.41,0,0.66,0,1.21,0.0,1.87,0,-9095.72,0,-1.19999999999891
Mar 2019,4.92,0,0,0,0,0.41,3.27,0.47,0.0,0,0.41,0,4.92,0,2.38,0.0,7.3,0,-9096.93,0,-1.2100000000009499
Apr 2019,40.12,0,0,0,0,0.41,33.92,9.23,0.01,0,0.41,0,40.11,0,24.27,0.04,64.42,0,-9099.32,0,-2.38999999999942
May 2019,45.29,0,0,0,0,0.41,43.82,12.06,0.01,0,0.41,0,45.28,0,31.34,0.05,76.67,0,-9123.62,0,-24.300000000001102
Jun 2019,179.98,0,0,0,0,0.41,37.06,10.13,0.04,0,0.41,0,179.94,0,26.51,0.06,206.52,0,-9155.0,0,-31.3799999999992
Jul 2019,150.0,0,0,0,0,0.41,41.4,11.37,0.03,0,0.41,0,149.97,0,29.62,0.06,179.64,0,-9181.54,0,-26.540000000000898
Aug 2019,119.98,0,0,0,0,0.41,40.49,11.11,0.03,0,0.41,0,119.96,0,28.97,0.05,148.97,0,-9211.18,0,-29.6399999999994
Sep 2019,130.2,0,0,0,0,0.41,31.0,8.4,0.03,0,0.41,0,130.17,0,22.19,0.04,152.4,0,-9240.17,0,-28.9899999999998
Oct 2019,38.26,0,0,0,0,0.42,30.45,8.24,0.01,0,0.42,0,38.26,0,21.79,0.03,60.08,0,-9262.37,0,-22.200000000000703
Nov 2019,18.77,0,0,0,0,0.42,2.34,0.21,0.0,0,0.42,0,18.76,0,1.72,0.0,20.49,0,-9284.18,0,-21.809999999999498
Dec 2019,6.2,0,0,0,0,0.42,1.63,0.0,0.0,0,0.42,0,6.2,0,1.21,0.0,7.41,0,-9285.9,0,-1.71999999999935
Jan 2020,11.31,0,0,0,0,0.42,1.63,0.0,0.0,0,0.42,0,11.31,0,1.21,0.0,12.52,0,-9287.11,0,-1.2100000000009499
Feb 2020,0.97,0,0,0,0,0.42,1.63,0.0,0.0,0,0.42,0,0.97,0,1.21,0.0,2.18,0,-9288.32,0,-1.20999999999913
Mar 2020,0.48,0,0,0,0,0.42,11.61,2.85,0.0,0,0.42,0,0.48,0,8.34,0.01,8.83,0,-9289.53,0,-1.2100000000009499
Apr 2020,19.63,0,0,0,0,0.42,38.4,10.51,0.0,0,0.42,0,19.63,0,27.48,0.04,47.14,0,-9297.88,0,-8.34999999999854
May 2020,116.29,0,0,0,0,0.42,36.64,10.01,0.02,0,0.42,0,116.27,0,26.22,0.05,142.54,0,-9325.4,0,-27.5200000000004
Jun 2020,97.36,0,0,0,0,0.42,46.0,12.68,0.02,0,0.42,0,97.34,0,32.9,0.06,130.3,0,-9351.64,0,-26.2399999999998
Jul 2020,64.09,0,0,0,0,0.42,52.13,14.43,0.01,0,0.42,0,64.08,0,37.28,0.06,101.41,0,-9384.58,0,-32.9400000000005
