date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,55.37,1.08,0,1.11,0.65,0.12,0.1,0.01,0.88,0,-0.62,0,53.41,0.06,0.37,0.0,53.84,30.18,179.12,0.0,0.0
Feb 2016,51.84,0.83,0,1.02,0.36,0.12,0.1,0.01,0.82,0,-0.47,0,50.19,0.04,0.41,0.0,50.65,30.43,179.29,0.25,0.169999999999987
Mar 2016,285.22,3.59,0,5.08,0.48,0.12,0.1,0.01,4.53,0,-2.05,0,277.1,0.19,0.48,0.0,277.77,30.35,179.55,-0.0799999999999983,0.260000000000019
Apr 2016,65.47,5.36,0,8.01,0.25,0.12,0.11,0.01,1.04,0,-3.06,0,59.06,0.28,0.72,0.01,60.07,30.34,181.93,-0.0100000000000016,2.38
May 2016,167.43,5.37,0,2.36,8.15,2.36,1.1,0.0,2.66,0,-3.06,0,159.41,0.28,2.95,5.88,168.53,29.84,179.81,-0.5,-2.12
Jun 2016,82.88,8.11,0,2.06,12.31,2.06,1.57,0.0,1.32,0,-4.63,0,73.45,0.43,3.13,8.08,85.1,33.76,172.43,3.92,-7.38
Jul 2016,577.2,10.39,0,6.63,14.62,5.49,0.99,0.01,9.16,0,-5.93,0,557.65,0.55,5.98,7.97,572.16,42.45,159.47,8.69,-12.96
Aug 2016,760.06,12.16,0,11.37,10.27,3.19,0.61,0.01,12.06,0,-6.94,0,735.84,0.65,3.79,6.45,746.72,46.58,153.75,4.13,-5.72
Sep 2016,354.07,9.1,0,4.08,13.81,4.08,0.88,0.01,5.62,0,-5.19,0,339.36,0.48,4.53,5.52,349.89,50.47,151.83,3.89,-1.91999999999999
Oct 2016,118.29,1.83,0,2.06,0.99,0.27,0.13,0.01,1.88,0,-1.04,0,114.58,0.1,0.83,0.14,115.66,56.53,145.87,6.06,-5.96000000000001
Nov 2016,361.14,4.76,0,6.32,1.02,0.12,0.1,0.01,5.73,0,-2.72,0,350.65,0.25,0.45,0.0,351.36,56.53,146.45,0.0,0.579999999999984
Dec 2016,72.12,1.26,0,1.37,0.65,0.12,0.1,0.01,1.14,0,-0.72,0,69.72,0.07,0.38,0.0,70.17,57.08,149.37,0.549999999999997,2.9200000000000204
Jan 2017,206.82,3.18,0,3.72,1.23,0.12,0.1,0.01,3.28,0,-1.82,0,200.35,0.17,0.39,0.0,200.91,57.31,149.7,0.23000000000000398,0.32999999999998403
Feb 2017,194.95,2.83,0,3.49,0.93,0.12,0.1,0.01,3.09,0,-1.62,0,189.02,0.15,0.42,0.0,189.59,58.13,151.08,0.82,1.3800000000000199
Mar 2017,369.57,8.28,0,6.97,5.71,0.12,0.1,0.01,5.86,0,-4.72,0,355.43,0.44,0.66,0.0,356.53,58.62,152.46,0.489999999999995,1.38
Apr 2017,333.32,10.82,0,8.5,8.04,0.12,0.1,0.01,5.29,0,-6.18,0,317.21,0.57,0.98,0.0,318.77,63.65,153.51,5.03,1.04999999999998
May 2017,586.2,15.18,0,15.24,8.48,0.68,0.2,0.01,9.3,0,-8.66,0,561.73,0.81,1.76,2.11,566.4,70.68,152.53,7.030000000000009,-0.97999999999999
Jun 2017,182.96,4.29,0,2.45,6.5,2.45,1.32,0.0,2.9,0,-2.45,0,175.77,0.23,3.85,7.25,187.1,76.9,150.87,6.22,-1.66
Jul 2017,612.77,7.83,0,6.96,9.94,5.01,0.91,0.01,9.72,0,-4.47,0,595.21,0.42,5.89,7.67,609.19,78.41,142.77,1.5099999999999898,-8.09999999999999
Aug 2017,735.94,9.07,0,10.11,7.18,3.52,0.66,0.01,11.68,0,-5.18,0,715.19,0.48,4.38,6.67,726.73,78.35,139.45,-0.0600000000000023,-3.3200000000000203
Sep 2017,316.76,4.01,0,3.32,6.09,3.32,0.85,0.01,5.03,0,-2.29,0,307.72,0.21,3.98,5.01,316.92,78.28,138.63,-0.0699999999999932,-0.8199999999999928
Oct 2017,402.54,4.91,0,6.92,0.66,0.12,0.1,0.01,6.39,0,-2.8,0,391.24,0.26,0.67,0.0,392.17,77.91,135.51,-0.370000000000005,-3.12
Nov 2017,229.18,2.87,0,3.99,0.48,0.12,0.1,0.01,3.64,0,-1.64,0,222.68,0.15,0.44,0.0,223.27,77.87,139.0,-0.03999999999999201,3.4900000000000095
