date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,76.14,1.31,1.14,1.31,1.08,0.06,0.19,0.89,0.53,0,0.11,0,74.29,0.01,2.59,0.0,76.9,194.18,101.07,0.0,0.0
Feb 2016,158.79,2.74,2.44,4.0,0.98,0.06,0.19,0.89,1.11,0,0.23,0,154.94,0.03,2.35,0.0,157.31,191.9,102.41,-2.28,1.34
Mar 2016,94.38,1.63,1.29,1.88,1.13,0.23,0.27,0.89,0.66,0,0.12,0,92.09,0.01,3.29,0.03,95.43,189.77,104.46,-2.13,2.05
Apr 2016,14.67,0.25,9.89,6.07,9.1,6.07,4.25,0.89,0.1,0,0.94,0,14.31,0.11,8.66,0.96,24.05,186.76,105.83,-3.01000000000002,1.37
May 2016,624.63,10.79,10.38,12.73,10.55,3.22,1.64,0.89,4.37,0,0.98,0,609.47,0.12,6.01,1.2,616.8,184.49,102.55,-2.26999999999998,-3.28
Jun 2016,81.06,1.4,17.62,9.14,17.15,9.14,5.88,0.89,0.57,0,1.67,0,79.09,0.2,11.58,1.49,92.36,186.55,105.96,2.06,3.41
Jul 2016,397.16,6.86,12.38,11.03,15.71,8.82,4.2,0.89,2.78,0,1.17,0,387.52,0.14,11.16,1.52,400.34,187.98,101.72,1.42999999999998,-4.23999999999999
Aug 2016,311.1,5.37,12.18,8.43,16.1,8.26,3.95,0.89,2.18,0,1.15,0,303.55,0.14,10.06,1.26,315.02,187.03,100.84,-0.949999999999989,-0.8799999999999949
Sep 2016,267.61,4.62,11.3,9.99,12.05,7.32,3.52,0.89,1.87,0,1.07,0,261.12,0.13,9.14,1.07,271.45,187.85,99.85,0.8199999999999928,-0.9900000000000091
Oct 2016,446.44,7.71,6.21,11.14,2.98,0.86,0.55,0.89,3.12,0,0.59,0,435.6,0.07,3.16,0.49,439.33,186.07,99.1,-1.78,-0.75
Nov 2016,97.87,1.69,1.0,1.91,0.73,0.06,0.19,0.89,0.68,0,0.09,0,95.5,0.01,2.1,0.0,97.61,184.7,102.65,-1.37,3.5500000000000096
Dec 2016,74.11,1.28,0.9,1.62,0.53,0.06,0.19,0.89,0.52,0,0.09,0,72.31,0.01,1.46,0.0,73.78,182.57,104.13,-2.13,1.4799999999999898
Jan 2017,51.39,0.89,0.85,0.93,0.78,0.06,0.19,0.89,0.36,0,0.08,0,50.15,0.01,2.17,0.0,52.32,180.88,105.44,-1.69,1.31
Feb 2017,124.37,2.15,1.84,3.11,0.74,0.06,0.19,0.89,0.87,0,0.17,0,121.35,0.02,2.42,0.0,123.79,178.73,106.59,-2.15000000000001,1.15000000000001
Mar 2017,244.58,4.22,12.27,9.18,6.08,0.07,0.19,0.89,1.71,0,1.16,0,238.65,0.14,2.92,0.01,241.73,176.28,108.33,-2.44999999999999,1.7399999999999898
Apr 2017,492.31,8.5,25.71,25.27,8.19,1.97,1.06,0.89,3.44,0,2.43,0,480.37,0.3,4.34,0.89,485.89,178.67,111.89,2.3899999999999904,3.56
May 2017,602.11,10.4,39.33,27.17,21.87,3.49,1.76,0.89,4.21,0,3.72,0,587.5,0.45,6.22,1.21,595.38,180.71,116.71,2.04000000000002,4.8199999999999905
Jun 2017,218.9,3.78,14.93,9.02,17.13,9.02,5.06,0.89,1.53,0,1.41,0,213.59,0.17,11.27,1.52,226.55,193.74,122.56,13.03,5.850000000000009
Jul 2017,267.19,4.61,15.2,10.61,18.11,10.52,4.98,0.89,1.87,0,1.44,0,260.71,0.17,12.67,1.52,275.07,194.75,119.83,1.00999999999999,-2.73
Aug 2017,409.28,7.07,10.54,9.09,14.81,7.4,3.55,0.89,2.86,0,1.0,0,399.34,0.12,9.56,1.32,410.35,193.76,117.53,-0.9900000000000091,-2.3
Sep 2017,359.28,6.2,14.46,14.24,10.84,5.96,2.89,0.89,2.51,0,1.37,0,350.56,0.17,8.01,1.05,359.78,194.27,117.4,0.510000000000019,-0.12999999999999498
