date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,46.34,0.68,2.87,2.86,0.0,0.01,0.04,0.0,0.46,0,0.63,0,45.2,0.07,0.71,0.0,45.98,44.45,981.35,0.0,0.0
Feb 2016,53.85,0.79,9.83,7.46,0.78,0.01,0.04,0.0,0.53,0,2.17,0,52.52,0.23,0.81,0.0,53.56,43.77,982.4,-0.68,1.0499999999999499
Mar 2016,23.48,0.35,14.5,22.78,0.07,11.54,0.07,0.01,0.23,0,3.2,0,22.9,0.34,1.62,0.02,24.88,43.77,985.06,0.0,2.6599999999999704
Apr 2016,80.37,1.18,7.47,14.12,4.82,12.11,1.93,0.76,0.79,0,1.65,0,78.39,0.17,4.72,1.94,85.22,30.74,988.41,-13.03,3.35000000000002
May 2016,18.35,0.27,26.47,14.02,10.62,4.35,2.75,1.09,0.18,0,5.83,0,17.9,0.61,5.8,2.51,26.82,19.91,987.74,-10.83,-0.669999999999959
Jun 2016,89.47,1.32,19.45,23.46,7.39,14.81,2.94,1.16,0.88,0,4.29,0,87.27,0.45,6.36,2.92,97.0,22.04,989.58,2.13,1.84000000000003
Jul 2016,113.26,1.67,9.8,7.61,7.61,6.14,3.03,1.2,1.12,0,2.16,0,110.48,0.23,5.63,2.96,119.3,10.03,990.06,-12.01,0.479999999999905
Aug 2016,260.02,3.82,18.58,5.49,15.73,3.35,2.12,0.84,2.57,0,4.1,0,253.62,0.43,3.75,2.52,260.33,7.69,988.55,-2.34,-1.5099999999999898
Sep 2016,465.28,6.84,19.34,19.06,3.77,1.37,0.89,0.34,4.6,0,4.26,0,453.84,0.45,2.14,1.88,458.3,17.61,991.41,9.92,2.8600000000000096
Oct 2016,328.22,4.83,11.31,9.96,4.39,0.96,0.63,0.24,3.25,0,2.49,0,320.14,0.26,1.53,1.19,323.12,18.43,997.85,0.82,6.44000000000005
Nov 2016,84.95,1.25,4.11,1.73,2.63,0.01,0.04,0.0,0.84,0,0.91,0,82.86,0.1,0.5,0.0,83.46,20.72,1002.0,2.29,4.14999999999998
Dec 2016,51.4,0.76,3.3,0.79,2.48,0.01,0.04,0.0,0.51,0,0.73,0,50.13,0.08,0.49,0.0,50.7,22.89,1003.7,2.17,1.7000000000000501
Jan 2017,93.38,1.37,4.48,1.16,3.61,0.01,0.04,0.0,0.92,0,0.99,0,91.08,0.1,0.42,0.0,91.61,24.91,1004.9,2.02,1.19999999999993
Feb 2017,50.1,0.74,5.23,3.3,1.4,0.01,0.04,0.0,0.5,0,1.15,0,48.87,0.12,0.65,0.0,49.64,28.12,1006.77,3.21,1.87
Mar 2017,191.68,2.82,16.07,15.81,0.02,0.86,0.05,0.01,1.9,0,3.54,0,186.96,0.37,1.19,0.02,188.54,28.9,1008.38,0.7799999999999979,1.61000000000001
Apr 2017,361.65,5.32,18.11,14.28,5.96,1.22,0.8,0.31,3.58,0,3.99,0,352.75,0.42,2.69,1.78,357.64,26.92,1013.75,-1.98,5.37
May 2017,57.27,0.84,16.45,28.24,6.04,21.0,2.41,0.95,0.57,0,3.63,0,55.86,0.38,5.57,2.27,64.08,29.46,1019.04,2.54,5.28999999999996
Jun 2017,178.06,2.62,17.62,9.86,10.11,4.03,2.55,1.01,1.76,0,3.88,0,173.68,0.41,4.88,2.84,181.81,10.4,1019.51,-19.06,0.47000000000002706
Jul 2017,127.34,1.87,9.69,11.4,7.3,9.5,2.91,1.15,1.26,0,2.14,0,124.21,0.22,5.73,2.88,133.04,13.13,1020.78,2.73,1.26999999999998
Aug 2017,426.72,6.28,19.9,7.35,16.35,2.37,1.52,0.59,4.22,0,4.39,0,416.22,0.46,2.75,2.42,421.85,6.97,1019.54,-6.16,-1.24000000000001
Sep 2017,98.63,1.45,9.7,16.8,5.27,13.28,2.11,0.83,0.98,0,2.14,0,96.21,0.22,4.07,1.87,102.37,19.12,1024.8,12.15,5.259999999999991
Oct 2017,13.72,0.2,0.73,2.56,3.99,5.79,1.77,0.64,0.14,0,0.16,0,13.38,0.02,2.84,1.23,17.47,8.32,1024.77,-10.8,-0.0299999999999727
Nov 2017,83.68,1.23,2.44,0.98,2.11,0.01,0.04,0.0,0.83,0,0.54,0,81.63,0.06,0.18,0.0,81.86,4.81,1022.71,-3.51,-2.05999999999995
Dec 2017,3.2,0.05,0.36,0.23,0.1,0.01,0.04,0.0,0.03,0,0.08,0,3.12,0.01,0.18,0.0,3.31,6.76,1024.03,1.95,1.3199999999999399
Jan 2018,20.86,0.31,1.11,0.3,0.86,0.01,0.04,0.0,0.21,0,0.25,0,20.35,0.03,0.16,0.0,20.54,6.72,1024.1,-0.04,0.0699999999999363
Feb 2018,50.82,0.75,4.05,0.78,3.04,0.01,0.04,0.0,0.5,0,0.89,0,49.57,0.09,0.25,0.0,49.92,7.44,1024.51,0.7200000000000011,0.410000000000082
Mar 2018,36.77,0.54,4.64,5.47,0.06,1.48,0.06,0.01,0.36,0,1.02,0,35.86,0.11,0.58,0.02,36.57,10.26,1025.86,2.82,1.34999999999991
