date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,24.2,4.68,67.56,67.68,0.0,0.32,1.14,0,0.98,0,0.01,0,18.54,4.88,0.82,0.0,24.24,0,-528.08,0,0.0
Feb 2016,29.34,5.68,52.04,54.27,0.0,0.32,1.14,0,1.18,0,0.01,0,22.48,3.76,0.83,0.0,27.06,0,-528.23,0,-0.14999999999997699
Mar 2016,15.48,3.0,82.26,79.63,0.0,0.32,1.14,0,0.62,0,0.01,0,11.86,5.94,0.83,0.0,18.63,0,-528.18,0,0.0500000000000682
Apr 2016,11.51,2.23,150.71,141.33,4.14,3.43,1.42,0,0.46,0,0.02,0,8.82,10.88,2.13,1.09,22.91,0,-528.69,0,-0.5100000000001049
May 2016,0.35,0.07,169.27,153.62,15.28,11.8,2.17,0,0.01,0,0.02,0,0.27,12.22,5.64,3.85,21.98,0,-530.72,0,-2.02999999999997
Jun 2016,19.93,3.86,82.2,76.23,16.89,13.01,2.28,0,0.8,0,0.01,0,15.27,5.93,6.15,4.56,31.91,0,-536.7,0,-5.980000000000019
Jul 2016,63.85,12.36,61.1,65.41,15.91,12.28,2.21,0,2.58,0,0.01,0,48.91,4.41,5.84,4.63,63.8,0,-542.73,0,-6.02999999999997
Aug 2016,105.75,20.46,96.1,107.0,11.83,9.21,1.94,0,4.27,0,0.01,0,81.02,6.94,4.56,3.88,96.39,0,-546.99,0,-4.259999999999991
Sep 2016,137.22,26.56,85.38,104.3,7.17,5.71,1.63,0,5.54,0,0.01,0,105.13,6.16,3.09,2.94,117.32,0,-548.52,0,-1.5299999999999698
Oct 2016,146.19,28.29,73.67,96.82,0.52,0.71,1.19,0,5.9,0,0.01,0,112.0,5.32,1.0,0.72,119.04,0,-547.55,0,0.970000000000027
Nov 2016,37.46,7.25,87.97,89.18,0.0,0.33,1.16,0,1.51,0,0.01,0,28.7,6.35,0.84,0.0,35.89,0,-543.55,0,4.0
Dec 2016,42.2,8.17,72.97,76.19,0.0,0.33,1.16,0,1.7,0,0.01,0,32.33,5.27,0.84,0.0,38.44,0,-543.19,0,0.3599999999999
Jan 2017,61.77,11.95,78.25,84.87,0.0,0.33,1.16,0,2.49,0,0.01,0,47.33,5.65,0.84,0.0,53.82,0,-542.64,0,0.550000000000068
Feb 2017,28.28,5.47,58.24,59.82,0.0,0.33,1.17,0,1.14,0,0.01,0,21.66,4.2,0.84,0.0,26.71,0,-541.3,0,1.34000000000003
Mar 2017,103.29,19.99,131.15,141.98,0.0,0.33,1.17,0,4.17,0,0.02,0,79.13,9.47,0.84,0.0,89.44,0,-541.32,0,-0.0200000000000955
Apr 2017,127.74,24.72,170.58,183.19,0.4,0.63,1.2,0,5.15,0,0.02,0,97.87,12.31,0.97,0.43,111.58,0,-538.31,0,3.0100000000001
May 2017,6.65,1.29,169.09,155.06,13.73,10.65,2.09,0,0.27,0,0.02,0,5.1,12.2,5.17,3.4,25.87,0,-534.76,0,3.54999999999995
Jun 2017,57.02,11.04,162.9,158.85,14.6,11.3,2.15,0,2.3,0,0.02,0,43.69,11.76,5.45,4.4,65.3,0,-539.95,0,-5.19000000000005
Jul 2017,69.69,13.49,104.31,106.85,15.02,11.61,2.18,0,2.81,0,0.01,0,53.39,7.53,5.58,4.41,70.91,0,-544.19,0,-4.240000000000009
Aug 2017,118.28,22.89,141.61,151.88,10.91,8.53,1.91,0,4.77,0,0.02,0,90.62,10.22,4.29,3.76,108.89,0,-547.95,0,-3.7599999999999905
