date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,73.38,1.7,5.37,2.28,3.95,0.5,2.7,0.8,2.53,0,1.21,0,69.15,0.12,3.1,0.0,72.37,38.62,-750.21,0.0,0.0
Feb 2016,100.37,2.32,10.22,3.0,7.51,0.5,2.7,0.99,3.46,0,2.3,0,94.58,0.23,3.29,0.0,98.1,40.87,-748.37,2.25,1.84000000000003
Mar 2016,21.38,0.49,23.54,1.06,18.06,0.93,6.21,2.1,0.74,0,5.3,0,20.15,0.54,7.52,3.9,32.1,46.29,-744.31,5.42,4.06000000000006
Apr 2016,76.66,1.77,15.82,24.73,6.53,17.58,12.32,5.14,2.64,0,3.56,0,72.25,0.36,16.61,11.99,101.2,60.02,-746.28,13.73,-1.9700000000000302
May 2016,34.96,0.81,14.79,14.66,9.25,11.98,15.6,6.17,1.21,0,3.33,0,32.95,0.34,18.91,15.73,67.92,39.53,-759.24,-20.49,-12.96
Jun 2016,110.31,2.55,25.91,9.29,15.78,3.03,16.54,6.54,3.81,0,5.83,0,103.95,0.59,19.1,17.46,141.09,27.32,-779.86,-12.21,-20.62
Jul 2016,112.49,2.6,11.38,13.16,10.32,12.31,17.01,6.76,3.88,0,2.56,0,106.01,0.26,19.99,17.12,143.37,30.97,-797.68,3.65,-17.819999999999897
Aug 2016,333.36,7.71,15.29,10.16,11.5,2.46,13.42,5.24,11.5,0,3.44,0,314.15,0.35,15.01,14.92,344.43,19.23,-818.6,-11.74,-20.9200000000001
Sep 2016,1721.64,39.82,49.75,42.73,35.32,0.81,4.41,1.37,59.39,0,11.2,0,1622.44,1.13,5.33,11.05,1639.94,21.45,-826.76,2.22,-8.15999999999997
Oct 2016,697.05,16.12,24.83,44.79,2.51,12.51,5.22,1.74,24.04,0,5.59,0,656.88,0.56,7.08,8.11,672.65,53.66,-770.26,32.21,56.5
Nov 2016,106.72,2.47,5.2,24.18,0.73,18.52,2.77,0.73,3.68,0,1.17,0,100.57,0.12,3.17,0.08,103.94,40.06,-752.23,-13.6,18.03
Dec 2016,35.37,0.82,2.87,4.59,1.07,2.69,2.7,0.68,1.22,0,0.65,0,33.33,0.07,2.81,0.0,36.2,21.14,-749.5,-18.92,2.7300000000000204
Jan 2017,157.11,3.63,6.16,2.6,6.18,0.5,2.7,0.8,5.42,0,1.39,0,148.06,0.14,2.69,0.0,150.89,18.74,-749.65,-2.4,-0.14999999999997699
Feb 2017,82.2,1.9,6.11,1.7,5.3,0.5,2.71,0.97,2.84,0,1.38,0,77.46,0.14,3.01,0.0,80.61,23.62,-744.75,4.88,4.89999999999998
Mar 2017,201.61,4.66,22.66,1.49,21.57,1.36,8.86,3.09,6.95,0,5.1,0,189.99,0.52,9.13,8.38,208.02,27.14,-742.28,3.52,2.47000000000003
Apr 2017,346.47,8.01,22.62,22.12,4.57,1.67,9.07,3.76,11.95,0,5.09,0,326.5,0.51,11.5,10.89,349.41,44.0,-744.38,16.86,-2.10000000000002
May 2017,130.9,3.03,29.18,15.47,12.01,2.51,13.7,5.36,4.52,0,6.57,0,123.35,0.66,16.65,14.06,154.73,40.71,-743.53,-3.29,0.850000000000023
Jun 2017,256.55,5.93,16.13,24.5,8.85,15.28,14.77,5.78,8.85,0,3.63,0,241.77,0.37,18.21,16.87,277.21,41.9,-754.85,1.19,-11.3200000000001
Jul 2017,95.6,2.21,15.26,9.02,10.39,5.72,17.13,6.81,3.3,0,3.43,0,90.1,0.35,19.77,17.03,127.24,26.27,-768.23,-15.63,-13.38
Aug 2017,816.11,18.88,24.97,22.9,16.44,1.69,9.17,3.43,28.15,0,5.62,0,769.08,0.57,10.7,14.47,794.83,21.48,-788.85,-4.79,-20.62
Sep 2017,105.61,2.44,20.83,11.27,9.18,2.34,12.75,4.92,3.64,0,4.69,0,99.52,0.47,14.29,10.83,125.12,31.28,-775.3,9.8,13.5500000000001
Oct 2017,8.68,0.2,3.86,15.6,6.59,19.08,11.62,4.46,0.3,0,0.87,0,8.18,0.09,12.67,8.19,29.13,31.66,-785.63,0.37999999999999895,-10.33
Nov 2017,258.76,5.98,6.08,11.74,0.73,1.92,2.78,0.73,8.93,0,1.37,0,243.85,0.14,2.66,0.16,246.81,13.66,-799.82,-18.0,-14.1900000000001
Dec 2017,5.75,0.13,1.27,1.94,1.06,1.9,2.71,0.68,0.2,0,0.29,0,5.42,0.03,2.56,0.0,8.0,11.86,-791.73,-1.8,8.09000000000003
Jan 2018,48.6,1.12,2.07,1.12,2.06,0.51,2.71,0.8,1.68,0,0.47,0,45.8,0.05,2.51,0.0,48.35,10.48,-793.28,-1.38,-1.5499999999999499
Feb 2018,78.72,1.82,3.37,1.54,3.32,0.51,2.71,0.74,2.72,0,0.76,0,74.18,0.08,2.67,0.0,76.93,11.44,-793.05,0.959999999999999,0.230000000000018
Mar 2018,38.2,0.88,7.12,0.82,6.11,0.69,6.01,1.23,1.32,0,1.6,0,36.0,0.16,5.12,3.75,45.03,13.56,-791.54,2.12,1.5099999999999898
Apr 2018,48.89,1.13,4.24,4.44,6.66,6.78,12.55,5.23,1.69,0,0.95,0,46.07,0.1,13.93,11.87,71.97,18.64,-797.14,5.08,-5.600000000000019
May 2018,91.9,2.13,9.89,2.48,9.43,2.35,14.71,4.97,3.17,0,2.23,0,86.61,0.22,14.79,15.12,116.74,11.89,-813.69,-6.75,-16.5500000000001
Jun 2018,327.19,7.57,15.79,7.77,14.26,2.59,14.13,5.5,11.29,0,3.55,0,308.34,0.36,15.61,16.89,341.2,13.92,-833.15,2.03,-19.459999999999898
