date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,67.18,0.54,2.52,3.33,0.03,0.37,2.01,0.01,0.53,0,-0.05,0,66.11,0.11,1.67,0.0,67.89,0,-6950.37,0,0.0
Feb 2016,3.52,0.03,4.81,5.06,0.03,0.37,2.01,0.01,0.03,0,-0.1,0,3.47,0.21,1.67,0.0,5.35,0,-6951.9,0,-1.52999999999975
Mar 2016,77.01,0.62,23.51,23.91,0.04,0.37,2.15,0.05,0.61,0,-0.48,0,75.78,1.03,1.77,0.02,78.6,0,-6953.97,0,-2.0700000000006202
Apr 2016,9.55,0.08,14.65,12.91,1.84,0.37,31.23,10.08,0.08,0,-0.3,0,9.4,0.64,22.62,4.08,36.74,0,-6955.96,0,-1.9899999999997802
May 2016,60.66,0.49,10.95,9.51,2.04,0.37,34.49,11.2,0.48,0,-0.22,0,59.7,0.48,24.96,4.57,89.7,0,-6981.41,0,-25.4499999999998
Jun 2016,35.54,0.29,24.77,22.31,2.53,0.37,42.43,13.94,0.28,0,-0.5,0,34.98,1.08,30.65,5.68,72.39,0,-7009.01,0,-27.6000000000004
Jul 2016,1008.53,8.09,10.71,17.57,1.34,0.37,23.23,7.32,8.02,0,-0.22,0,992.42,0.47,16.89,4.93,1014.71,0,-7043.4,0,-34.3899999999994
Aug 2016,701.41,5.62,20.08,24.11,1.5,0.37,25.75,8.19,5.58,0,-0.41,0,690.21,0.88,18.69,4.51,714.29,0,-7056.44,0,-13.04
Sep 2016,572.97,4.59,21.16,24.28,1.35,0.37,23.29,7.34,4.56,0,-0.43,0,563.82,0.93,16.93,3.8,585.47,0,-7073.34,0,-16.9000000000005
Oct 2016,198.86,1.59,5.95,6.49,1.29,0.37,22.33,7.01,1.58,0,-0.12,0,195.69,0.26,16.24,2.59,214.78,0,-7088.96,0,-15.6199999999999
Nov 2016,317.33,2.54,3.9,6.69,0.03,0.37,2.02,0.01,2.52,0,-0.08,0,312.26,0.17,1.67,0.0,314.11,0,-7105.41,0,-16.4499999999998
Dec 2016,37.58,0.3,0.96,1.57,0.03,0.37,2.02,0.01,0.3,0,-0.02,0,36.98,0.04,1.67,0.0,38.69,0,-7104.98,0,0.43000000000029104
Jan 2017,231.42,1.86,2.86,4.99,0.03,0.37,2.02,0.01,1.84,0,-0.06,0,227.72,0.13,1.67,0.0,229.52,0,-7106.71,0,-1.73000000000047
Feb 2017,163.39,1.31,3.31,4.88,0.03,0.37,2.02,0.01,1.3,0,-0.07,0,160.78,0.14,1.67,0.0,162.6,0,-7106.94,0,-0.22999999999956303
Mar 2017,346.4,2.78,14.54,17.32,0.03,0.37,2.02,0.01,2.75,0,-0.3,0,340.87,0.64,1.68,0.0,343.18,0,-7107.72,0,-0.7800000000006551
Apr 2017,146.79,1.18,10.35,10.58,1.07,0.37,18.81,5.79,1.17,0,-0.21,0,144.44,0.45,13.71,2.56,161.17,0,-7107.27,0,0.449999999999818
May 2017,631.16,5.06,14.73,18.51,1.3,0.37,22.54,7.08,5.02,0,-0.3,0,621.08,0.64,16.39,4.31,642.43,0,-7121.89,0,-14.6199999999999
Jun 2017,441.69,3.54,19.98,21.5,1.92,0.37,32.57,10.54,3.51,0,-0.41,0,434.63,0.87,23.58,5.24,464.32,0,-7136.94,0,-15.0499999999993
