date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,2.97,0.07,2.45,1.13,1.52,0.74,2.25,0.84,0.1,0,0.55,0,2.8,0.06,3.14,0.05,6.05,38.62,-730.45,0.0,0.0
Feb 2016,141.3,3.27,11.53,1.72,11.66,1.44,10.51,3.57,4.87,0,2.59,0,133.15,0.26,10.14,5.53,149.09,37.67,-731.25,-0.949999999999996,-0.799999999999955
Mar 2016,3.35,0.08,22.9,1.85,17.04,1.59,16.19,4.03,0.12,0,5.16,0,3.15,0.52,14.21,8.84,26.72,44.68,-736.24,7.01,-4.990000000000009
Apr 2016,63.62,1.47,13.68,20.5,11.03,19.77,18.82,8.14,2.19,0,3.08,0,59.95,0.31,23.48,12.41,96.15,58.08,-751.97,13.4,-15.73
May 2016,231.22,5.35,17.24,14.45,12.13,8.26,19.63,8.12,7.98,0,3.88,0,217.9,0.39,22.84,14.89,256.03,36.54,-769.78,-21.54,-17.8099999999999
Jun 2016,366.49,8.48,32.07,13.22,23.03,3.65,20.29,8.36,12.64,0,7.22,0,345.37,0.73,23.11,16.6,385.81,29.08,-784.32,-7.46,-14.5400000000001
Jul 2016,591.7,13.69,26.06,25.41,10.87,3.0,16.73,6.87,20.41,0,5.87,0,557.61,0.59,20.0,15.29,593.49,37.28,-792.99,8.2,-8.669999999999959
Aug 2016,564.03,13.05,30.74,20.61,18.35,2.79,15.62,6.41,19.46,0,6.92,0,531.53,0.7,18.22,14.01,564.46,35.01,-791.86,-2.27,1.13
Sep 2016,924.38,21.38,46.64,33.48,24.43,1.44,8.23,3.23,31.89,0,10.5,0,871.11,1.06,10.45,11.51,894.14,41.56,-788.71,6.55,3.14999999999998
Oct 2016,13.2,0.31,9.26,30.24,10.8,33.77,17.66,7.27,0.46,0,2.08,0,12.44,0.21,20.53,8.78,41.96,59.09,-762.84,17.53,25.87
Nov 2016,23.27,0.54,2.3,12.12,3.78,13.63,6.96,2.74,0.8,0,0.52,0,21.93,0.05,7.57,2.5,32.05,25.98,-779.47,-33.11,-16.63
Dec 2016,1.34,0.03,1.33,1.88,1.06,1.91,2.16,0.68,0.05,0,0.3,0,1.27,0.03,2.22,0.0,3.52,12.78,-784.86,-13.2,-5.389999999999991
Jan 2017,57.41,1.33,3.03,0.93,3.01,0.34,2.17,0.8,1.98,0,0.68,0,54.1,0.07,2.16,0.0,56.33,11.19,-786.0,-1.59,-1.13999999999999
Feb 2017,45.15,1.04,3.17,0.65,3.11,0.34,2.17,0.76,1.56,0,0.71,0,42.55,0.07,2.28,0.0,44.9,13.08,-784.7,1.89,1.2999999999999499
Mar 2017,10.73,0.25,8.91,1.09,6.69,0.82,10.36,2.02,0.37,0,2.01,0,10.11,0.2,7.92,5.38,23.61,14.98,-783.83,1.9,0.8700000000000051
Apr 2017,11.69,0.27,3.88,3.48,9.12,9.41,19.43,7.61,0.4,0,0.87,0,11.01,0.09,20.23,12.15,43.48,21.27,-795.18,6.29,-11.3499999999999
May 2017,269.1,6.22,6.08,3.62,11.39,4.22,19.01,7.73,9.28,0,1.37,0,253.6,0.14,20.44,14.85,289.03,12.57,-817.87,-8.7,-22.6900000000001
Jun 2017,547.83,12.67,24.45,7.55,26.59,3.08,17.21,7.05,18.9,0,5.5,0,516.26,0.56,18.63,16.21,551.65,10.57,-833.34,-2.0,-15.47
Jul 2017,429.18,9.93,24.34,13.04,18.76,3.56,19.83,8.19,14.8,0,5.48,0,404.45,0.55,22.51,16.02,443.53,25.61,-835.31,15.04,-1.96999999999991
Aug 2017,309.38,7.16,16.74,12.24,12.04,4.54,19.59,8.1,10.67,0,3.77,0,291.55,0.38,22.02,14.14,328.09,29.94,-842.68,4.33,-7.37
Sep 2017,79.9,1.85,16.34,7.14,10.3,3.3,20.62,7.56,2.76,0,3.68,0,75.29,0.37,21.18,11.99,108.84,26.92,-853.88,-3.02,-11.2
Oct 2017,704.07,16.28,21.67,26.17,7.56,1.15,6.61,2.56,24.29,0,4.88,0,663.5,0.49,7.55,8.38,679.92,25.8,-872.49,-1.12,-18.61
Nov 2017,38.05,0.88,2.91,15.75,1.29,13.96,3.1,1.1,1.31,0,0.66,0,35.86,0.07,3.53,0.51,39.96,28.71,-855.76,2.91,16.73
Dec 2017,389.67,9.01,9.19,9.35,6.91,0.34,2.17,0.68,13.44,0,2.07,0,367.22,0.21,2.19,0.0,369.61,14.51,-856.3,-14.2,-0.5399999999999641
Jan 2018,281.28,6.51,9.41,4.51,9.41,0.34,2.17,0.8,9.7,0,2.12,0,265.07,0.21,2.41,0.0,267.7,20.39,-842.27,5.88,14.03
Feb 2018,101.79,2.35,6.83,2.35,5.48,0.34,2.17,0.99,3.51,0,1.54,0,95.93,0.16,2.73,0.0,98.81,28.42,-831.82,8.03,10.4499999999999
Mar 2018,229.49,5.31,22.86,3.86,19.01,0.37,2.33,1.17,7.92,0,5.15,0,216.27,0.52,3.38,0.21,220.38,32.01,-827.95,3.59,3.87
Apr 2018,207.65,4.8,17.43,19.47,8.51,10.06,14.99,6.51,7.16,0,3.92,0,195.69,0.4,18.18,10.91,225.18,48.43,-816.26,16.42,11.6900000000001
May 2018,474.55,10.98,26.97,19.81,14.33,2.88,16.1,6.61,16.37,0,6.07,0,447.2,0.61,19.31,15.14,482.27,37.18,-824.56,-11.25,-8.29999999999995
Jun 2018,671.48,15.53,47.2,26.49,27.3,2.75,15.39,6.27,23.16,0,10.63,0,632.79,1.07,18.66,16.15,668.67,38.81,-826.75,1.63,-2.19000000000005
Jul 2018,229.88,5.32,14.97,26.93,14.71,25.06,23.41,9.71,7.93,0,3.37,0,216.64,0.34,28.88,16.46,262.31,53.81,-818.22,15.0,8.529999999999971
Aug 2018,329.44,7.62,17.21,11.4,12.79,3.63,20.2,8.35,11.36,0,3.87,0,310.46,0.39,22.7,15.01,348.55,28.28,-837.09,-25.53,-18.87
Sep 2018,736.47,17.03,33.82,21.89,22.45,1.87,10.55,4.21,25.4,0,7.61,0,694.03,0.77,12.17,11.77,718.73,26.59,-848.7,-1.69,-11.61
Oct 2018,396.25,9.16,15.49,28.42,6.89,14.49,11.52,4.65,13.67,0,3.49,0,373.42,0.35,13.23,8.82,395.83,41.35,-833.79,14.76,14.9100000000001
Nov 2018,138.25,3.2,5.2,16.49,1.68,11.06,3.69,1.35,4.77,0,1.17,0,130.28,0.12,4.16,1.06,135.62,27.38,-832.33,-13.97,1.4599999999999198
Dec 2018,16.07,0.37,1.56,3.02,1.08,2.56,2.17,0.68,0.55,0,0.35,0,15.15,0.04,2.35,0.0,17.54,16.19,-829.8,-11.19,2.5300000000000895
Jan 2019,79.62,1.84,3.9,1.23,3.88,0.34,2.17,0.8,2.75,0,0.88,0,75.03,0.09,2.23,0.0,77.35,13.84,-830.38,-2.35,-0.580000000000041
Feb 2019,107.54,2.49,4.65,1.72,4.61,0.34,2.17,0.83,3.71,0,1.05,0,101.34,0.11,2.44,0.0,103.89,16.53,-828.13,2.69,2.25
Mar 2019,45.45,1.05,11.33,0.86,9.31,0.6,5.73,1.65,1.57,0,2.55,0,42.83,0.26,5.35,2.47,50.91,19.7,-824.72,3.17,3.4099999999999704
Apr 2019,26.73,0.62,5.53,4.83,11.17,11.22,19.08,8.25,0.92,0,1.24,0,25.19,0.13,21.32,12.03,58.66,27.13,-827.14,7.43,-2.41999999999996
May 2019,205.49,4.75,8.47,3.99,11.55,4.42,18.82,7.77,7.09,0,1.91,0,193.65,0.19,20.55,13.61,228.0,16.6,-847.84,-10.53,-20.7
