date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,75.15,1.12,8.56,8.86,0.01,1.45,4.15,0.0,0.57,0,0.58,0,73.46,1.68,2.71,0.0,77.85,0,-684.15,0,0.0
Feb 2016,0.78,0.01,27.61,21.59,0.46,1.73,4.37,0.07,0.01,0,1.87,0,0.76,5.42,3.03,0.0,9.22,0,-687.14,0,-2.9900000000000095
Mar 2016,34.74,0.52,108.64,72.51,23.84,15.9,15.48,3.62,0.26,0,7.38,0,33.96,21.35,19.79,0.1,75.2,0,-689.56,0,-2.41999999999996
Apr 2016,2.69,0.04,88.29,52.26,36.02,23.29,21.27,5.46,0.02,0,5.99,0,2.63,17.35,28.53,0.17,48.68,0,-693.88,0,-4.32000000000005
May 2016,9.08,0.14,99.54,59.21,39.65,25.5,23.0,6.02,0.07,0,6.76,0,8.87,19.56,31.14,0.19,59.75,0,-703.85,0,-9.970000000000029
Jun 2016,11.44,0.17,127.87,76.73,48.18,30.67,27.06,7.31,0.09,0,8.68,0,11.19,25.12,37.26,0.23,73.8,0,-714.19,0,-10.34
Jul 2016,566.46,8.44,144.21,105.79,25.88,17.15,16.47,3.93,4.31,0,9.79,0,553.71,28.33,21.27,0.21,603.52,0,-725.4,0,-11.2099999999999
Aug 2016,468.04,6.97,115.15,82.64,26.68,17.63,16.85,4.05,3.57,0,7.82,0,457.5,22.62,21.84,0.19,502.15,0,-724.04,0,1.36000000000001
Sep 2016,493.11,7.35,74.18,55.78,19.3,13.16,13.34,2.93,3.76,0,5.04,0,482.01,14.57,16.55,0.16,513.3,0,-725.64,0,-1.60000000000002
Oct 2016,137.47,2.05,17.24,11.67,14.73,11.67,15.92,2.56,1.05,0,1.17,0,134.38,3.39,16.43,0.11,154.3,0,-727.42,0,-1.7799999999999698
Nov 2016,274.29,4.09,4.5,8.82,0.09,1.51,4.22,0.02,2.09,0,0.31,0,268.12,0.88,2.78,0.0,271.79,0,-738.68,0,-11.26
Dec 2016,31.79,0.47,0.07,1.98,0.01,1.47,4.18,0.0,0.24,0,0.0,0,31.08,0.01,2.72,0.0,33.82,0,-740.49,0,-1.8100000000000602
Jan 2017,161.62,2.41,9.64,10.96,0.01,1.47,4.19,0.0,1.23,0,0.65,0,157.98,1.89,2.73,0.0,162.6,0,-744.43,0,-3.93999999999994
Feb 2017,69.46,1.03,28.42,23.4,0.01,1.47,4.19,0.0,0.53,0,1.93,0,67.89,5.58,2.73,0.0,76.2,0,-746.72,0,-2.29000000000008
Mar 2017,118.15,1.76,109.51,83.3,1.22,2.2,4.77,0.19,0.9,0,7.44,0,115.49,21.51,3.6,0.01,140.61,0,-748.45,0,-1.73000000000002
Apr 2017,37.11,0.55,87.91,54.74,30.36,19.88,18.62,4.61,0.28,0,5.97,0,36.27,17.27,24.5,0.14,78.18,0,-744.7,0,3.75
May 2017,44.67,0.67,99.33,60.23,38.05,24.54,22.28,5.77,0.34,0,6.74,0,43.66,19.52,30.01,0.19,93.37,0,-752.61,0,-7.90999999999997
Jun 2017,118.01,1.76,128.19,80.88,42.3,27.12,24.3,6.42,0.9,0,8.7,0,115.35,25.18,33.06,0.22,173.82,0,-762.21,0,-9.60000000000002
Jul 2017,586.33,8.73,141.73,104.58,25.12,16.7,16.14,3.81,4.47,0,9.62,0,573.13,27.85,20.74,0.21,621.92,0,-770.72,0,-8.509999999999991
Aug 2017,404.81,6.03,111.37,77.87,29.37,19.29,18.16,4.46,3.08,0,7.56,0,395.69,21.88,23.79,0.19,441.56,0,-769.16,0,1.5600000000000602
Sep 2017,371.29,5.53,66.47,46.46,23.99,16.02,15.61,3.64,2.83,0,4.51,0,362.93,13.06,19.94,0.16,396.08,0,-772.41,0,-3.25
Oct 2017,225.8,3.36,17.44,11.43,16.19,11.43,12.41,2.49,1.72,0,1.18,0,220.71,3.43,14.68,0.09,238.91,0,-777.19,0,-4.78000000000009
Nov 2017,17.21,0.26,0.07,1.78,0.01,1.48,4.22,0.0,0.13,0,0.0,0,16.83,0.01,2.74,0.0,19.58,0,-784.3,0,-7.1099999999999
Dec 2017,210.08,3.13,2.13,6.16,0.01,1.48,4.22,0.0,1.6,0,0.14,0,205.35,0.42,2.74,0.0,208.52,0,-788.37,0,-4.07000000000005
Jan 2018,112.27,1.67,8.24,9.21,0.01,1.48,4.22,0.0,0.86,0,0.56,0,109.74,1.62,2.75,0.0,114.11,0,-790.84,0,-2.47000000000003
Feb 2018,112.74,1.68,28.71,24.27,0.01,1.48,4.23,0.0,0.86,0,1.95,0,110.2,5.64,2.75,0.0,118.58,0,-793.65,0,-2.80999999999995
Mar 2018,89.33,1.33,108.89,82.74,0.44,1.75,4.43,0.07,0.68,0,7.39,0,87.32,21.39,3.06,0.0,111.78,0,-795.06,0,-1.40999999999997
Apr 2018,24.61,0.37,88.44,54.38,31.84,20.79,19.36,4.83,0.19,0,6.01,0,24.06,17.38,25.57,0.15,67.16,0,-791.35,0,3.70999999999992
May 2018,132.28,1.97,100.72,63.93,34.58,22.45,20.66,5.25,1.01,0,6.84,0,129.3,19.79,27.54,0.19,176.82,0,-799.83,0,-8.480000000000018
Jun 2018,158.0,2.35,128.44,82.52,40.16,25.84,23.32,6.09,1.2,0,8.72,0,154.45,25.24,31.54,0.22,211.45,0,-807.59,0,-7.759999999999991
Jul 2018,360.69,5.37,138.48,95.15,34.5,22.41,20.63,5.23,2.75,0,9.4,0,352.57,27.21,27.49,0.22,407.47,0,-815.11,0,-7.519999999999981
Aug 2018,326.27,4.86,110.88,75.2,32.29,21.07,19.58,4.9,2.49,0,7.53,0,318.92,21.78,25.9,0.19,366.8,0,-818.57,0,-3.46000000000004
Sep 2018,528.54,7.87,67.64,51.98,18.15,12.49,12.87,2.76,4.03,0,4.59,0,516.64,13.29,15.77,0.16,545.86,0,-823.43,0,-4.859999999999901
Oct 2018,239.9,3.57,17.4,11.94,16.37,11.94,13.96,2.62,1.83,0,1.18,0,234.5,3.42,15.78,0.11,253.81,0,-825.08,0,-1.65000000000009
Nov 2018,96.15,1.43,0.72,3.41,0.1,1.55,4.3,0.02,0.73,0,0.05,0,93.98,0.14,2.83,0.0,96.95,0,-833.53,0,-8.44999999999993
Dec 2018,11.35,0.17,0.07,1.71,0.01,1.5,4.26,0.0,0.09,0,0.0,0,11.1,0.01,2.76,0.0,13.88,0,-837.03,0,-3.5
Jan 2019,60.67,0.9,7.55,7.94,0.01,1.5,4.26,0.0,0.46,0,0.51,0,59.31,1.48,2.77,0.0,63.55,0,-841.19,0,-4.16000000000008
Feb 2019,100.56,1.5,28.48,22.91,2.62,3.08,5.5,0.4,0.77,0,1.93,0,98.3,5.59,4.64,0.01,108.54,0,-844.47,0,-3.27999999999997
Mar 2019,3.87,0.06,107.99,69.88,28.24,18.62,17.68,4.28,0.03,0,7.33,0,3.78,21.22,23.01,0.12,48.13,0,-846.88,0,-2.4099999999999704
Apr 2019,42.69,0.64,88.17,54.64,31.39,20.53,19.18,4.76,0.33,0,5.99,0,41.73,17.32,25.27,0.15,84.48,0,-853.03,0,-6.149999999999981
May 2019,22.42,0.33,99.15,59.43,38.99,25.14,22.79,5.91,0.17,0,6.73,0,21.92,19.48,30.72,0.19,72.31,0,-861.29,0,-8.259999999999991
Jun 2019,23.95,0.36,127.65,77.18,47.23,30.14,26.71,7.16,0.18,0,8.67,0,23.42,25.08,36.63,0.23,85.36,0,-871.45,0,-10.1600000000001
Jul 2019,298.48,4.45,137.8,92.56,37.49,24.24,22.09,5.69,2.27,0,9.36,0,291.76,27.07,29.66,0.22,348.71,0,-882.38,0,-10.93
Aug 2019,663.02,9.88,114.71,87.97,19.79,13.5,13.68,3.0,5.05,0,7.79,0,648.09,22.54,16.96,0.19,687.78,0,-887.37,0,-4.990000000000009
Sep 2019,730.34,10.88,70.1,59.75,10.67,7.98,9.35,1.62,5.56,0,4.76,0,713.9,13.77,10.43,0.15,738.25,0,-885.39,0,1.98000000000002
Oct 2019,266.34,3.97,17.95,13.05,14.3,10.18,11.08,2.17,2.03,0,1.22,0,260.35,3.53,13.03,0.09,276.99,0,-882.94,0,2.4499999999999305
Nov 2019,35.35,0.53,0.07,2.08,0.01,1.51,4.29,0.0,0.27,0,0.0,0,34.55,0.01,2.78,0.0,37.35,0,-888.69,0,-5.75
Dec 2019,150.18,2.24,0.78,4.31,0.01,1.51,4.29,0.0,1.14,0,0.05,0,146.8,0.15,2.78,0.0,149.74,0,-892.7,0,-4.009999999999991
Jan 2020,43.15,0.64,7.44,7.62,0.01,1.51,4.29,0.0,0.33,0,0.51,0,42.18,1.46,2.79,0.0,46.43,0,-895.79,0,-3.08999999999992
