date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,3.7,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,3.69,0,0.4,0.0,4.1,0,-150.17,0,0.0
Feb 2016,3.64,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,3.64,0,0.4,0.0,4.04,0,-150.58,0,-0.410000000000025
Mar 2016,2.91,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,2.91,0,0.4,0.0,3.31,0,-150.98,0,-0.39999999999997704
Apr 2016,2.03,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,2.03,0,0.4,0.0,2.44,0,-151.38,0,-0.400000000000006
May 2016,0.36,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,0.36,0,0.4,0.01,0.77,0,-151.78,0,-0.400000000000006
Jun 2016,4.21,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,4.21,0,0.4,0.01,4.62,0,-152.19,0,-0.40999999999999703
Jul 2016,7.82,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,7.82,0,0.4,0.01,8.23,0,-152.6,0,-0.40999999999999703
Aug 2016,14.46,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,14.46,0,0.4,0.01,14.87,0,-153.01,0,-0.40999999999999703
Sep 2016,13.48,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,13.47,0,0.4,0.01,13.88,0,-153.41,0,-0.400000000000006
Oct 2016,12.67,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,12.66,0,0.4,0.0,13.07,0,-153.82,0,-0.40999999999999703
Nov 2016,7.16,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,7.16,0,0.4,0.0,7.56,0,-154.22,0,-0.400000000000006
Dec 2016,5.92,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,5.92,0,0.4,0.0,6.32,0,-154.62,0,-0.400000000000006
Jan 2017,6.89,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,6.88,0,0.4,0.0,7.29,0,-155.02,0,-0.400000000000006
Feb 2017,3.65,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,3.65,0,0.4,0.0,4.05,0,-155.42,0,-0.39999999999997704
