date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,73.38,1.7,5.29,2.22,3.88,0.42,2.43,0.8,2.53,0,1.19,0,69.15,0.12,2.91,0.0,72.18,38.62,-738.25,0.0,0.0
Feb 2016,100.37,2.32,10.14,2.93,7.44,0.42,2.43,0.99,3.46,0,2.28,0,94.58,0.23,3.1,0.0,97.91,40.79,-736.16,2.17,2.09000000000003
Mar 2016,21.38,0.49,23.4,1.08,17.96,0.95,7.12,2.34,0.74,0,5.27,0,20.15,0.53,8.16,3.9,32.73,46.15,-731.85,5.36,4.30999999999995
Apr 2016,76.66,1.77,15.03,23.24,8.57,18.73,15.26,6.51,2.64,0,3.38,0,72.25,0.34,19.71,11.99,104.28,59.78,-734.51,13.63,-2.6599999999999704
May 2016,34.96,0.81,13.76,12.3,11.99,13.14,19.63,8.0,1.21,0,3.1,0,32.95,0.31,23.09,15.73,72.07,38.67,-749.22,-21.11,-14.71
Jun 2016,110.31,2.55,24.65,6.44,18.44,3.79,20.88,8.5,3.81,0,5.55,0,103.95,0.56,23.56,17.46,145.53,26.06,-772.27,-12.61,-23.05
Jul 2016,112.49,2.6,9.94,10.18,13.35,13.45,21.51,8.79,3.88,0,2.24,0,106.01,0.23,24.61,17.12,147.96,29.53,-792.75,3.47,-20.48
Aug 2016,333.36,7.71,14.16,7.66,13.73,3.03,16.73,6.76,11.5,0,3.19,0,314.15,0.32,18.4,14.92,347.79,17.53,-816.47,-12.0,-23.72
Sep 2016,1721.64,39.82,49.14,41.63,35.99,0.83,4.71,1.61,59.39,0,11.06,0,1622.44,1.12,5.66,11.05,1640.26,19.8,-826.66,2.27,-10.1899999999999
Oct 2016,697.05,16.12,24.55,43.55,3.05,12.01,5.79,2.1,24.04,0,5.53,0,656.88,0.56,7.7,8.11,673.25,52.39,-770.35,32.59,56.309999999999896
Nov 2016,106.72,2.47,5.12,23.72,0.74,18.14,2.53,0.74,3.68,0,1.15,0,100.57,0.12,3.0,0.08,103.77,39.43,-752.6,-12.96,17.75
Dec 2016,35.37,0.82,2.79,4.45,1.07,2.6,2.43,0.68,1.22,0,0.63,0,33.33,0.06,2.62,0.0,36.01,20.82,-749.63,-18.61,2.97000000000003
Jan 2017,157.11,3.63,6.08,2.53,6.1,0.42,2.43,0.8,5.42,0,1.37,0,148.06,0.14,2.5,0.0,150.69,18.42,-749.53,-2.4,0.100000000000023
Feb 2017,82.2,1.9,6.02,1.59,5.26,0.42,2.44,0.96,2.84,0,1.36,0,77.46,0.14,2.82,0.0,80.42,23.24,-744.38,4.82,5.14999999999998
Mar 2017,201.61,4.66,22.57,1.58,21.5,1.45,10.65,3.5,6.95,0,5.08,0,189.99,0.51,10.36,8.38,209.24,26.74,-741.66,3.5,2.72000000000003
Apr 2017,346.47,8.01,22.23,20.95,5.76,1.97,10.92,4.66,11.95,0,5.01,0,326.5,0.51,13.48,10.89,351.37,43.59,-745.16,16.85,-3.5
May 2017,130.9,3.03,28.56,13.52,14.09,3.1,17.1,6.92,4.52,0,6.43,0,123.35,0.65,20.2,14.06,158.27,40.16,-745.35,-3.4300000000000095,-0.19000000000005499
Jun 2017,256.55,5.93,15.18,22.2,11.41,16.26,18.53,7.49,8.85,0,3.42,0,241.77,0.35,22.1,16.87,281.09,41.12,-758.64,0.9600000000000011,-13.29
Jul 2017,95.6,2.21,13.81,6.27,13.45,7.12,21.66,8.85,3.3,0,3.11,0,90.1,0.31,24.44,17.03,131.88,25.2,-774.28,-15.92,-15.64
Aug 2017,816.11,18.88,24.06,21.09,17.88,1.99,11.06,4.35,28.15,0,5.42,0,769.08,0.55,12.65,14.47,796.75,19.9,-797.71,-5.3,-23.4300000000001
Sep 2017,105.61,2.44,19.92,8.99,11.3,2.87,15.83,6.35,3.64,0,4.48,0,99.52,0.45,17.48,10.83,128.29,29.84,-785.33,9.94,12.38
Oct 2017,8.68,0.2,3.21,13.32,8.48,19.19,14.32,5.73,0.3,0,0.72,0,8.18,0.07,15.5,8.19,31.94,30.27,-797.52,0.43,-12.1899999999999
Nov 2017,258.76,5.98,5.99,11.07,0.75,1.33,2.53,0.74,8.93,0,1.35,0,243.85,0.14,2.47,0.16,246.62,12.66,-813.28,-17.61,-15.76
Dec 2017,5.75,0.13,1.16,1.76,1.06,1.81,2.44,0.68,0.2,0,0.26,0,5.42,0.03,2.36,0.0,7.8,11.4,-804.96,-1.26,8.31999999999994
Jan 2018,48.6,1.12,1.95,1.07,1.95,0.42,2.44,0.8,1.68,0,0.44,0,45.8,0.04,2.31,0.0,48.15,10.04,-806.26,-1.36,-1.2999999999999499
Feb 2018,78.72,1.82,3.27,1.47,3.23,0.42,2.44,0.73,2.72,0,0.74,0,74.18,0.07,2.47,0.0,76.72,10.89,-805.78,0.8500000000000011,0.48000000000001797
Mar 2018,38.2,0.88,6.97,0.83,5.99,0.7,6.83,1.42,1.32,0,1.57,0,36.0,0.16,5.67,3.75,45.57,12.95,-804.04,2.06,1.7400000000000102
