date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,98.16,2.27,6.46,2.27,5.23,0.37,2.34,0.87,3.39,0,1.46,0,92.51,0.15,3.29,0.19,96.14,38.62,-728.66,0.0,0.0
Feb 2016,223.54,5.17,15.77,2.37,15.8,1.14,6.57,2.86,7.71,0,3.55,0,210.66,0.36,7.68,5.78,224.49,41.65,-725.48,3.03,3.17999999999995
Mar 2016,11.17,0.26,23.19,1.4,17.6,1.3,10.36,3.33,0.39,0,5.22,0,10.53,0.53,11.34,8.59,30.99,52.33,-723.7,10.68,1.7799999999999698
Apr 2016,1.64,0.04,14.33,25.4,6.83,21.41,12.31,5.36,0.06,0,3.23,0,1.55,0.33,16.91,11.57,30.36,64.31,-733.71,11.98,-10.01
May 2016,998.59,23.1,31.35,36.73,10.95,1.0,5.81,2.22,34.45,0,7.06,0,941.05,0.71,8.5,13.37,963.63,39.77,-748.95,-24.54,-15.24
Jun 2016,224.58,5.19,52.77,20.48,26.92,2.51,14.06,5.7,7.75,0,11.88,0,211.63,1.2,17.73,16.03,246.59,44.8,-724.4,5.0299999999999905,24.5500000000001
Jul 2016,245.12,5.67,11.99,35.78,8.94,30.04,14.4,5.87,8.46,0,2.7,0,231.0,0.27,20.0,15.84,267.11,59.84,-729.16,15.04,-4.759999999999991
Aug 2016,188.88,4.37,21.74,10.11,13.04,2.43,13.62,5.55,6.52,0,4.89,0,177.99,0.49,15.69,13.88,208.06,27.26,-742.37,-32.58,-13.21
Sep 2016,450.64,10.42,22.86,19.17,10.13,1.69,9.55,3.78,15.54,0,5.15,0,424.67,0.52,11.3,11.78,448.27,30.25,-752.92,2.99,-10.55
Oct 2016,509.82,11.79,20.64,27.22,3.32,3.22,5.98,2.28,17.59,0,4.65,0,480.44,0.47,7.03,7.74,495.67,33.17,-749.77,2.92,3.14999999999998
Nov 2016,47.96,1.11,3.17,16.22,1.89,14.62,4.01,1.48,1.65,0,0.71,0,45.2,0.07,4.59,1.67,51.53,29.94,-738.97,-3.23,10.8
Dec 2016,130.84,3.03,4.34,4.73,1.9,0.34,2.18,0.68,4.51,0,0.98,0,123.3,0.1,2.3,0.0,125.7,15.15,-740.81,-14.79,-1.83999999999992
Jan 2017,149.91,3.47,4.81,2.59,4.83,0.34,2.18,0.8,5.17,0,1.08,0,141.27,0.11,2.34,0.0,143.71,15.9,-736.82,0.75,3.9899999999999
Feb 2017,95.96,2.22,5.55,1.29,5.49,0.39,2.44,1.0,3.31,0,1.25,0,90.43,0.13,2.9,0.32,93.79,19.44,-731.95,3.54,4.87
Mar 2017,85.52,1.98,15.61,1.15,13.62,1.05,9.54,2.76,2.95,0,3.51,0,80.59,0.35,8.61,8.45,98.01,23.09,-729.16,3.65,2.79000000000008
