date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,55.37,1.08,0,1.13,0.65,0.14,0.12,0.01,0.88,0,-0.62,0,53.41,0.06,0.4,0.0,53.87,30.18,178.31,0.0,0.0
Feb 2016,51.84,0.83,0,1.04,0.36,0.14,0.12,0.01,0.82,0,-0.47,0,50.19,0.04,0.45,0.0,50.68,30.4,178.47,0.219999999999999,0.15999999999999698
Mar 2016,285.22,3.59,0,5.1,0.48,0.14,0.12,0.01,4.53,0,-2.05,0,277.1,0.19,0.51,0.0,277.8,30.28,178.71,-0.119999999999997,0.24000000000000898
Apr 2016,65.47,5.36,0,8.04,0.28,0.17,0.12,0.01,1.04,0,-3.06,0,59.06,0.28,0.75,0.01,60.1,30.23,181.08,-0.0500000000000007,2.37
May 2016,167.43,5.37,0,2.39,8.15,2.39,1.11,0.0,2.66,0,-3.06,0,159.41,0.28,2.98,5.88,168.55,29.7,178.94,-0.530000000000001,-2.1400000000000103
Jun 2016,82.88,8.11,0,2.08,12.31,2.08,1.58,0.0,1.32,0,-4.63,0,73.45,0.43,3.15,8.08,85.12,33.59,171.54,3.89,-7.400000000000009
Jul 2016,577.2,10.39,0,6.65,14.62,5.51,1.0,0.01,9.16,0,-5.93,0,557.65,0.55,6.01,7.97,572.18,42.24,158.56,8.65,-12.98
Aug 2016,760.06,12.16,0,11.4,10.27,3.21,0.62,0.01,12.06,0,-6.94,0,735.84,0.65,3.81,6.45,746.75,46.33,152.84,4.09,-5.72
Sep 2016,354.07,9.1,0,4.11,13.81,4.11,0.89,0.01,5.62,0,-5.19,0,339.36,0.48,4.56,5.52,349.91,50.19,150.89,3.86,-1.95000000000002
Oct 2016,118.29,1.83,0,2.08,0.99,0.29,0.14,0.01,1.88,0,-1.04,0,114.58,0.1,0.86,0.14,115.68,56.21,144.92,6.02,-5.97
