date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,2.97,0.07,2.57,1.21,1.5,0.71,2.49,0.82,0.1,0,0.58,0,2.8,0.06,3.3,0.05,6.2,38.62,-742.42,0.0,0.0
Feb 2016,141.3,3.27,11.62,1.51,11.72,1.23,7.45,2.88,4.87,0,2.61,0,133.15,0.26,7.97,5.53,146.92,37.78,-743.45,-0.839999999999996,-1.03000000000009
Mar 2016,3.35,0.08,23.13,1.44,17.22,1.18,10.86,2.87,0.12,0,5.21,0,3.15,0.53,10.43,8.84,22.95,44.86,-746.05,7.08,-2.5999999999999104
Apr 2016,63.62,1.47,15.14,23.49,6.79,17.42,12.43,5.3,2.19,0,3.41,0,59.95,0.34,16.85,12.41,89.55,58.46,-757.55,13.6,-11.5
May 2016,231.22,5.35,18.51,18.39,7.68,6.8,12.92,5.14,7.98,0,4.17,0,217.9,0.42,15.96,14.89,249.17,38.1,-771.49,-20.36,-13.9400000000001
Jun 2016,366.49,8.48,34.3,17.42,19.26,2.41,13.32,5.27,12.64,0,7.72,0,345.37,0.78,15.95,16.6,378.7,30.8,-782.01,-7.3,-10.52
Jul 2016,591.7,13.69,28.17,29.42,7.48,2.02,11.18,4.39,20.41,0,6.34,0,557.61,0.64,14.37,15.29,587.91,39.75,-786.3,8.95,-4.28999999999996
Aug 2016,564.03,13.05,31.98,24.42,14.57,1.9,10.52,4.11,19.46,0,7.2,0,531.53,0.73,13.04,14.01,559.31,37.62,-781.63,-2.13,4.66999999999996
Sep 2016,924.38,21.38,47.04,35.71,22.13,1.09,6.08,2.19,31.89,0,10.59,0,871.11,1.07,8.25,11.51,891.94,43.66,-775.39,6.04,6.240000000000009
Oct 2016,13.2,0.31,10.26,33.83,6.85,32.65,11.74,4.63,0.46,0,2.31,0,12.44,0.23,14.41,8.78,35.87,60.34,-748.31,16.68,27.08
Nov 2016,23.27,0.54,2.44,13.8,2.56,13.99,5.32,1.93,0.8,0,0.55,0,21.93,0.06,5.83,2.5,30.31,27.24,-761.45,-33.1,-13.1400000000001
Dec 2016,1.34,0.03,1.44,2.1,1.06,2.05,2.45,0.68,0.05,0,0.32,0,1.27,0.03,2.43,0.0,3.73,13.39,-765.98,-13.85,-4.529999999999969
Jan 2017,57.41,1.33,3.11,1.0,3.09,0.42,2.45,0.8,1.98,0,0.7,0,54.1,0.07,2.36,0.0,56.53,11.73,-767.37,-1.66,-1.38999999999999
Feb 2017,45.15,1.04,3.27,0.72,3.21,0.42,2.45,0.78,1.56,0,0.74,0,42.55,0.07,2.49,0.0,45.11,13.68,-766.34,1.95,1.0299999999999698
Mar 2017,10.73,0.25,8.95,0.9,6.72,0.64,7.37,1.42,0.37,0,2.02,0,10.11,0.2,5.9,5.38,21.59,15.65,-765.72,1.97,0.620000000000005
Apr 2017,11.69,0.27,4.83,4.82,7.01,7.92,12.81,5.46,0.4,0,1.09,0,11.01,0.11,14.51,12.15,37.78,21.78,-774.65,6.13,-8.929999999999948
May 2017,269.1,6.22,7.68,6.84,7.44,2.28,12.55,4.98,9.28,0,1.73,0,253.6,0.17,13.97,14.85,282.6,13.7,-792.66,-8.08,-18.01
