date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,46.42,0.0,0,0,0,0.06,0.22,0.0,0.21,0,0.06,0,46.21,0,0.15,0.0,46.36,0,-1246.46,0,0.0
Feb 2016,15.41,0.0,0,0,0,0.06,0.22,0.0,0.07,0,0.06,0,15.34,0,0.15,0.0,15.49,0,-1246.4,0,0.0599999999999454
Mar 2016,89.76,0.0,0,0,0,0.06,0.22,0.0,0.41,0,0.06,0,89.35,0,0.15,0.0,89.5,0,-1246.49,0,-0.0899999999999181
Apr 2016,2.13,0.0,0,0,0,0.69,2.55,0.16,0.01,0,0.69,0,2.12,0,1.71,0.45,4.28,0,-1246.23,0,0.259999999999991
May 2016,36.49,0.0,0,0,0,3.41,12.77,0.84,0.17,0,3.41,0,36.33,0,8.52,2.4,47.25,0,-1248.39,0,-2.16000000000008
Jun 2016,10.99,0.0,0,0,0,4.45,16.67,1.1,0.05,0,4.45,0,10.94,0,11.12,3.2,25.26,0,-1259.14,0,-10.75
Jul 2016,495.69,0.01,0,0,0,2.54,9.5,0.62,2.24,0,2.54,0,493.45,0,6.34,2.95,502.74,0,-1273.41,0,-14.27
Aug 2016,481.74,0.01,0,0,0,2.2,8.22,0.54,2.18,0,2.2,0,479.55,0,5.48,2.54,487.58,0,-1280.45,0,-7.039999999999959
Sep 2016,356.01,0.0,0,0,0,2.08,7.78,0.51,1.61,0,2.08,0,354.39,0,5.19,2.09,361.68,0,-1286.29,0,-5.83999999999992
Oct 2016,108.35,0.0,0,0,0,0.74,2.74,0.17,0.49,0,0.74,0,107.86,0,1.84,0.48,110.17,0,-1291.96,0,-5.67000000000007
Nov 2016,244.97,0.0,0,0,0,0.06,0.22,0.0,1.11,0,0.07,0,243.86,0,0.15,0.0,244.01,0,-1293.77,0,-1.8099999999999499
Dec 2016,40.39,0.0,0,0,0,0.06,0.22,0.0,0.18,0,0.06,0,40.2,0,0.15,0.0,40.36,0,-1292.82,0,0.950000000000045
Jan 2017,175.11,0.0,0,0,0,0.06,0.22,0.0,0.79,0,0.06,0,174.32,0,0.15,0.0,174.47,0,-1292.79,0,0.0299999999999727
Feb 2017,158.01,0.0,0,0,0,0.06,0.22,0.0,0.71,0,0.06,0,157.29,0,0.15,0.0,157.45,0,-1292.15,0,0.6399999999998729
Mar 2017,260.05,0.0,0,0,0,0.06,0.22,0.0,1.18,0,0.07,0,258.87,0,0.15,0.0,259.02,0,-1291.59,0,0.560000000000173
Apr 2017,98.28,0.0,0,0,0,0.07,0.24,0.0,0.44,0,0.07,0,97.84,0,0.17,0.01,98.01,0,-1290.57,0,1.01999999999998
May 2017,177.77,0.0,0,0,0,2.75,10.3,0.67,0.8,0,2.75,0,176.96,0,6.87,2.32,186.15,0,-1290.3,0,0.26999999999998203
Jun 2017,121.64,0.0,0,0,0,3.75,14.05,0.92,0.55,0,3.75,0,121.09,0,9.37,2.94,133.4,0,-1298.68,0,-8.380000000000111
Jul 2017,515.42,0.01,0,0,0,2.41,9.03,0.59,2.33,0,2.42,0,513.08,0,6.03,2.89,522.0,0,-1310.44,0,-11.76
Aug 2017,427.79,0.0,0,0,0,2.47,9.24,0.6,1.93,0,2.47,0,425.85,0,6.16,2.61,434.63,0,-1317.03,0,-6.58999999999992
Sep 2017,292.71,0.0,0,0,0,2.28,8.53,0.56,1.32,0,2.28,0,291.39,0,5.69,2.04,299.12,0,-1323.87,0,-6.83999999999992
Oct 2017,411.4,0.0,0,0,0,0.06,0.22,0.0,1.86,0,0.07,0,409.53,0,0.16,0.04,409.73,0,-1330.28,0,-6.41000000000008
Nov 2017,65.38,0.0,0,0,0,0.06,0.22,0.0,0.3,0,0.06,0,65.08,0,0.16,0.0,65.24,0,-1328.61,0,1.67000000000007
Dec 2017,151.3,0.0,0,0,0,0.06,0.22,0.0,0.68,0,0.07,0,150.61,0,0.16,0.0,150.77,0,-1328.47,0,0.13999999999987303
Jan 2018,136.31,0.0,0,0,0,0.06,0.22,0.0,0.62,0,0.07,0,135.69,0,0.16,0.0,135.84,0,-1327.94,0,0.5299999999999729
Feb 2018,100.85,0.0,0,0,0,0.06,0.22,0.0,0.46,0,0.06,0,100.4,0,0.16,0.0,100.55,0,-1327.48,0,0.460000000000036
Mar 2018,164.53,0.0,0,0,0,0.06,0.22,0.0,0.74,0,0.07,0,163.79,0,0.16,0.0,163.94,0,-1327.18,0,0.299999999999955
Apr 2018,85.68,0.0,0,0,0,0.11,0.38,0.01,0.39,0,0.11,0,85.29,0,0.26,0.04,85.58,0,-1326.59,0,0.5900000000001461
May 2018,154.54,0.0,0,0,0,2.92,10.91,0.72,0.7,0,2.92,0,153.84,0,7.28,2.39,163.52,0,-1326.5,0,0.0899999999999181
Jun 2018,164.06,0.0,0,0,0,3.57,13.39,0.88,0.74,0,3.58,0,163.31,0,8.93,2.94,175.18,0,-1335.47,0,-8.970000000000029
Jul 2018,379.62,0.0,0,0,0,3.0,11.23,0.74,1.72,0,3.0,0,377.9,0,7.49,3.0,388.39,0,-1346.59,0,-11.1199999999999
Aug 2018,238.15,0.0,0,0,0,3.19,11.96,0.78,1.08,0,3.2,0,237.07,0,7.98,2.63,247.68,0,-1355.36,0,-8.769999999999982
Sep 2018,480.95,0.01,0,0,0,1.6,5.97,0.39,2.18,0,1.6,0,478.77,0,3.99,2.05,484.81,0,-1364.89,0,-9.530000000000198
Oct 2018,296.49,0.0,0,0,0,0.49,1.82,0.11,1.34,0,0.49,0,295.14,0,1.22,0.55,296.91,0,-1368.75,0,-3.8599999999999
Nov 2018,97.38,0.0,0,0,0,0.06,0.22,0.0,0.44,0,0.07,0,96.94,0,0.16,0.0,97.1,0,-1369.17,0,-0.42000000000007304
Dec 2018,75.51,0.0,0,0,0,0.06,0.22,0.0,0.34,0,0.07,0,75.17,0,0.16,0.0,75.32,0,-1368.88,0,0.28999999999996395
Jan 2019,72.49,0.0,0,0,0,0.06,0.22,0.0,0.33,0,0.07,0,72.16,0,0.16,0.0,72.32,0,-1368.69,0,0.19000000000005499
Feb 2019,125.64,0.0,0,0,0,0.06,0.22,0.0,0.57,0,0.07,0,125.07,0,0.16,0.0,125.22,0,-1368.52,0,0.170000000000073
Mar 2019,31.58,0.0,0,0,0,0.07,0.22,0.0,0.14,0,0.07,0,31.43,0,0.16,0.0,31.59,0,-1368.11,0,0.410000000000082
Apr 2019,117.99,0.0,0,0,0,0.11,0.38,0.01,0.53,0,0.11,0,117.45,0,0.26,0.04,117.76,0,-1368.12,0,-0.009999999999990909
May 2019,61.04,0.0,0,0,0,3.25,12.17,0.8,0.28,0,3.25,0,60.77,0,8.12,2.34,71.22,0,-1367.89,0,0.229999999999791
Jun 2019,41.88,0.0,0,0,0,4.25,15.91,1.05,0.19,0,4.25,0,41.69,0,10.61,3.12,55.42,0,-1378.07,0,-10.1799999999998
Jul 2019,337.05,0.0,0,0,0,3.23,12.08,0.79,1.52,0,3.23,0,335.52,0,8.06,3.07,346.65,0,-1391.61,0,-13.54
Aug 2019,798.18,0.01,0,0,0,1.31,4.88,0.31,3.61,0,1.31,0,794.56,0,3.26,2.5,800.32,0,-1401.21,0,-9.60000000000014
Sep 2019,563.31,0.01,0,0,0,1.21,4.53,0.29,2.55,0,1.22,0,560.75,0,3.02,1.95,565.72,0,-1403.35,0,-2.13999999999987
Oct 2019,324.04,0.0,0,0,0,0.09,0.3,0.01,1.47,0,0.09,0,322.57,0,0.21,0.07,322.85,0,-1405.77,0,-2.4200000000000697
Nov 2019,46.61,0.0,0,0,0,0.07,0.23,0.0,0.21,0,0.07,0,46.4,0,0.16,0.0,46.55,0,-1404.59,0,1.1800000000000601
Dec 2019,157.25,0.0,0,0,0,0.07,0.23,0.0,0.71,0,0.07,0,156.54,0,0.16,0.0,156.7,0,-1404.53,0,0.0599999999999454
Jan 2020,24.79,0.0,0,0,0,0.07,0.23,0.0,0.11,0,0.07,0,24.68,0,0.16,0.0,24.83,0,-1403.98,0,0.549999999999955
Feb 2020,165.04,0.0,0,0,0,0.07,0.23,0.0,0.75,0,0.07,0,164.29,0,0.16,0.0,164.45,0,-1404.02,0,-0.0399999999999636
Mar 2020,73.41,0.0,0,0,0,0.07,0.23,0.0,0.33,0,0.07,0,73.07,0,0.16,0.0,73.23,0,-1403.43,0,0.5899999999999179
Apr 2020,33.01,0.0,0,0,0,0.07,0.24,0.0,0.15,0,0.07,0,32.86,0,0.17,0.0,33.03,0,-1403.26,0,0.170000000000073
May 2020,169.07,0.0,0,0,0,2.78,10.39,0.68,0.76,0,2.78,0,168.31,0,6.93,2.31,177.55,0,-1403.28,0,-0.0199999999999818
Jun 2020,251.69,0.0,0,0,0,3.22,12.06,0.79,1.14,0,3.22,0,250.54,0,8.05,2.93,261.52,0,-1411.75,0,-8.470000000000029
Jul 2020,251.7,0.0,0,0,0,3.44,12.88,0.85,1.14,0,3.44,0,250.55,0,8.59,2.95,262.1,0,-1421.59,0,-9.83999999999992
Aug 2020,453.95,0.0,0,0,0,2.32,8.68,0.57,2.05,0,2.32,0,451.89,0,5.79,2.56,460.24,0,-1431.99,0,-10.4000000000001
Sep 2020,372.41,0.0,0,0,0,1.89,7.05,0.46,1.68,0,1.89,0,370.72,0,4.71,1.96,377.39,0,-1438.28,0,-6.289999999999959
Oct 2020,0.0,0.0,0,0,0,0.73,2.7,0.17,0.0,0,0.73,0,0.0,0,1.81,0.36,2.17,0,-1443.27,0,-4.990000000000009
Nov 2020,19.85,0.0,0,0,0,0.07,0.23,0.0,0.09,0,0.07,0,19.76,0,0.16,0.0,19.92,0,-1445.43,0,-2.16000000000008
Dec 2020,11.18,0.0,0,0,0,0.07,0.23,0.0,0.05,0,0.07,0,11.13,0,0.16,0.0,11.29,0,-1445.5,0,-0.0699999999999363
Jan 2021,25.0,0.0,0,0,0,0.07,0.23,0.0,0.11,0,0.07,0,24.89,0,0.16,0.0,25.05,0,-1445.61,0,-0.1099999999999
Feb 2021,35.83,0.0,0,0,0,0.07,0.23,0.0,0.16,0,0.07,0,35.67,0,0.16,0.0,35.83,0,-1445.66,0,-0.0500000000001819
Mar 2021,4.91,0.0,0,0,0,0.07,0.23,0.0,0.02,0,0.07,0,4.89,0,0.16,0.0,5.05,0,-1445.65,0,0.009999999999990909
Apr 2021,6.13,0.0,0,0,0,3.07,11.51,0.75,0.03,0,3.07,0,6.1,0,7.68,2.09,15.86,0,-1445.8,0,-0.14999999999986402
May 2021,110.86,0.0,0,0,0,3.45,12.9,0.85,0.5,0,3.45,0,110.35,0,8.61,2.76,121.72,0,-1455.53,0,-9.730000000000018
Jun 2021,82.18,0.0,0,0,0,4.29,16.06,1.06,0.37,0,4.29,0,81.81,0,10.71,3.34,95.85,0,-1466.39,0,-10.8600000000001
Jul 2021,308.73,0.0,0,0,0,3.39,12.69,0.83,1.4,0,3.39,0,307.33,0,8.47,3.12,318.93,0,-1480.07,0,-13.679999999999799
Aug 2021,107.69,0.0,0,0,0,3.85,14.43,0.95,0.49,0,3.85,0,107.2,0,9.63,2.76,119.58,0,-1490.26,0,-10.1900000000001
Sep 2021,341.21,0.0,0,0,0,2.02,7.57,0.49,1.54,0,2.03,0,339.67,0,5.05,1.98,346.7,0,-1502.15,0,-11.8900000000001
Oct 2021,96.75,0.0,0,0,0,1.81,6.75,0.44,0.44,0,1.81,0,96.31,0,4.51,1.15,101.97,0,-1507.64,0,-5.490000000000009
Nov 2021,53.84,0.0,0,0,0,0.07,0.23,0.0,0.24,0,0.07,0,53.6,0,0.16,0.0,53.76,0,-1512.86,0,-5.2199999999998
Dec 2021,258.58,0.0,0,0,0,0.07,0.23,0.0,1.17,0,0.07,0,257.41,0,0.16,0.0,257.57,0,-1512.78,0,0.0799999999999272
Jan 2022,90.13,0.0,0,0,0,0.07,0.23,0.0,0.41,0,0.07,0,89.72,0,0.16,0.0,89.88,0,-1511.76,0,1.01999999999998
Feb 2022,104.38,0.0,0,0,0,0.07,0.23,0.0,0.47,0,0.07,0,103.91,0,0.16,0.0,104.07,0,-1511.52,0,0.24000000000000898
Mar 2022,40.78,0.0,0,0,0,0.07,0.23,0.0,0.18,0,0.07,0,40.6,0,0.16,0.0,40.76,0,-1511.2,0,0.31999999999993606
Apr 2022,99.2,0.0,0,0,0,0.07,0.24,0.0,0.45,0,0.07,0,98.75,0,0.16,0.0,98.92,0,-1511.18,0,0.0199999999999818
May 2022,64.52,0.0,0,0,0,3.49,13.05,0.86,0.29,0,3.49,0,64.23,0,8.71,2.6,75.53,0,-1510.9,0,0.27999999999997305
Jun 2022,190.99,0.0,0,0,0,3.47,12.97,0.85,0.86,0,3.47,0,190.12,0,8.66,2.93,201.71,0,-1521.91,0,-11.01
Jul 2022,556.42,0.01,0,0,0,2.34,8.73,0.57,2.52,0,2.34,0,553.9,0,5.83,2.94,562.67,0,-1532.63,0,-10.72
Aug 2022,801.44,0.01,0,0,0,1.31,4.89,0.31,3.63,0,1.32,0,797.81,0,3.27,2.51,803.59,0,-1538.88,0,-6.25
Sep 2022,230.55,0.0,0,0,0,2.58,9.66,0.63,1.04,0,2.58,0,229.51,0,6.45,2.1,238.05,0,-1541.03,0,-2.14999999999986
Oct 2022,100.21,0.0,0,0,0,0.66,2.46,0.15,0.45,0,0.66,0,99.75,0,1.64,0.41,101.81,0,-1548.53,0,-7.5
Nov 2022,219.09,0.0,0,0,0,0.07,0.23,0.0,0.99,0,0.07,0,218.1,0,0.16,0.0,218.26,0,-1550.13,0,-1.6000000000001398
Dec 2022,102.91,0.0,0,0,0,0.07,0.23,0.0,0.47,0,0.07,0,102.45,0,0.16,0.0,102.61,0,-1549.3,0,0.830000000000155
Jan 2023,59.41,0.0,0,0,0,0.07,0.23,0.0,0.27,0,0.07,0,59.14,0,0.16,0.0,59.3,0,-1548.99,0,0.30999999999994504
Feb 2023,72.18,0.0,0,0,0,0.07,0.23,0.0,0.33,0,0.07,0,71.85,0,0.16,0.0,72.01,0,-1548.89,0,0.0999999999999091
Mar 2023,214.58,0.0,0,0,0,0.07,0.23,0.0,0.97,0,0.07,0,213.61,0,0.16,0.0,213.77,0,-1548.72,0,0.170000000000073
Apr 2023,63.96,0.0,0,0,0,0.17,0.61,0.03,0.29,0,0.17,0,63.67,0,0.41,0.08,64.16,0,-1547.91,0,0.809999999999945
May 2023,25.27,0.0,0,0,0,3.65,13.65,0.9,0.11,0,3.65,0,25.15,0,9.1,2.59,36.85,0,-1548.11,0,-0.199999999999818
Jun 2023,50.5,0.0,0,0,0,4.28,16.01,1.05,0.23,0,4.28,0,50.27,0,10.68,3.18,64.13,0,-1559.7,0,-11.5900000000001
Jul 2023,599.37,0.01,0,0,0,2.23,8.34,0.54,2.71,0,2.24,0,596.65,0,5.57,2.96,605.18,0,-1573.33,0,-13.6299999999999
Aug 2023,202.84,0.0,0,0,0,3.28,12.27,0.81,0.92,0,3.28,0,201.92,0,8.19,2.57,212.68,0,-1579.14,0,-5.81000000000017
Sep 2023,318.87,0.0,0,0,0,1.98,7.39,0.48,1.44,0,1.98,0,317.42,0,4.93,1.86,324.21,0,-1588.97,0,-9.829999999999929
Oct 2023,172.52,0.0,0,0,0,0.58,2.16,0.13,0.78,0,0.58,0,171.73,0,1.45,0.44,173.62,0,-1594.32,0,-5.34999999999991
Nov 2023,90.11,0.0,0,0,0,0.07,0.23,0.0,0.41,0,0.07,0,89.7,0,0.16,0.0,89.86,0,-1595.42,0,-1.10000000000014
Dec 2023,23.97,0.0,0,0,0,0.07,0.23,0.0,0.11,0,0.07,0,23.86,0,0.16,0.0,24.02,0,-1595.18,0,0.24000000000000898
Jan 2024,62.2,0.0,0,0,0,0.07,0.23,0.0,0.28,0,0.07,0,61.92,0,0.16,0.0,62.08,0,-1595.23,0,-0.0499999999999545
Feb 2024,28.72,0.0,0,0,0,0.07,0.23,0.0,0.13,0,0.07,0,28.59,0,0.16,0.0,28.75,0,-1595.11,0,0.12000000000011801
Mar 2024,76.18,0.0,0,0,0,0.07,0.23,0.0,0.34,0,0.07,0,75.83,0,0.16,0.0,76.0,0,-1595.14,0,-0.0300000000002001
Apr 2024,20.15,0.0,0,0,0,0.08,0.26,0.0,0.09,0,0.08,0,20.06,0,0.18,0.01,20.24,0,-1594.96,0,0.180000000000064
May 2024,45.45,0.0,0,0,0,3.49,13.07,0.86,0.21,0,3.49,0,45.25,0,8.72,2.52,56.48,0,-1595.06,0,-0.0999999999999091
Jun 2024,164.34,0.0,0,0,0,3.72,13.91,0.91,0.74,0,3.72,0,163.6,0,9.28,3.08,175.96,0,-1606.09,0,-11.03
Jul 2024,375.13,0.0,0,0,0,3.07,11.47,0.75,1.7,0,3.07,0,373.43,0,7.65,3.05,384.13,0,-1617.7,0,-11.6100000000001
