date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,132.1,0.22,0.05,0.37,0.0,0.08,0.59,0.0,0.21,0,-0.03,0,131.67,0.01,0.51,0.0,132.19,0,-290.44,0,0.0
Feb 2016,135.77,0.23,0.11,0.46,0.0,0.08,0.59,0.0,0.21,0,-0.07,0,135.33,0.03,0.51,0.0,135.87,0,-290.85,0,-0.410000000000025
Mar 2016,111.27,0.19,0.27,0.63,0.0,0.08,0.59,0.0,0.17,0,-0.16,0,110.9,0.06,0.51,0.0,111.48,0,-291.3,0,-0.449999999999989
Apr 2016,37.03,0.06,0.09,0.26,0.0,0.08,0.59,0.0,0.06,0,-0.05,0,36.91,0.02,0.51,0.0,37.44,0,-291.87,0,-0.569999999999993
May 2016,2.18,0.0,0.01,0.14,0.01,0.14,0.8,0.02,0.0,0,-0.0,0,2.18,0.0,0.65,0.61,3.44,0,-292.46,0,-0.589999999999975
Jun 2016,69.28,0.12,0.0,0.2,0.12,0.2,0.82,0.03,0.11,0,-0.0,0,69.05,0.0,0.71,0.74,70.5,0,-293.85,0,-1.3900000000000399
Jul 2016,347.43,0.59,0.06,0.76,0.11,0.19,0.79,0.03,0.54,0,-0.04,0,346.3,0.02,0.69,0.75,347.75,0,-295.28,0,-1.42999999999995
Aug 2016,467.92,0.79,0.1,1.0,0.09,0.16,0.74,0.02,0.73,0,-0.06,0,466.4,0.02,0.64,0.62,467.68,0,-296.29,0,-1.01000000000005
Sep 2016,592.71,1.0,0.07,1.18,0.05,0.13,0.68,0.01,0.92,0,-0.04,0,590.78,0.02,0.59,0.47,591.85,0,-296.96,0,-0.669999999999959
Oct 2016,580.83,0.98,0.04,1.12,0.0,0.08,0.59,0.0,0.91,0,-0.03,0,578.94,0.01,0.51,0.01,579.47,0,-297.21,0,-0.25
Nov 2016,180.64,0.31,0.03,0.43,0.0,0.08,0.59,0.0,0.28,0,-0.02,0,180.05,0.01,0.51,0.0,180.57,0,-296.93,0,0.27999999999997305
Dec 2016,223.89,0.38,0.04,0.51,0.0,0.08,0.59,0.0,0.35,0,-0.02,0,223.16,0.01,0.51,0.0,223.68,0,-297.26,0,-0.32999999999998403
Jan 2017,335.27,0.57,0.11,0.8,0.0,0.08,0.59,0.0,0.52,0,-0.07,0,334.18,0.03,0.51,0.0,334.72,0,-297.52,0,-0.259999999999991
Feb 2017,134.1,0.23,0.13,0.48,0.0,0.08,0.59,0.0,0.21,0,-0.08,0,133.67,0.03,0.51,0.0,134.21,0,-297.66,0,-0.140000000000043
Mar 2017,480.45,0.81,0.84,2.03,0.0,0.08,0.59,0.0,0.75,0,-0.51,0,478.88,0.2,0.51,0.0,479.6,0,-298.12,0,-0.45999999999998
Apr 2017,556.75,0.94,1.11,2.53,0.0,0.08,0.59,0.0,0.87,0,-0.67,0,554.94,0.27,0.51,0.0,555.72,0,-298.47,0,-0.350000000000023
May 2017,36.72,0.06,0.04,0.2,0.03,0.11,0.64,0.01,0.06,0,-0.03,0,36.6,0.01,0.56,0.16,37.33,0,-298.86,0,-0.38999999999998597
Jun 2017,211.95,0.36,0.0,0.44,0.11,0.19,0.79,0.03,0.33,0,-0.0,0,211.26,0.0,0.68,0.71,212.66,0,-299.63,0,-0.7699999999999821
Jul 2017,356.98,0.6,0.06,0.77,0.11,0.19,0.78,0.03,0.56,0,-0.04,0,355.82,0.02,0.68,0.71,357.22,0,-300.78,0,-1.14999999999998
Aug 2017,555.65,0.94,0.11,1.17,0.08,0.15,0.73,0.02,0.87,0,-0.07,0,553.84,0.03,0.63,0.6,555.09,0,-301.72,0,-0.940000000000055
Sep 2017,319.97,0.54,0.04,0.67,0.08,0.16,0.73,0.02,0.5,0,-0.02,0,318.93,0.01,0.63,0.48,320.05,0,-302.23,0,-0.509999999999991
Oct 2017,174.15,0.29,0.02,0.4,0.01,0.08,0.6,0.0,0.27,0,-0.01,0,173.59,0.01,0.52,0.02,174.13,0,-302.94,0,-0.70999999999998
Nov 2017,101.92,0.17,0.02,0.28,0.0,0.08,0.59,0.0,0.16,0,-0.01,0,101.59,0.0,0.51,0.0,102.11,0,-303.3,0,-0.36000000000001403
Dec 2017,22.63,0.04,0.01,0.13,0.0,0.08,0.59,0.0,0.04,0,-0.0,0,22.55,0.0,0.51,0.0,23.07,0,-303.74,0,-0.439999999999998
Jan 2018,44.95,0.08,0.02,0.18,0.0,0.08,0.59,0.0,0.07,0,-0.01,0,44.8,0.0,0.51,0.0,45.32,0,-304.3,0,-0.560000000000002
Feb 2018,62.39,0.11,0.06,0.26,0.0,0.08,0.59,0.0,0.1,0,-0.03,0,62.19,0.01,0.51,0.0,62.71,0,-304.83,0,-0.5299999999999729
Mar 2018,169.77,0.29,0.35,0.85,0.0,0.08,0.59,0.0,0.26,0,-0.21,0,169.22,0.09,0.51,0.0,169.81,0,-305.36,0,-0.53000000000003
