date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,110.31,2.3,41.37,8.56,34.5,0.08,0.33,-1.3,3.4,0,-0.94,0,104.61,1.62,3.33,0.0,109.57,360.87,-184.3,0.0,0.0
Feb 2016,2.75,0.06,37.32,27.61,24.01,14.86,0.33,-1.3,0.08,0,-0.85,0,2.61,1.47,4.46,0.0,8.53,393.59,-183.48,32.72,0.8200000000000219
Mar 2016,56.23,1.17,82.35,108.64,0.0,26.48,0.33,-1.3,1.73,0,-1.88,0,53.32,3.23,7.02,0.0,63.58,399.9,-185.87,6.31,-2.39000000000001
Apr 2016,3.35,0.07,59.26,88.29,14.85,44.79,2.08,-0.98,0.1,0,-1.35,0,3.17,2.33,12.96,6.17,24.64,368.03,-187.64,-31.87,-1.76999999999998
May 2016,15.77,0.33,130.29,99.55,30.46,1.54,2.34,-0.94,0.49,0,-2.97,0,14.96,5.12,13.84,6.98,40.89,328.2,-198.12,-39.83,-10.48
Jun 2016,11.08,0.23,46.05,127.86,6.45,88.79,2.8,-0.86,0.34,0,-1.05,0,10.51,1.81,16.39,8.8,37.5,346.56,-210.86,18.36,-12.74
Jul 2016,687.07,14.3,93.05,144.18,1.19,39.56,1.59,-1.08,21.19,0,-2.12,0,651.58,3.65,11.03,7.83,674.09,251.49,-224.03,-95.07,-13.17
Aug 2016,594.59,12.37,106.54,115.12,28.13,26.1,1.6,-1.09,18.34,0,-2.43,0,563.88,4.18,8.55,7.13,583.74,204.76,-215.46,-46.73,8.56999999999999
Sep 2016,708.84,14.75,80.84,74.14,41.23,21.12,1.07,-1.18,21.86,0,-1.84,0,672.22,3.18,6.35,5.72,687.47,200.93,-209.36,-3.8299999999999796,6.099999999999991
Oct 2016,197.23,4.1,46.15,17.22,33.17,0.9,1.46,-1.11,6.08,0,-1.05,0,187.05,1.81,5.09,3.98,197.93,216.94,-197.31,16.01,12.05
Nov 2016,364.5,7.59,107.7,4.47,109.13,0.09,0.33,-1.31,11.24,0,-2.45,0,345.67,4.23,2.73,0.0,352.63,246.68,-198.82,29.74,-1.5099999999999898
Dec 2016,30.93,0.64,40.5,0.09,40.65,0.09,0.33,-1.3,0.95,0,-0.68,0,29.33,1.17,2.28,0.0,32.78,354.62,-191.67,107.94,7.150000000000009
Jan 2017,230.21,4.79,88.06,9.63,81.86,0.09,0.33,-1.3,7.1,0,-2.01,0,218.32,3.46,2.88,0.0,224.66,394.54,-193.02,39.92,-1.35000000000002
Feb 2017,97.93,2.04,71.23,28.42,43.76,0.09,0.33,-1.29,3.02,0,-1.62,0,92.87,2.8,4.2,0.0,99.87,475.06,-189.55,80.52,3.47
Mar 2017,169.18,3.52,123.03,109.49,41.1,26.07,0.33,-1.29,5.22,0,-2.8,0,160.44,4.83,8.13,0.0,173.41,516.17,-189.78,41.11,-0.22999999999999
Apr 2017,58.32,1.21,132.44,87.91,44.73,1.17,1.82,-1.02,1.8,0,-3.02,0,55.31,5.2,12.36,5.21,78.08,524.69,-189.0,8.5200000000001,0.780000000000001
May 2017,55.55,1.16,166.26,99.5,66.66,1.48,2.26,-0.94,1.71,0,-3.79,0,52.68,6.53,17.08,6.94,83.22,558.74,-198.27,34.05,-9.27000000000001
Jun 2017,139.27,2.9,143.03,128.02,17.2,1.65,2.49,-0.89,4.3,0,-3.26,0,132.08,5.62,19.47,8.38,165.54,610.04,-210.48,51.3,-12.21
Jul 2017,688.79,14.33,143.95,141.68,31.1,16.87,1.59,-1.06,21.25,0,-3.28,0,653.21,5.65,16.48,7.79,683.13,609.51,-221.2,-0.5299999999999729,-10.72
Aug 2017,489.42,10.19,148.92,111.33,71.81,26.49,1.79,-1.02,15.1,0,-3.39,0,464.14,5.85,14.13,7.24,491.36,609.91,-213.67,0.39999999999997704,7.53
Sep 2017,507.4,10.56,90.6,66.43,52.28,19.04,1.41,-1.08,15.65,0,-2.06,0,481.19,3.56,11.62,5.83,502.21,643.9,-212.02,33.99,1.64999999999998
Oct 2017,315.47,6.57,117.18,17.41,104.84,0.43,0.81,-1.19,9.73,0,-2.67,0,299.17,4.6,7.22,2.34,313.33,668.01,-206.76,24.11,5.260000000000019
Nov 2017,33.05,0.69,84.98,0.09,85.21,0.09,0.34,-1.27,1.02,0,-0.63,0,31.34,1.08,5.18,0.0,37.6,767.2,-204.05,99.1900000000001,2.7099999999999795
Dec 2017,228.03,4.75,52.66,2.14,54.48,0.09,0.34,-1.27,7.03,0,-1.2,0,216.25,2.07,3.22,0.0,221.54,848.76,-205.26,81.5599999999999,-1.20999999999998
Jan 2018,137.03,2.85,61.54,8.23,55.24,0.09,0.34,-1.27,4.23,0,-1.4,0,129.95,2.42,4.35,0.0,136.72,901.53,-201.03,52.77,4.229999999999991
Feb 2018,127.89,2.66,58.33,28.69,31.43,0.09,0.34,-1.27,3.94,0,-1.33,0,121.28,2.29,6.02,0.0,129.6,953.94,-199.81,52.4100000000001,1.22
Mar 2018,142.29,2.96,113.72,108.88,32.06,26.14,0.34,-1.27,4.39,0,-2.59,0,134.94,4.47,10.91,0.0,150.32,980.86,-198.8,26.92,1.00999999999999
Apr 2018,40.54,0.84,87.46,88.44,14.03,15.6,1.14,-1.12,1.25,0,-1.99,0,38.45,3.44,17.53,2.91,62.32,977.48,-198.61,-3.38,0.18999999999999803
May 2018,173.22,3.6,169.14,100.69,70.6,1.34,2.06,-0.95,5.34,0,-3.85,0,164.27,6.64,23.07,7.02,201.01,960.63,-204.51,-16.85,-5.899999999999981
Jun 2018,157.06,3.27,110.18,128.42,6.46,23.25,2.43,-0.89,4.84,0,-2.51,0,148.94,4.33,25.35,8.23,186.86,1009.84,-213.06,49.21,-8.55000000000001
Jul 2018,475.14,9.89,101.5,138.41,1.56,30.25,1.99,-0.97,14.66,0,-2.31,0,450.6,3.99,22.68,8.12,485.38,971.01,-222.28,-38.83,-9.22
Aug 2018,394.95,8.22,54.49,110.82,1.51,50.52,1.94,-0.98,12.18,0,-1.24,0,374.55,2.14,17.91,7.2,401.8,922.59,-221.01,-48.42,1.27000000000001
Sep 2018,658.11,13.7,74.63,67.55,37.81,18.27,1.16,-1.12,20.3,0,-1.7,0,624.11,2.93,13.56,5.77,646.37,858.59,-220.2,-64.0,0.810000000000002
Oct 2018,291.58,6.07,69.54,17.36,57.89,0.78,1.29,-1.09,8.99,0,-1.58,0,276.52,2.73,10.2,3.96,293.41,866.85,-209.65,8.259999999999991,10.55
Nov 2018,127.11,2.65,61.33,0.7,62.35,0.09,0.34,-1.27,3.92,0,-1.4,0,120.54,2.41,5.75,0.0,128.7,916.14,-208.58,49.29,1.06999999999999
Dec 2018,16.79,0.35,46.56,0.09,46.71,0.09,0.34,-1.26,0.52,0,-0.28,0,15.92,0.48,5.44,0.0,21.85,974.27,-207.66,58.13,0.9200000000000159
Jan 2019,61.96,1.29,45.78,7.54,38.87,0.09,0.34,-1.26,1.91,0,-1.04,0,58.76,1.8,4.92,0.0,65.48,1017.05,-209.03,42.78,-1.37
Feb 2019,148.53,3.09,81.54,28.45,54.93,0.1,0.35,-1.26,4.58,0,-1.86,0,140.86,3.2,8.92,0.07,153.05,1052.51,-209.76,35.46,-0.72999999999999
Mar 2019,8.29,0.17,59.5,107.99,1.33,50.63,1.76,-1.0,0.26,0,-1.36,0,7.86,2.34,16.52,4.38,31.09,1100.04,-208.72,47.53,1.03999999999999
Apr 2019,62.93,1.31,108.69,88.16,21.26,1.22,1.9,-0.98,1.94,0,-2.48,0,59.68,4.27,19.21,5.58,88.74,1036.97,-216.96,-63.069999999999894,-8.240000000000009
May 2019,28.35,0.59,159.5,99.14,59.84,1.53,2.32,-0.9,0.87,0,-3.64,0,26.89,6.26,24.38,6.98,64.5,1040.68,-225.95,3.71000000000004,-8.98999999999998
Jun 2019,17.95,0.37,61.08,127.65,6.43,73.63,2.77,-0.82,0.55,0,-1.39,0,17.03,2.4,27.99,8.66,56.08,1077.85,-238.92,37.169999999999796,-12.97
Jul 2019,383.86,7.99,77.52,137.73,1.72,55.22,2.18,-0.93,11.84,0,-1.77,0,364.03,3.04,23.38,8.24,398.7,986.25,-252.01,-91.59999999999991,-13.09
Aug 2019,843.96,17.56,157.61,114.55,83.39,25.37,1.24,-1.11,26.03,0,-3.59,0,800.37,6.19,16.57,7.0,830.13,912.49,-253.29,-73.76,-1.28
Sep 2019,991.23,20.63,105.51,69.92,71.16,16.68,0.7,-1.2,30.57,0,-2.4,0,940.02,4.14,13.42,5.5,963.09,956.28,-240.19,43.79,13.1
Oct 2019,374.62,7.8,96.55,17.88,85.21,0.34,0.69,-1.2,11.56,0,-2.2,0,355.27,3.79,9.3,2.09,370.45,999.24,-219.42,42.96,20.77
Nov 2019,43.75,0.91,63.09,0.09,63.49,0.09,0.34,-1.26,1.35,0,-0.71,0,41.49,1.23,7.32,0.0,50.04,1076.7,-214.05,77.46,5.369999999999981
Dec 2019,154.69,3.22,61.13,0.8,62.63,0.09,0.34,-1.26,4.77,0,-1.39,0,146.7,2.4,4.97,0.0,154.07,1134.38,-215.01,57.680000000000106,-0.95999999999998
Jan 2020,46.18,0.96,38.6,7.43,31.58,0.09,0.34,-1.26,1.42,0,-0.88,0,43.79,1.52,5.25,0.0,50.56,1193.55,-213.23,59.1699999999998,1.78
Feb 2020,307.53,6.4,94.72,29.67,69.98,0.09,0.34,-1.26,9.49,0,-2.16,0,291.65,3.72,7.6,0.0,302.97,1221.39,-214.29,27.8400000000001,-1.06
Mar 2020,66.48,1.38,75.81,108.55,0.0,32.61,0.34,-1.25,2.05,0,-1.73,0,63.05,2.98,13.01,0.0,79.04,1285.27,-208.56,63.879999999999896,5.729999999999991
Apr 2020,18.67,0.39,104.98,87.91,16.26,0.54,0.96,-1.14,0.58,0,-2.39,0,17.7,4.12,19.61,2.18,43.62,1241.25,-209.83,-44.02,-1.27000000000001
May 2020,83.74,1.74,108.75,100.51,22.95,14.76,2.23,-0.91,2.58,0,-2.48,0,79.41,4.27,27.18,6.99,117.85,1239.46,-215.94,-1.78999999999996,-6.1099999999999905
Jun 2020,238.61,4.97,134.42,128.65,10.01,1.49,2.27,-0.91,7.36,0,-3.06,0,226.28,5.28,28.1,8.15,267.82,1223.62,-225.96,-15.8400000000001,-10.02
Jul 2020,150.26,3.13,90.51,134.68,2.06,44.6,2.54,-0.86,4.63,0,-2.06,0,142.5,3.55,26.1,7.98,180.14,1207.21,-232.99,-16.4099999999999,-7.03
Aug 2020,534.4,11.12,94.15,111.14,18.91,26.33,1.7,-1.01,16.48,0,-2.15,0,506.8,3.7,19.86,7.1,537.45,1141.98,-241.8,-65.23,-8.81
Sep 2020,471.79,9.82,86.65,63.59,49.53,18.08,1.42,-1.06,14.55,0,-1.97,0,447.42,3.4,15.91,5.58,472.32,1117.4,-237.27,-24.5799999999999,4.53
Oct 2020,0.0,0.0,24.94,13.99,11.63,1.08,1.72,-1.01,0.0,0,-0.57,0,0.0,0.98,12.4,3.67,17.05,1135.43,-232.75,18.03,4.520000000000009
Nov 2020,15.39,0.32,47.23,0.09,47.38,0.09,0.34,-1.26,0.47,0,-0.24,0,14.6,0.42,8.2,0.0,23.22,1136.3,-239.72,0.869999999999891,-6.97
Dec 2020,9.94,0.21,37.08,0.09,37.18,0.09,0.34,-1.26,0.31,0,-0.15,0,9.42,0.26,5.75,0.0,15.43,1176.99,-241.09,40.6900000000001,-1.37
Jan 2021,25.52,0.53,31.61,7.33,24.38,0.09,0.34,-1.26,0.79,0,-0.72,0,24.2,1.24,5.31,0.0,30.76,1209.93,-242.53,32.9400000000001,-1.44
Feb 2021,18.98,0.4,34.52,27.81,24.04,17.5,0.34,-1.26,0.59,0,-0.79,0,18.0,1.36,9.02,0.0,28.38,1230.5,-244.07,20.569999999999897,-1.5399999999999898
Mar 2021,1.55,0.03,34.61,108.51,0.54,74.99,0.92,-1.15,0.05,0,-0.79,0,1.47,1.36,18.5,1.93,23.26,1229.62,-245.87,-0.880000000000109,-1.80000000000001
Apr 2021,1.89,0.04,59.04,88.25,14.89,45.04,2.15,-0.93,0.06,0,-1.35,0,1.79,2.32,22.87,6.26,33.24,1138.75,-250.61,-90.8699999999999,-4.740000000000009
May 2021,145.59,3.03,32.87,102.49,23.09,90.22,2.25,-0.92,4.49,0,-0.75,0,138.07,1.29,27.22,7.67,174.25,1088.82,-261.24,-49.930000000000106,-10.63
Jun 2021,62.25,1.3,16.97,128.86,6.61,117.48,2.86,-0.81,1.92,0,-0.39,0,59.04,0.67,29.14,9.53,98.38,997.63,-268.33,-91.1899999999999,-7.089999999999981
Jul 2021,424.23,8.83,55.85,138.87,1.69,76.8,2.14,-0.94,13.09,0,-1.27,0,402.31,2.19,21.87,8.39,434.77,861.29,-279.99,-136.34,-11.66
Aug 2021,144.16,3.0,16.53,108.58,2.01,91.33,2.49,-0.89,4.45,0,-0.38,0,136.71,0.65,17.34,7.64,162.34,767.4,-279.66,-93.89,0.32999999999998403
Sep 2021,600.79,12.5,77.38,63.54,39.48,14.42,1.23,-1.12,18.53,0,-1.76,0,569.76,3.04,11.25,5.66,589.71,664.12,-286.6,-103.28,-6.94
Oct 2021,400.69,8.34,21.19,20.15,9.78,0.75,1.26,-1.11,12.36,0,-0.48,0,379.99,0.83,9.33,4.52,394.68,680.28,-277.84,16.16,8.76000000000005
Nov 2021,46.82,0.97,43.35,0.09,43.66,0.09,0.35,-1.28,1.44,0,-0.92,0,44.4,1.59,4.94,0.0,50.93,682.34,-272.86,2.06000000000006,4.9799999999999605
Dec 2021,519.8,10.82,87.6,5.73,91.33,0.09,0.35,-1.28,16.03,0,-2.0,0,492.95,3.44,4.08,0.0,500.48,722.6,-273.96,40.26,-1.09999999999997
Jan 2022,131.58,2.74,52.7,8.38,46.27,0.09,0.35,-1.27,4.06,0,-1.2,0,124.78,2.07,4.34,0.0,131.19,811.38,-261.55,88.78,12.41
Feb 2022,138.9,2.89,41.15,29.2,24.27,10.11,0.35,-1.27,4.28,0,-0.94,0,131.73,1.62,5.95,0.0,139.29,854.83,-260.31,43.45,1.24000000000001
Mar 2022,13.94,0.29,37.86,108.73,0.0,71.21,0.35,-1.27,0.43,0,-0.86,0,13.22,1.49,10.65,0.0,25.36,864.66,-258.58,9.829999999999929,1.73000000000002
Apr 2022,27.03,0.56,56.19,88.86,13.9,46.94,1.04,-1.15,0.83,0,-1.28,0,25.63,2.21,14.62,2.48,44.93,784.43,-260.63,-80.23,-2.05000000000001
May 2022,12.98,0.27,107.84,99.83,17.87,11.37,2.48,-0.89,0.4,0,-2.46,0,12.31,4.24,21.32,7.61,45.47,738.96,-265.74,-45.46999999999989,-5.110000000000009
Jun 2022,96.28,2.0,66.31,128.66,2.05,63.48,2.53,-0.88,2.97,0,-1.51,0,91.31,2.6,20.47,8.12,122.51,727.52,-278.77,-11.4400000000001,-13.03
Jul 2022,575.31,11.97,85.18,138.43,1.37,44.05,1.81,-1.02,17.75,0,-1.94,0,545.6,3.35,16.8,7.95,573.69,649.02,-288.85,-78.5,-10.08
Aug 2022,850.71,17.7,158.72,91.48,83.07,0.74,1.24,-1.12,26.24,0,-3.62,0,806.76,6.23,11.06,7.04,831.09,592.37,-283.82,-56.65,5.0300000000000304
Sep 2022,295.52,6.15,59.05,45.36,20.02,1.15,1.81,-1.01,9.12,0,-1.35,0,280.26,2.32,11.56,5.96,300.09,666.0,-270.59,73.63,13.23
