date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,276.77,15.74,24.83,52.34,0.67,5.19,0.54,0.04,16.47,0,-9.73,0,244.56,2.48,1.11,0.0,248.15,272.4,529.04,0.0,0.0
Feb 2016,183.6,10.44,28.9,52.05,0.84,5.1,0.54,0.04,10.93,0,-11.33,0,162.24,2.89,1.32,0.0,166.44,267.26,535.28,-5.139999999999991,6.240000000000009
Mar 2016,606.16,34.47,61.86,94.19,22.46,2.25,0.54,0.04,36.07,0,-24.25,0,535.63,6.18,1.63,0.0,543.44,262.18,534.38,-5.0799999999999805,-0.899999999999977
Apr 2016,99.15,5.64,82.92,93.66,19.34,0.21,0.54,0.04,5.9,0,-32.51,0,87.61,8.29,2.92,0.0,98.82,281.26,545.7,19.08,11.3200000000001
May 2016,139.92,7.96,242.27,234.51,88.32,1.83,0.57,0.04,8.33,0,-94.98,0,123.64,24.21,4.69,1.45,153.99,297.95,518.59,16.69,-27.11
Jun 2016,51.75,2.94,95.53,88.0,58.23,19.85,0.92,0.04,3.08,0,-37.45,0,45.73,9.55,17.94,15.86,89.08,380.28,429.96,82.33,-88.6300000000001
Jul 2016,750.62,42.68,32.22,87.82,23.54,27.06,0.79,0.04,44.66,0,-12.63,0,663.27,3.22,13.39,15.99,695.86,401.6,378.84,21.320000000000103,-51.12
Aug 2016,1066.55,60.64,30.34,107.66,12.11,19.91,0.68,0.04,63.46,0,-11.9,0,942.44,3.03,8.97,13.14,967.58,385.44,394.14,-16.16,15.3
Sep 2016,662.09,37.65,19.05,83.1,11.98,32.83,0.68,0.04,39.4,0,-7.47,0,585.04,1.9,8.02,9.5,604.46,369.31,431.92,-16.13,37.78
Oct 2016,301.55,17.15,12.47,53.05,0.09,19.88,0.54,0.04,17.94,0,-4.89,0,266.46,1.25,2.36,0.0,270.07,341.09,453.71,-28.22,21.79
Nov 2016,974.91,55.43,42.45,118.26,2.14,10.11,0.54,0.04,58.01,0,-16.64,0,861.47,4.24,1.23,0.0,866.94,319.44,466.26,-21.65,12.55
Dec 2016,159.73,9.08,26.77,53.51,1.02,10.85,0.54,0.04,9.5,0,-10.5,0,141.14,2.68,0.91,0.0,144.72,310.74,507.13,-8.69999999999999,40.87
Jan 2017,893.55,50.81,38.74,104.36,1.0,4.49,0.54,0.04,53.17,0,-15.19,0,789.57,3.87,0.93,0.0,794.37,300.5,505.64,-10.24,-1.4900000000000102
