date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,24.2,4.68,68.47,68.56,0.0,0.36,1.28,0,0.98,0,0.01,0,18.54,4.94,0.92,0.0,24.4,0,-536.77,0,0.0
Feb 2016,29.34,5.68,52.94,55.15,0.0,0.36,1.28,0,1.18,0,0.01,0,22.48,3.82,0.92,0.0,27.22,0,-537.06,0,-0.28999999999996395
Mar 2016,15.48,3.0,83.15,80.5,0.0,0.36,1.28,0,0.62,0,0.01,0,11.86,6.0,0.92,0.0,18.79,0,-537.15,0,-0.0900000000000318
Apr 2016,11.51,2.23,150.85,140.82,6.89,5.54,1.74,0,0.46,0,0.02,0,8.82,10.89,3.09,1.09,23.89,0,-537.79,0,-0.639999999999986
May 2016,0.35,0.07,165.51,147.65,25.46,19.5,2.98,0,0.01,0,0.02,0,0.27,11.95,8.94,3.85,25.01,0,-540.14,0,-2.35000000000002
Jun 2016,19.93,3.86,87.72,78.61,28.14,21.51,3.16,0,0.8,0,0.01,0,15.27,6.33,9.79,4.56,35.95,0,-546.94,0,-6.80000000000007
Jul 2016,63.85,12.36,64.19,65.69,26.51,20.29,3.05,0,2.58,0,0.01,0,48.91,4.63,9.28,4.63,67.46,0,-553.85,0,-6.90999999999997
Aug 2016,105.75,20.46,87.03,96.66,19.72,15.18,2.6,0,4.27,0,0.01,0,81.02,6.28,7.14,3.88,98.31,0,-558.95,0,-5.10000000000002
Sep 2016,137.22,26.56,83.46,101.38,11.94,9.34,2.09,0,5.54,0,0.01,0,105.13,6.02,4.69,2.94,118.78,0,-561.15,0,-2.1999999999999305
Oct 2016,146.19,28.29,71.6,94.86,0.86,1.01,1.35,0,5.9,0,0.01,0,112.0,5.17,1.2,0.72,119.09,0,-560.63,0,0.519999999999982
Nov 2016,37.46,7.25,84.9,86.37,0.0,0.37,1.29,0,1.51,0,0.01,0,28.7,6.13,0.93,0.0,35.75,0,-556.79,0,3.8400000000000296
Dec 2016,42.2,8.17,73.61,76.82,0.0,0.37,1.29,0,1.7,0,0.01,0,32.33,5.31,0.93,0.0,38.58,0,-556.56,0,0.230000000000018
Jan 2017,61.77,11.95,79.21,85.8,0.0,0.37,1.3,0,2.49,0,0.01,0,47.33,5.72,0.93,0.0,53.98,0,-556.14,0,0.41999999999995896
Feb 2017,28.28,5.47,58.99,60.56,0.0,0.37,1.3,0,1.14,0,0.01,0,21.66,4.26,0.93,0.0,26.86,0,-554.94,0,1.19999999999993
Mar 2017,103.29,19.99,131.99,142.8,0.0,0.37,1.3,0,4.17,0,0.02,0,79.13,9.53,0.93,0.0,89.59,0,-555.08,0,-0.139999999999986
Apr 2017,127.74,24.72,171.01,183.57,0.67,0.87,1.34,0,5.15,0,0.02,0,97.87,12.34,1.14,0.43,111.78,0,-552.2,0,2.88
May 2017,6.65,1.29,167.19,151.08,22.88,17.56,2.83,0,0.27,0,0.02,0,5.1,12.07,8.14,3.4,28.71,0,-548.8,0,3.40000000000009
Jun 2017,57.02,11.04,157.92,151.86,24.33,18.66,2.93,0,2.3,0,0.02,0,43.69,11.4,8.6,4.4,68.09,0,-554.74,0,-5.94000000000005
Jul 2017,69.69,13.49,96.9,97.53,25.03,19.18,2.97,0,2.81,0,0.01,0,53.39,6.99,8.82,4.41,73.62,0,-559.75,0,-5.009999999999991
Aug 2017,118.28,22.89,137.04,145.88,18.18,14.03,2.52,0,4.77,0,0.02,0,90.62,9.89,6.67,3.76,110.94,0,-564.31,0,-4.55999999999995
Sep 2017,66.69,12.91,122.32,122.36,17.69,13.67,2.49,0,2.69,0,0.01,0,51.09,8.83,6.52,2.99,69.43,0,-565.8,0,-1.4900000000000102
Oct 2017,23.35,4.52,85.07,81.92,7.6,6.08,1.82,0,0.94,0,0.01,0,17.89,6.14,3.34,1.02,28.38,0,-568.57,0,-2.7700000000001
Nov 2017,20.96,4.06,74.81,73.82,0.0,0.37,1.31,0,0.85,0,0.01,0,16.06,5.4,0.94,0.0,22.4,0,-570.46,0,-1.88999999999999
