date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,9.24,0.03,0,0.21,0.04,0.21,0.64,0.02,0.03,0,-0.01,0,9.19,0.0,0.44,0.0,9.63,0,-593.94,0,0.0
Feb 2016,282.68,0.83,0,1.11,0.53,0.45,0.64,0.02,0.87,0,-0.37,0,280.97,0.01,0.7,0.0,281.68,0,-594.54,0,-0.5999999999999089
Mar 2016,13.89,0.04,0,0.22,0.06,0.22,0.67,0.03,0.04,0,-0.02,0,13.81,0.0,0.48,0.1,14.39,0,-594.66,0,-0.120000000000005
Apr 2016,55.9,0.16,0,0.28,0.24,0.28,1.04,0.18,0.17,0,-0.07,0,55.56,0.0,0.81,1.31,57.68,0,-595.37,0,-0.7100000000000359
May 2016,54.34,0.16,0,0.27,0.23,0.27,1.13,0.21,0.17,0,-0.07,0,54.01,0.0,0.87,1.63,56.51,0,-597.43,0,-2.05999999999995
Jun 2016,338.84,1.0,0,1.13,0.75,0.45,1.13,0.31,1.05,0,-0.45,0,336.8,0.01,1.12,1.88,339.82,0,-599.89,0,-2.46000000000004
Jul 2016,1158.73,3.41,0,4.69,0.65,0.45,0.92,0.18,3.58,0,-1.53,0,1151.75,0.04,0.94,1.67,1154.4,0,-601.99,0,-2.10000000000002
Aug 2016,991.57,2.92,0,3.98,0.65,0.45,0.92,0.18,3.06,0,-1.31,0,985.59,0.04,0.94,1.52,988.09,0,-602.34,0,-0.350000000000023
Sep 2016,1700.42,5.0,0,7.07,0.56,0.45,0.72,0.07,5.25,0,-2.24,0,1690.17,0.06,0.77,1.23,1692.22,0,-602.85,0,-0.509999999999991
Oct 2016,28.65,0.08,0,0.24,0.12,0.24,1.0,0.15,0.09,0,-0.04,0,28.48,0.0,0.73,0.94,30.15,0,-601.72,0,1.13
Nov 2016,57.2,0.17,0,0.31,0.24,0.31,0.67,0.03,0.18,0,-0.08,0,56.86,0.0,0.57,0.07,57.5,0,-603.45,0,-1.73000000000002
Dec 2016,10.72,0.03,0,0.22,0.05,0.22,0.64,0.02,0.03,0,-0.01,0,10.66,0.0,0.45,0.0,11.11,0,-604.06,0,-0.6099999999999001
Jan 2017,197.97,0.58,0,0.76,0.53,0.45,0.64,0.02,0.61,0,-0.26,0,196.78,0.01,0.7,0.0,197.48,0,-604.66,0,-0.600000000000023
Feb 2017,129.43,0.38,0,0.47,0.53,0.45,0.64,0.02,0.4,0,-0.17,0,128.65,0.0,0.7,0.0,129.35,0,-604.93,0,-0.26999999999998203
