date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,22.19,0.91,50.16,45.24,3.93,5.32,6.82,0,0.67,0,2.77,0,20.61,4.44,5.43,0.0,30.49,0,-2628.69,0,0.0
Feb 2016,10.45,0.43,48.51,43.35,3.93,5.32,6.83,0,0.32,0,2.68,0,9.71,4.29,5.43,0.0,19.44,0,-2632.06,0,-3.3699999999998904
Mar 2016,41.69,1.7,104.58,92.64,3.93,5.32,6.83,0,1.26,0,5.78,0,38.72,9.26,5.44,0.0,53.42,0,-2635.89,0,-3.8299999999999303
Apr 2016,1.13,0.05,86.43,75.09,5.42,6.47,6.92,0,0.03,0,4.78,0,1.05,7.65,5.88,1.59,16.17,0,-2635.68,0,0.21000000000003602
May 2016,10.98,0.45,189.47,163.29,7.24,7.86,7.03,0,0.33,0,10.47,0,10.2,16.77,6.41,3.57,36.95,0,-2639.38,0,-3.70000000000027
Jun 2016,4.07,0.17,74.7,64.53,8.16,8.57,7.09,0,0.12,0,4.13,0,3.78,6.61,6.68,4.67,21.75,0,-2639.17,0,0.21000000000003602
Jul 2016,139.2,5.69,94.87,87.65,6.79,7.52,7.01,0,4.21,0,5.24,0,129.3,8.4,6.28,4.42,148.4,0,-2646.68,0,-7.509999999999759
Aug 2016,148.62,6.08,110.26,101.33,6.3,7.14,6.99,0,4.5,0,6.1,0,138.04,9.76,6.14,3.78,157.72,0,-2648.66,0,-1.98000000000002
Sep 2016,122.61,5.01,77.44,72.24,5.94,6.87,6.97,0,3.71,0,4.28,0,113.89,6.85,6.04,3.03,129.81,0,-2648.83,0,-0.170000000000073
Oct 2016,37.34,1.53,56.55,51.03,5.28,6.36,6.93,0,1.13,0,3.13,0,34.68,5.01,5.84,1.33,46.87,0,-2650.83,0,-2.0
Nov 2016,106.16,4.34,122.67,110.77,3.95,5.34,6.85,0,3.21,0,6.78,0,98.6,10.86,5.46,0.0,114.92,0,-2654.84,0,-4.01000000000022
Dec 2016,12.61,0.52,52.69,47.03,3.95,5.35,6.86,0,0.38,0,2.91,0,11.72,4.66,5.46,0.0,21.84,0,-2651.7,0,3.14000000000033
Jan 2017,72.79,2.98,103.35,92.86,3.95,5.35,6.86,0,2.2,0,5.71,0,67.61,9.15,5.46,0.0,82.22,0,-2655.26,0,-3.5600000000003997
Feb 2017,58.44,2.39,83.36,75.16,3.95,5.35,6.86,0,1.77,0,4.61,0,54.29,7.38,5.46,0.0,67.13,0,-2654.2,0,1.0600000000004002
Mar 2017,109.96,4.5,142.97,128.3,3.95,5.35,6.87,0,3.33,0,7.9,0,102.14,12.66,5.47,0.0,120.26,0,-2654.69,0,-0.490000000000236
Apr 2017,31.41,1.28,179.25,156.1,4.18,5.53,6.88,0,0.95,0,9.91,0,29.18,15.87,5.53,0.29,50.86,0,-2650.32,0,4.36999999999989
May 2017,40.38,1.65,232.73,201.63,6.9,7.61,7.05,0,1.22,0,12.87,0,37.51,20.6,6.33,3.52,67.97,0,-2646.63,0,3.69000000000005
Jun 2017,27.6,1.13,199.22,172.22,7.76,8.27,7.1,0,0.83,0,11.01,0,25.64,17.64,6.59,4.4,54.26,0,-2643.11,0,3.5199999999999796
Jul 2017,141.12,5.77,160.94,144.33,6.72,7.48,7.04,0,4.27,0,8.9,0,131.08,14.25,6.29,4.3,155.92,0,-2642.76,0,0.34999999999990905
Aug 2017,132.68,5.43,174.49,155.62,6.55,7.34,7.03,0,4.01,0,9.65,0,123.24,15.45,6.24,3.87,148.79,0,-2640.94,0,1.82000000000016
Sep 2017,89.78,3.67,99.75,89.93,6.32,7.17,7.02,0,2.72,0,5.51,0,83.39,8.83,6.17,3.04,101.43,0,-2638.19,0,2.75
Oct 2017,134.45,5.5,124.5,113.49,4.0,5.4,6.89,0,4.07,0,6.88,0,124.89,11.02,5.49,0.28,141.68,0,-2640.01,0,-1.82000000000016
Nov 2017,31.74,1.3,111.69,98.33,3.97,5.37,6.89,0,0.96,0,6.17,0,29.48,9.89,5.49,0.0,44.86,0,-2636.23,0,3.7800000000002
Dec 2017,26.73,1.09,64.29,57.54,3.97,5.38,6.89,0,0.81,0,3.55,0,24.83,5.69,5.49,0.0,36.01,0,-2635.99,0,0.24000000000023602
Jan 2018,47.16,1.93,72.51,65.42,3.97,5.38,6.9,0,1.43,0,4.01,0,43.8,6.42,5.49,0.0,55.71,0,-2638.51,0,-2.5200000000004397
Feb 2018,28.71,1.17,72.27,64.46,3.98,5.38,6.9,0,0.87,0,4.0,0,26.67,6.4,5.49,0.0,38.56,0,-2639.97,0,-1.45999999999958
Mar 2018,86.71,3.55,135.71,121.15,3.98,5.38,6.9,0,2.62,0,7.5,0,80.54,12.01,5.49,0.0,98.05,0,-2642.01,0,-2.0400000000004197
Apr 2018,28.27,1.16,116.36,102.08,4.47,5.76,6.93,0,0.86,0,6.43,0,26.26,10.3,5.64,0.6,42.8,0,-2638.78,0,3.2300000000000204
May 2018,39.47,1.61,235.02,203.54,7.02,7.72,7.09,0,1.19,0,12.99,0,36.66,20.8,6.39,3.66,67.51,0,-2639.03,0,-0.25
Jun 2018,46.49,1.9,146.15,127.62,7.53,8.11,7.12,0,1.41,0,8.08,0,43.19,12.94,6.54,4.34,67.0,0,-2635.59,0,3.44000000000005
Jul 2018,126.07,5.16,107.2,97.65,7.0,7.7,7.09,0,3.81,0,5.93,0,117.1,9.49,6.39,4.46,137.44,0,-2637.56,0,-1.9699999999998001
Aug 2018,57.06,2.33,68.84,61.89,7.39,8.0,7.12,0,1.73,0,3.81,0,53.0,6.09,6.51,3.92,69.52,0,-2639.38,0,-1.82000000000016
Sep 2018,111.53,4.56,67.72,63.46,6.12,7.03,7.05,0,3.37,0,3.74,0,103.6,6.0,6.13,3.05,118.77,0,-2644.88,0,-5.5
Oct 2018,89.4,3.66,71.24,65.8,5.12,6.26,6.99,0,2.7,0,3.94,0,83.04,6.31,5.84,1.57,96.76,0,-2647.86,0,-2.9800000000000204
