date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,3.02,0.06,20.74,7.29,13.26,0.09,0.33,-1.3,0.09,0,-0.47,0,2.86,0.81,3.7,0.0,7.38,360.87,-184.09,0.0,0.0
Feb 2016,116.04,2.41,62.76,28.89,35.34,0.09,0.33,-1.3,3.58,0,-1.43,0,110.05,2.46,3.98,0.0,116.49,371.98,-186.1,11.11,-2.00999999999999
Mar 2016,11.54,0.24,30.57,108.83,0.07,78.6,0.41,-1.28,0.36,0,-0.7,0,10.95,1.2,7.99,0.21,20.35,404.88,-185.59,32.9,0.509999999999991
Apr 2016,14.18,0.3,49.68,88.52,15.26,54.63,2.5,-0.91,0.44,0,-1.13,0,13.44,1.95,12.0,6.04,33.43,320.06,-187.84,-84.82,-2.25
May 2016,1.83,0.04,27.15,100.9,23.53,97.68,3.02,-0.82,0.06,0,-0.62,0,1.74,1.07,14.08,7.59,24.48,272.11,-197.98,-47.95,-10.14
Jun 2016,114.11,2.37,28.49,129.75,2.73,102.08,3.24,-0.79,3.52,0,-0.65,0,108.22,1.12,13.31,9.04,131.69,187.72,-209.98,-84.39,-12.0
Jul 2016,578.18,12.03,75.21,88.62,17.61,20.22,2.17,-1.0,17.83,0,-1.71,0,548.31,2.95,6.75,7.98,566.0,79.09,-220.18,-108.63,-10.2
Aug 2016,423.97,8.82,84.26,73.38,19.81,1.49,2.27,-0.98,13.08,0,-1.92,0,402.07,3.31,5.12,7.16,417.66,72.89,-215.22,-6.2,4.96000000000001
Sep 2016,1124.04,23.39,102.0,63.04,62.08,1.41,0.67,-1.27,34.67,0,-2.32,0,1065.97,4.01,3.66,5.58,1079.22,89.33,-214.47,16.44,0.75
Oct 2016,28.02,0.58,16.74,15.4,3.97,2.33,2.22,-0.98,0.86,0,-0.38,0,26.57,0.66,5.46,4.24,36.93,148.29,-189.64,58.96,24.83
Nov 2016,20.8,0.43,33.55,0.09,33.61,0.09,0.34,-1.32,0.64,0,-0.51,0,19.72,0.87,2.41,0.0,23.0,147.67,-196.59,-0.620000000000005,-6.950000000000019
Dec 2016,18.82,0.39,37.0,0.09,37.07,0.09,0.34,-1.31,0.58,0,-0.44,0,17.85,0.77,1.64,0.0,20.26,180.45,-198.11,32.78,-1.5200000000000102
Jan 2017,106.62,2.22,56.75,8.41,49.71,0.09,0.34,-1.31,3.29,0,-1.29,0,101.12,2.23,2.12,0.0,105.46,217.43,-199.63,36.98,-1.51999999999998
Feb 2017,50.66,1.05,36.25,28.39,24.1,15.79,0.34,-1.31,1.56,0,-0.83,0,48.04,1.42,3.07,0.0,52.53,266.59,-199.28,49.16,0.349999999999994
Mar 2017,32.31,0.67,41.16,108.97,0.17,67.99,0.52,-1.28,1.0,0,-0.94,0,30.64,1.62,6.98,0.52,39.75,273.47,-200.19,6.88000000000005,-0.909999999999997
Apr 2017,1.29,0.03,23.75,67.82,2.04,46.47,2.51,-0.92,0.04,0,-0.54,0,1.22,0.93,9.48,5.94,17.57,200.47,-202.44,-73.0,-2.25
May 2017,72.35,1.51,21.92,17.7,7.29,1.92,2.87,-0.86,2.23,0,-0.5,0,68.61,0.86,9.09,7.6,86.17,150.0,-212.32,-50.47,-9.88
