date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,14.12,0.57,32.63,133.43,5.54,109.08,0.18,0.03,0.61,0,3.14,0,12.94,0.18,4.53,0.0,17.65,1396.75,9805.46,0.0,0.0
Feb 2016,194.6,7.8,34.22,62.01,5.54,29.0,0.18,0.03,8.36,0,3.3,0,178.44,0.18,4.53,0.0,183.15,1288.82,9809.06,-107.93,3.60000000000036
Mar 2016,137.77,5.53,44.26,43.55,5.54,3.8,0.18,0.03,5.92,0,4.26,0,126.33,0.24,4.53,0.0,131.09,1260.98,9820.56,-27.8399999999999,11.5
Apr 2016,165.99,6.66,79.87,40.18,39.47,1.24,0.18,0.03,7.13,0,7.69,0,152.2,0.43,4.65,1.5,158.77,1258.34,9830.59,-2.6400000000001,10.0300000000007
May 2016,36.44,1.46,118.59,21.48,98.85,12.34,0.18,0.03,1.56,0,11.42,0,33.41,0.64,19.31,13.02,66.38,1292.07,9843.76,33.73,13.1700000000001
Jun 2016,77.13,3.09,48.39,21.86,50.35,25.65,0.18,0.03,3.31,0,4.66,0,70.73,0.26,30.02,16.45,117.46,1359.42,9843.58,67.35000000000011,-0.180000000000291
Jul 2016,305.25,12.24,35.82,32.96,54.19,42.72,0.18,0.03,13.11,0,3.45,0,279.9,0.19,32.23,16.04,328.37,1354.25,9834.95,-5.17000000000007,-8.6299999999992
Aug 2016,320.04,12.84,33.5,29.43,44.19,30.7,0.18,0.03,13.74,0,3.23,0,293.46,0.18,26.54,13.48,333.66,1333.63,9835.31,-20.619999999999898,0.3599999999987629
Sep 2016,654.98,26.27,28.41,33.89,26.31,8.41,0.18,0.03,28.12,0,2.74,0,600.59,0.15,14.11,10.44,625.29,1320.74,9838.65,-12.8900000000001,3.3400000000001495
Oct 2016,316.0,12.67,29.08,13.42,26.97,1.6,0.18,0.03,13.57,0,2.8,0,289.76,0.16,5.11,3.01,298.03,1324.68,9858.92,3.94000000000005,20.270000000000397
Nov 2016,60.14,2.41,30.25,16.89,13.85,1.16,0.18,0.03,2.58,0,2.91,0,55.14,0.16,4.53,0.0,59.84,1345.1,9872.13,20.4199999999998,13.209999999999098
Dec 2016,211.28,8.47,29.21,90.39,5.55,61.22,0.18,0.03,9.07,0,2.81,0,193.73,0.16,4.53,0.0,198.42,1353.41,9877.48,8.310000000000171,5.35000000000036
