date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,2.05,0.0,0.04,0,0.0,0.33,0.72,0.01,0.0,0,0.37,0,2.04,0,0.38,0.0,2.42,0,-2944.03,0,0.0
Feb 2016,85.61,0.19,1.04,0,0.0,0.33,0.72,0.01,0.09,0,1.56,0,85.34,0,0.38,0.0,85.72,0,-2944.37,0,-0.33999999999969105
Mar 2016,7.88,0.02,0.22,0,0.24,0.65,1.33,0.08,0.01,0,0.65,0,7.85,0,0.83,0.0,8.69,0,-2943.43,0,0.940000000000055
Apr 2016,2.79,0.01,0.09,0,0.09,2.43,6.86,0.53,0.0,0,2.43,0,2.78,0,4.0,0.02,6.81,0,-2944.02,0,-0.5900000000001461
May 2016,2.14,0.0,0.03,0,0.04,2.83,8.15,0.63,0.0,0,2.83,0,2.14,0,4.73,0.03,6.9,0,-2947.95,0,-3.92999999999984
Jun 2016,59.56,0.13,0.85,0,0.98,3.56,8.99,0.81,0.06,0,3.56,0,59.36,0,5.61,0.04,65.01,0,-2952.67,0,-4.720000000000249
Jul 2016,378.74,0.83,4.99,0,5.82,4.9,6.12,1.15,0.39,0,4.9,0,377.53,0,5.9,0.03,383.46,0,-2957.27,0,-4.59999999999991
Aug 2016,270.43,0.59,4.39,0,4.98,4.6,6.41,1.07,0.28,0,4.6,0,269.56,0,5.72,0.03,275.32,0,-2956.99,0,0.28000000000020003
Sep 2016,633.23,1.38,6.52,0,2.55,2.14,2.5,0.46,0.65,0,7.49,0,631.19,0,2.46,0.02,633.67,0,-2957.48,0,-0.490000000000236
Oct 2016,21.33,0.05,0.37,0,0.41,2.33,6.12,0.5,0.02,0,2.33,0,21.26,0,3.7,0.02,24.98,0,-2951.41,0,6.07000000000016
Nov 2016,8.42,0.02,0.08,0,0.1,0.62,1.43,0.08,0.01,0,0.62,0,8.39,0,0.83,0.0,9.23,0,-2954.7,0,-3.28999999999996
Dec 2016,9.89,0.02,0.34,0,0.0,0.34,0.73,0.01,0.01,0,0.7,0,9.86,0,0.38,0.0,10.24,0,-2955.43,0,-0.7300000000000179
Jan 2017,54.49,0.12,0.83,0,0.0,0.34,0.73,0.01,0.06,0,1.28,0,54.31,0,0.39,0.0,54.7,0,-2955.44,0,-0.0100000000002183
Feb 2017,47.53,0.1,0.45,0,0.0,0.34,0.73,0.01,0.05,0,0.89,0,47.37,0,0.39,0.0,47.76,0,-2954.82,0,0.619999999999891
Mar 2017,31.35,0.07,0.68,0,0.75,1.0,1.64,0.17,0.03,0,1.0,0,31.25,0,1.22,0.0,32.48,0,-2954.61,0,0.21000000000003602
Apr 2017,1.41,0.0,0.04,0,0.04,2.39,6.81,0.52,0.0,0,2.39,0,1.4,0,3.95,0.02,5.38,0,-2955.05,0,-0.44000000000005496
May 2017,51.96,0.11,0.81,0,0.92,3.08,7.64,0.69,0.05,0,3.08,0,51.79,0,4.8,0.03,56.61,0,-2958.98,0,-3.92999999999984
Jun 2017,5.8,0.01,0.12,0,0.13,3.27,9.34,0.74,0.01,0,3.27,0,5.79,0,5.46,0.04,11.28,0,-2962.82,0,-3.8400000000001495
Jul 2017,253.09,0.55,4.3,0,4.85,4.86,7.38,1.13,0.26,0,4.86,0,252.28,0,6.24,0.03,258.55,0,-2968.18,0,-5.35999999999967
Aug 2017,251.89,0.55,5.2,0,5.75,5.0,6.55,1.17,0.26,0,5.0,0,251.08,0,6.11,0.03,257.23,0,-2969.34,0,-1.1600000000003101
