date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,2.12,0.03,7.29,6.83,0.03,1.47,4.16,0.01,0.02,0,0.49,0,2.07,1.43,2.72,0.0,6.23,0,-683.17,0,0.0
Feb 2016,88.06,1.31,28.89,15.39,21.89,14.72,14.55,3.32,0.67,0,1.96,0,86.08,5.68,18.4,0.07,110.23,0,-686.82,0,-3.65000000000009
Mar 2016,5.76,0.09,108.83,68.38,33.59,21.82,20.11,5.1,0.04,0,7.39,0,5.63,21.38,26.79,0.11,53.91,0,-695.49,0,-8.669999999999959
Apr 2016,7.12,0.11,88.52,49.68,43.18,27.64,24.68,6.55,0.05,0,6.01,0,6.96,17.39,33.67,0.16,58.18,0,-703.18,0,-7.68999999999994
May 2016,2.7,0.04,100.89,54.97,52.72,33.42,29.21,8.0,0.02,0,6.85,0,2.64,19.82,40.51,0.2,63.17,0,-715.41,0,-12.23
Jun 2016,93.61,1.39,129.76,75.94,56.82,35.92,31.17,8.62,0.71,0,8.81,0,91.5,25.49,43.45,0.24,160.68,0,-729.96,0,-14.5500000000001
Jul 2016,504.38,7.51,83.43,56.27,35.77,23.15,21.16,5.43,3.84,0,5.67,0,493.02,16.39,28.36,0.21,537.98,0,-743.22,0,-13.26
Aug 2016,343.45,5.12,71.81,43.86,39.48,25.4,22.93,5.99,2.62,0,4.88,0,335.72,14.11,31.02,0.19,381.04,0,-749.66,0,-6.43999999999994
Sep 2016,782.07,11.65,63.0,54.69,12.09,8.79,9.92,1.84,5.96,0,4.28,0,764.46,12.38,11.38,0.15,788.37,0,-759.3,0,-9.63999999999999
Oct 2016,19.13,0.28,15.4,11.86,11.62,11.86,22.14,2.6,0.15,0,1.05,0,18.7,3.03,19.3,0.12,41.14,0,-757.29,0,2.00999999999999
Nov 2016,15.44,0.23,0.07,2.38,0.28,2.38,7.1,0.23,0.12,0,0.0,0,15.09,0.01,4.76,0.02,19.89,0,-775.76,0,-18.47
Dec 2016,8.06,0.12,0.07,1.63,0.01,1.47,4.18,0.0,0.06,0,0.0,0,7.88,0.01,2.72,0.0,10.62,0,-782.52,0,-6.759999999999991
Jan 2017,71.43,1.06,8.4,8.7,0.01,1.47,4.19,0.0,0.54,0,0.57,0,69.82,1.65,2.73,0.0,74.19,0,-786.63,0,-4.110000000000009
Feb 2017,46.85,0.7,28.39,23.04,0.01,1.47,4.19,0.0,0.36,0,1.93,0,45.8,5.58,2.73,0.0,54.1,0,-789.7,0,-3.07000000000005
Mar 2017,19.67,0.29,108.97,77.37,11.58,8.48,9.69,1.76,0.15,0,7.4,0,19.23,21.41,11.02,0.04,51.7,0,-791.6,0,-1.89999999999998
Apr 2017,0.77,0.01,62.06,30.25,42.9,27.49,24.58,6.51,0.01,0,4.21,0,0.75,12.19,33.49,0.16,46.59,0,-792.02,0,-0.41999999999995896
May 2017,50.22,0.75,16.74,14.1,13.06,14.1,27.89,3.16,0.38,0,1.14,0,49.09,3.29,23.69,0.2,76.27,0,-806.03,0,-14.01
Jun 2017,25.18,0.38,7.97,12.11,6.24,12.11,32.62,2.66,0.19,0,0.54,0,24.61,1.57,24.09,0.24,50.5,0,-829.44,0,-23.4100000000001
Jul 2017,299.49,4.46,27.99,19.5,25.05,19.5,26.63,4.51,2.28,0,1.9,0,292.74,5.5,27.67,0.22,326.14,0,-858.91,0,-29.4699999999999
Aug 2017,302.77,4.51,33.66,20.75,29.27,20.75,23.78,4.82,2.31,0,2.29,0,295.96,6.61,27.48,0.19,330.24,0,-877.07,0,-18.160000000000103
Sep 2017,25.68,0.38,34.91,20.13,26.06,20.13,27.17,4.67,0.2,0,2.37,0,25.1,6.86,28.44,0.16,60.56,0,-891.62,0,-14.55
Oct 2017,616.13,9.18,26.88,27.23,8.13,6.41,8.08,1.24,4.69,0,1.83,0,602.26,5.28,8.57,0.11,616.22,0,-911.72,0,-20.1
Nov 2017,29.83,0.44,0.14,1.86,0.55,1.86,4.67,0.1,0.23,0,0.01,0,29.15,0.03,3.26,0.0,32.44,0,-912.15,0,-0.42999999999995003
Dec 2017,220.65,3.29,2.99,6.96,0.01,1.48,4.22,0.0,1.68,0,0.2,0,215.69,0.59,2.74,0.0,219.02,0,-916.48,0,-4.33000000000004
Jan 2018,223.85,3.33,10.28,12.37,0.01,1.48,4.22,0.0,1.71,0,0.7,0,218.81,2.02,2.75,0.0,223.58,0,-918.82,0,-2.3400000000000296
Feb 2018,97.95,1.46,28.98,24.25,0.01,1.48,4.23,0.0,0.75,0,1.97,0,95.75,5.69,2.75,0.0,104.19,0,-920.63,0,-1.8099999999999499
Mar 2018,137.44,2.05,109.58,84.07,0.15,1.57,4.3,0.03,1.05,0,7.44,0,134.35,21.53,2.85,0.0,158.73,0,-922.14,0,-1.5099999999999898
Apr 2018,67.11,1.0,89.55,53.4,38.0,24.53,22.29,5.77,0.51,0,6.08,0,65.6,17.59,30.0,0.15,113.34,0,-917.92,0,4.22000000000003
May 2018,173.56,2.59,102.3,61.83,44.47,28.45,25.36,6.75,1.32,0,6.95,0,169.66,20.1,34.63,0.21,224.59,0,-928.0,0,-10.08
Jun 2018,141.73,2.11,128.79,77.42,53.14,33.71,29.49,8.06,1.08,0,8.74,0,138.54,25.3,40.85,0.23,204.93,0,-938.56,0,-10.5599999999999
Jul 2018,273.44,4.07,138.29,88.03,48.93,31.16,27.49,7.42,2.08,0,9.39,0,267.28,27.17,37.84,0.22,332.51,0,-950.39,0,-11.83
Aug 2018,260.23,3.88,110.16,68.97,44.29,28.35,25.29,6.72,1.98,0,7.48,0,254.38,21.64,34.51,0.2,310.73,0,-959.21,0,-8.820000000000052
Sep 2018,252.56,3.76,70.48,42.55,36.96,23.9,21.8,5.61,1.92,0,4.79,0,246.88,13.85,29.25,0.16,290.14,0,-968.51,0,-9.29999999999995
Oct 2018,428.02,6.38,23.01,17.9,17.51,12.11,12.56,2.66,3.26,0,1.56,0,418.39,4.52,15.31,0.12,438.33,0,-978.16,0,-9.64999999999998
Nov 2018,152.01,2.26,2.12,5.04,0.68,1.9,4.57,0.11,1.16,0,0.14,0,148.59,0.42,3.24,0.0,152.25,0,-983.36,0,-5.20000000000005
Dec 2018,9.62,0.14,0.07,1.68,0.01,1.5,4.26,0.0,0.07,0,0.0,0,9.4,0.01,2.76,0.0,12.18,0,-986.53,0,-3.16999999999996
Jan 2019,102.3,1.52,8.43,9.22,0.01,1.5,4.26,0.0,0.78,0,0.57,0,99.99,1.66,2.77,0.0,104.42,0,-990.7,0,-4.17000000000007
Feb 2019,75.5,1.12,28.73,23.75,0.01,1.5,4.26,0.0,0.58,0,1.95,0,73.8,5.65,2.77,0.0,82.21,0,-993.6,0,-2.89999999999998
Mar 2019,52.29,0.78,109.09,81.28,3.16,3.41,5.76,0.48,0.4,0,7.41,0,51.11,21.43,5.03,0.01,77.58,0,-995.33,0,-1.73000000000002
Apr 2019,9.35,0.14,88.34,50.16,41.83,26.87,24.14,6.35,0.07,0,6.0,0,9.13,17.36,32.76,0.16,59.41,0,-992.82,0,2.50999999999999
