date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,6.18,0.01,0.18,0.33,0.11,0.26,0.51,0.0,0.01,0,-0.0,0,6.15,0.02,0.36,0.0,6.53,0,-156.49,0,0.0
Feb 2016,206.89,0.45,1.12,1.62,0.11,0.26,0.51,0.0,0.4,0,-0.01,0,206.04,0.12,0.36,0.0,206.52,0,-156.99,0,-0.5
Mar 2016,15.44,0.03,0.19,0.35,0.11,0.26,0.51,0.0,0.03,0,-0.0,0,15.37,0.02,0.36,0.0,15.75,0,-157.11,0,-0.120000000000005
Apr 2016,93.8,0.21,0.23,0.46,0.41,0.46,0.65,0.05,0.18,0,-0.0,0,93.42,0.02,0.55,0.31,94.31,0,-157.59,0,-0.47999999999999
May 2016,49.29,0.11,0.22,0.5,0.31,0.5,0.92,0.07,0.09,0,-0.0,0,49.09,0.02,0.66,0.86,50.64,0,-158.32,0,-0.72999999999999
Jun 2016,263.47,0.58,0.99,1.13,1.36,1.01,0.92,0.19,0.5,0,-0.01,0,262.38,0.1,1.08,1.01,264.58,0,-159.94,0,-1.62
Jul 2016,815.12,1.79,4.62,5.8,0.87,0.72,0.76,0.12,1.56,0,-0.03,0,811.77,0.49,0.8,0.91,813.97,0,-161.19,0,-1.25
Aug 2016,761.03,1.67,3.91,5.07,0.8,0.68,0.74,0.1,1.46,0,-0.03,0,757.9,0.41,0.76,0.81,759.88,0,-161.22,0,-0.0300000000000011
Sep 2016,1210.1,2.66,7.05,9.07,0.33,0.4,0.58,0.03,2.32,0,-0.05,0,1205.13,0.74,0.49,0.65,1207.01,0,-161.23,0,-0.009999999999990909
Oct 2016,21.88,0.05,0.2,0.4,0.23,0.4,0.77,0.05,0.04,0,-0.0,0,21.79,0.02,0.55,0.42,22.78,0,-160.16,0,1.06999999999999
Nov 2016,52.71,0.12,0.27,0.51,0.11,0.26,0.51,0.0,0.1,0,-0.0,0,52.49,0.03,0.36,0.0,52.88,0,-161.27,0,-1.11000000000001
Dec 2016,15.66,0.03,0.19,0.35,0.11,0.26,0.51,0.0,0.03,0,-0.0,0,15.59,0.02,0.36,0.0,15.97,0,-161.68,0,-0.40999999999999703
Jan 2017,133.47,0.29,0.77,1.13,0.11,0.27,0.51,0.0,0.26,0,-0.01,0,132.92,0.08,0.36,0.0,133.37,0,-162.16,0,-0.47999999999999
Feb 2017,83.92,0.18,0.48,0.76,0.11,0.27,0.51,0.0,0.16,0,-0.0,0,83.58,0.05,0.36,0.0,83.99,0,-162.42,0,-0.259999999999991
Mar 2017,35.12,0.08,0.24,0.44,0.12,0.27,0.52,0.0,0.07,0,-0.0,0,34.97,0.03,0.36,0.0,35.37,0,-162.77,0,-0.350000000000023
Apr 2017,11.7,0.03,0.18,0.41,0.18,0.41,0.85,0.05,0.02,0,-0.0,0,11.66,0.02,0.57,0.67,12.92,0,-163.23,0,-0.45999999999998
May 2017,169.04,0.37,0.44,0.71,0.77,0.71,0.89,0.12,0.32,0,-0.0,0,168.34,0.05,0.82,0.87,170.08,0,-164.67,0,-1.44
Jun 2017,395.04,0.87,1.49,1.92,1.22,0.94,0.88,0.17,0.76,0,-0.01,0,393.42,0.16,1.0,0.99,395.57,0,-165.99,0,-1.32000000000002
Jul 2017,605.52,1.33,3.13,3.92,1.07,0.84,0.83,0.15,1.16,0,-0.02,0,603.03,0.33,0.91,0.94,605.22,0,-166.95,0,-0.95999999999998
Aug 2017,541.75,1.19,2.59,3.33,0.98,0.79,0.8,0.13,1.04,0,-0.02,0,539.52,0.27,0.86,0.81,541.46,0,-167.44,0,-0.49000000000000893
Sep 2017,47.81,0.1,0.25,0.5,0.33,0.5,0.9,0.07,0.09,0,-0.0,0,47.62,0.03,0.66,0.71,49.0,0,-167.9,0,-0.46000000000000796
Oct 2017,904.03,1.99,5.33,6.92,0.16,0.29,0.53,0.01,1.73,0,-0.04,0,900.32,0.56,0.39,0.33,901.59,0,-169.34,0,-1.44
Nov 2017,48.91,0.11,0.32,0.55,0.12,0.27,0.52,0.0,0.09,0,-0.0,0,48.71,0.03,0.36,0.0,49.1,0,-168.5,0,0.840000000000003
Dec 2017,318.87,0.7,2.52,3.13,0.12,0.27,0.52,0.0,0.61,0,-0.02,0,317.56,0.27,0.36,0.0,318.19,0,-168.92,0,-0.41999999999998705
Jan 2018,417.18,0.92,2.95,3.73,0.12,0.27,0.52,0.0,0.8,0,-0.02,0,415.47,0.31,0.36,0.0,416.14,0,-168.84,0,0.0799999999999841
Feb 2018,185.1,0.41,0.96,1.42,0.12,0.27,0.52,0.0,0.35,0,-0.01,0,184.34,0.1,0.36,0.0,184.8,0,-168.58,0,0.259999999999991
Mar 2018,368.34,0.81,1.89,2.67,0.12,0.27,0.52,0.0,0.71,0,-0.01,0,366.83,0.2,0.36,0.0,367.39,0,-168.74,0,-0.15999999999999698
Apr 2018,257.98,0.57,0.81,1.4,0.26,0.36,0.56,0.02,0.49,0,-0.01,0,256.92,0.09,0.45,0.14,257.59,0,-168.57,0,0.17000000000001597
May 2018,618.01,1.36,2.0,3.03,0.84,0.7,0.76,0.11,1.18,0,-0.01,0,615.47,0.21,0.78,0.86,617.32,0,-168.76,0,-0.18999999999999803
Jun 2018,599.07,1.32,3.29,4.07,1.04,0.83,0.82,0.14,1.15,0,-0.02,0,596.61,0.35,0.89,0.98,598.84,0,-169.1,0,-0.34000000000000297
Jul 2018,432.96,0.95,1.82,2.3,1.25,0.95,0.89,0.17,0.83,0,-0.01,0,431.18,0.19,1.02,0.97,433.36,0,-169.64,0,-0.539999999999992
Aug 2018,512.12,1.12,1.99,2.71,1.04,0.83,0.82,0.14,0.98,0,-0.01,0,510.01,0.21,0.9,0.84,511.96,0,-170.52,0,-0.880000000000024
Sep 2018,519.85,1.14,3.41,4.08,0.84,0.71,0.76,0.11,1.0,0,-0.02,0,517.71,0.36,0.78,0.7,519.56,0,-171.07,0,-0.549999999999983
Oct 2018,504.81,1.11,3.37,4.14,0.52,0.52,0.65,0.06,0.97,0,-0.02,0,502.74,0.36,0.6,0.44,504.13,0,-171.45,0,-0.379999999999995
Nov 2018,239.01,0.52,1.27,1.82,0.12,0.27,0.52,0.0,0.46,0,-0.01,0,238.02,0.13,0.36,0.0,238.52,0,-171.53,0,-0.0800000000000125
Dec 2018,11.44,0.03,0.22,0.38,0.12,0.27,0.52,0.0,0.02,0,-0.0,0,11.39,0.02,0.36,0.0,11.78,0,-171.6,0,-0.0699999999999932
Jan 2019,189.85,0.42,1.12,1.58,0.12,0.27,0.52,0.0,0.36,0,-0.01,0,189.07,0.12,0.36,0.0,189.55,0,-172.1,0,-0.5
Feb 2019,123.1,0.27,0.88,1.22,0.12,0.27,0.52,0.0,0.24,0,-0.01,0,122.6,0.09,0.36,0.0,123.05,0,-172.26,0,-0.15999999999999698
Mar 2019,141.12,0.31,0.52,0.93,0.12,0.27,0.52,0.0,0.27,0,-0.0,0,140.54,0.06,0.36,0.0,140.96,0,-172.55,0,-0.29000000000002
Apr 2019,43.85,0.1,0.2,0.39,0.28,0.39,0.64,0.04,0.08,0,-0.0,0,43.67,0.02,0.49,0.25,44.43,0,-172.8,0,-0.25
May 2019,248.1,0.54,0.63,0.89,1.06,0.84,0.83,0.14,0.48,0,-0.0,0,247.08,0.07,0.91,0.76,248.81,0,-173.57,0,-0.7699999999999821
Jun 2019,1020.75,2.24,6.38,7.92,0.71,0.63,0.72,0.09,1.95,0,-0.04,0,1016.55,0.67,0.7,0.95,1018.88,0,-174.54,0,-0.969999999999999
Jul 2019,1086.92,2.39,6.36,8.04,0.72,0.64,0.72,0.09,2.08,0,-0.04,0,1082.45,0.67,0.71,0.92,1084.75,0,-174.21,0,0.32999999999998403
Aug 2019,425.89,0.94,2.18,2.67,1.09,0.86,0.85,0.15,0.82,0,-0.01,0,424.14,0.23,0.93,0.82,426.11,0,-173.72,0,0.49000000000000893
Sep 2019,216.79,0.48,0.89,1.03,1.13,0.88,0.86,0.15,0.42,0,-0.01,0,215.89,0.09,0.95,0.71,217.64,0,-174.43,0,-0.7100000000000078
Oct 2019,150.66,0.33,0.49,0.67,0.77,0.67,0.74,0.1,0.29,0,-0.0,0,150.04,0.05,0.74,0.41,151.25,0,-175.44,0,-1.00999999999999
Nov 2019,143.13,0.31,0.61,1.02,0.12,0.27,0.52,0.0,0.27,0,-0.0,0,142.54,0.06,0.37,0.0,142.97,0,-176.21,0,-0.77000000000001
Dec 2019,243.84,0.54,1.55,2.09,0.12,0.27,0.52,0.0,0.47,0,-0.01,0,242.84,0.16,0.37,0.0,243.37,0,-176.46,0,-0.25
Jan 2020,202.0,0.44,1.17,1.66,0.12,0.28,0.52,0.0,0.39,0,-0.01,0,201.17,0.12,0.37,0.0,201.66,0,-176.52,0,-0.0600000000000023
Feb 2020,251.63,0.55,1.37,1.94,0.12,0.28,0.52,0.0,0.48,0,-0.01,0,250.6,0.14,0.37,0.0,251.11,0,-176.67,0,-0.14999999999997699
Mar 2020,20.7,0.05,0.21,0.4,0.12,0.28,0.52,0.0,0.04,0,-0.0,0,20.62,0.02,0.37,0.0,21.01,0,-176.72,0,-0.0500000000000114
Apr 2020,82.89,0.18,0.22,0.47,0.27,0.37,0.58,0.02,0.16,0,-0.0,0,82.55,0.02,0.46,0.12,83.15,0,-177.2,0,-0.47999999999999
May 2020,240.76,0.53,0.56,0.84,1.04,0.84,0.86,0.14,0.46,0,-0.0,0,239.77,0.06,0.92,0.83,241.58,0,-177.71,0,-0.510000000000019
Jun 2020,182.23,0.4,0.68,0.87,1.02,0.87,0.96,0.15,0.35,0,-0.0,0,181.48,0.07,0.96,1.01,183.53,0,-178.81,0,-1.09999999999999
