date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,2.42,0.47,25.4,24.4,0.0,0.37,1.31,0,0.1,0,0.0,0,1.85,1.83,0.94,0.0,4.63,0,-539.08,0,0.0
Feb 2016,46.1,8.92,66.62,71.09,0.0,0.37,1.31,0,1.86,0,0.01,0,35.32,4.81,0.94,0.0,41.07,0,-540.29,0,-1.20999999999992
Mar 2016,7.34,1.42,36.3,35.47,0.0,0.37,1.31,0,0.3,0,0.0,0,5.62,2.62,0.94,0.0,9.18,0,-539.73,0,0.559999999999945
Apr 2016,29.02,5.62,56.89,57.46,5.24,4.31,1.66,0,1.17,0,0.01,0,22.23,4.11,2.59,0.92,29.85,0,-540.74,0,-1.00999999999999
May 2016,2.13,0.41,42.49,34.01,24.95,19.12,2.98,0,0.09,0,0.0,0,1.64,3.07,8.8,3.77,17.28,0,-542.15,0,-1.40999999999997
Jun 2016,45.87,8.88,33.73,34.08,25.99,19.91,3.05,0,1.85,0,0.0,0,35.14,2.43,9.14,4.57,51.28,0,-548.81,0,-6.65999999999997
Jul 2016,127.62,24.7,67.44,82.75,19.67,15.16,2.63,0,5.15,0,0.01,0,97.77,4.87,7.15,4.24,114.02,0,-554.57,0,-5.7600000000001
Aug 2016,127.45,24.66,78.51,93.67,16.92,13.09,2.45,0,5.14,0,0.01,0,97.64,5.67,6.28,3.64,113.23,0,-556.28,0,-1.7099999999999198
Sep 2016,179.2,34.68,81.63,108.64,8.62,6.85,1.9,0,7.23,0,0.01,0,137.29,5.89,3.67,2.86,149.71,0,-557.22,0,-0.940000000000055
Oct 2016,14.55,2.82,17.9,17.32,9.98,7.88,1.99,0,0.59,0,0.0,0,11.15,1.29,4.1,1.27,17.81,0,-554.74,0,2.48000000000002
Nov 2016,11.63,2.25,35.29,35.36,0.0,0.38,1.33,0,0.47,0,0.0,0,8.91,2.55,0.95,0.0,12.41,0,-557.41,0,-2.66999999999996
Dec 2016,14.18,2.74,42.24,42.31,0.0,0.38,1.33,0,0.57,0,0.0,0,10.87,3.05,0.96,0.0,14.87,0,-558.26,0,-0.850000000000023
Jan 2017,40.08,7.76,60.69,64.43,0.0,0.38,1.33,0,1.62,0,0.01,0,30.71,4.38,0.96,0.0,36.05,0,-559.02,0,-0.7599999999999909
Feb 2017,20.05,3.88,40.23,41.57,0.0,0.38,1.33,0,0.81,0,0.0,0,15.36,2.9,0.96,0.0,19.22,0,-558.72,0,0.299999999999955
Mar 2017,15.47,2.99,47.36,47.3,0.04,0.41,1.34,0,0.62,0,0.01,0,11.85,3.42,0.97,0.01,16.25,0,-559.25,0,-0.5299999999999729
Apr 2017,1.6,0.31,36.61,29.7,19.91,15.34,2.67,0,0.06,0,0.0,0,1.22,2.64,7.23,2.89,13.99,0,-559.96,0,-0.7100000000000359
May 2017,5.65,1.09,34.19,26.87,25.43,19.49,3.04,0,0.23,0,0.0,0,4.33,2.47,8.97,3.95,19.71,0,-565.44,0,-5.480000000000019
Jun 2017,21.75,4.21,24.56,20.69,26.99,20.69,3.19,0,0.88,0,0.0,0,16.66,1.77,9.5,4.51,32.44,0,-572.2,0,-6.759999999999991
Jul 2017,98.51,19.06,41.16,52.1,22.24,17.1,2.83,0,3.97,0,0.0,0,75.47,2.97,7.97,4.31,90.72,0,-579.02,0,-6.819999999999941
Aug 2017,112.43,21.76,71.73,84.2,18.04,13.94,2.55,0,4.54,0,0.01,0,86.14,5.18,6.65,3.64,101.61,0,-582.17,0,-3.14999999999998
Sep 2017,5.2,1.01,7.14,6.55,7.63,6.55,2.92,0,0.21,0,0.0,0,3.99,0.52,3.99,3.13,11.62,0,-583.82,0,-1.65000000000009
