date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,34.09,0,0,0,0,0.34,1.46,0.0,0.01,0,0.34,0,34.09,0,1.12,0.0,35.21,0,-8563.12,0,0.0
Feb 2016,40.62,0,0,0,0,0.34,1.46,0.0,0.01,0,0.34,0,40.62,0,1.12,0.0,41.73,0,-8564.23,0,-1.10999999999876
Mar 2016,27.66,0,0,0,0,0.34,1.8,0.1,0.01,0,0.34,0,27.66,0,1.36,0.0,29.01,0,-8565.34,0,-1.11000000000058
Apr 2016,81.11,0,0,0,0,0.34,28.56,7.75,0.02,0,0.34,0,81.09,0,20.47,0.04,101.61,0,-8566.69,0,-1.35000000000036
May 2016,41.12,0,0,0,0,0.34,42.14,11.63,0.01,0,0.34,0,41.11,0,30.17,0.05,71.33,0,-8587.18,0,-20.4899999999998
Jun 2016,67.39,0,0,0,0,0.34,48.52,13.45,0.01,0,0.34,0,67.38,0,34.73,0.06,102.16,0,-8617.39,0,-30.209999999999102
Jul 2016,55.4,0,0,0,0,0.34,52.21,14.51,0.01,0,0.34,0,55.38,0,37.36,0.06,92.8,0,-8652.17,0,-34.7800000000007
Aug 2016,147.85,0,0,0,0,0.34,36.58,10.04,0.03,0,0.34,0,147.82,0,26.2,0.05,174.08,0,-8689.57,0,-37.3999999999996
Sep 2016,254.68,0,0,0,0,0.34,15.6,4.04,0.05,0,0.34,0,254.62,0,11.22,0.04,265.87,0,-8715.79,0,-26.220000000001196
Oct 2016,143.8,0,0,0,0,0.34,15.94,4.14,0.03,0,0.34,0,143.77,0,11.46,0.02,155.25,0,-8726.99,0,-11.199999999998902
Nov 2016,51.47,0,0,0,0,0.34,1.46,0.0,0.01,0,0.34,0,51.46,0,1.12,0.0,52.58,0,-8738.44,0,-11.4500000000007
Dec 2016,31.59,0,0,0,0,0.34,1.46,0.0,0.01,0,0.34,0,31.58,0,1.12,0.0,32.7,0,-8739.55,0,-1.10999999999876
Jan 2017,61.23,0,0,0,0,0.34,1.46,0.0,0.01,0,0.34,0,61.22,0,1.12,0.0,62.34,0,-8740.66,0,-1.11000000000058
Feb 2017,34.23,0,0,0,0,0.34,1.46,0.0,0.01,0,0.34,0,34.23,0,1.12,0.0,35.35,0,-8741.77,0,-1.11000000000058
Mar 2017,131.7,0,0,0,0,0.34,1.47,0.0,0.03,0,0.34,0,131.68,0,1.12,0.0,132.8,0,-8742.88,0,-1.10999999999876
Apr 2017,259.7,0,0,0,0,0.34,9.42,2.27,0.05,0,0.34,0,259.64,0,6.8,0.04,266.48,0,-8743.98,0,-1.1000000000003602
May 2017,57.14,0,0,0,0,0.34,37.84,10.4,0.01,0,0.34,0,57.13,0,27.1,0.04,84.27,0,-8750.76,0,-6.780000000000651
Jun 2017,124.34,0,0,0,0,0.34,41.43,11.43,0.03,0,0.34,0,124.32,0,29.67,0.06,154.04,0,-8777.88,0,-27.119999999999
Jul 2017,57.19,0,0,0,0,0.34,51.56,14.32,0.01,0,0.34,0,57.18,0,36.9,0.06,94.14,0,-8807.58,0,-29.700000000000703
Aug 2017,319.1,0,0,0,0,0.34,19.72,5.22,0.07,0,0.34,0,319.04,0,14.16,0.05,333.24,0,-8844.52,0,-36.9400000000005
Sep 2017,51.05,0,0,0,0,0.34,35.57,9.75,0.01,0,0.34,0,51.04,0,25.47,0.03,76.55,0,-8858.66,0,-14.139999999999402
Oct 2017,9.9,0,0,0,0,0.34,28.85,7.83,0.0,0,0.34,0,9.9,0,20.68,0.02,30.6,0,-8884.16,0,-25.5
Nov 2017,58.95,0,0,0,0,0.34,1.46,0.0,0.01,0,0.34,0,58.94,0,1.12,0.0,60.06,0,-8904.85,0,-20.690000000000502
Dec 2017,2.0,0,0,0,0,0.34,1.46,0.0,0.0,0,0.34,0,2.0,0,1.12,0.0,3.12,0,-8905.96,0,-1.10999999999876
Jan 2018,9.73,0,0,0,0,0.34,1.46,0.0,0.0,0,0.34,0,9.73,0,1.12,0.0,10.85,0,-8907.08,0,-1.1200000000008001
Feb 2018,36.11,0,0,0,0,0.34,1.46,0.0,0.01,0,0.34,0,36.1,0,1.12,0.0,37.22,0,-8908.2,0,-1.1200000000008001
Mar 2018,48.76,0,0,0,0,0.34,1.49,0.01,0.01,0,0.34,0,48.75,0,1.14,0.0,49.88,0,-8909.31,0,-1.10999999999876
Apr 2018,57.31,0,0,0,0,0.34,30.38,8.26,0.01,0,0.34,0,57.3,0,21.77,0.04,79.1,0,-8910.44,0,-1.13000000000102
May 2018,54.55,0,0,0,0,0.34,41.62,11.48,0.01,0,0.34,0,54.53,0,29.8,0.05,84.38,0,-8932.23,0,-21.789999999999104
Jun 2018,208.07,0,0,0,0,0.34,32.4,8.84,0.04,0,0.34,0,208.03,0,23.21,0.06,231.3,0,-8962.06,0,-29.8299999999999
Jul 2018,57.29,0,0,0,0,0.34,52.24,14.51,0.01,0,0.34,0,57.28,0,37.38,0.06,94.72,0,-8985.29,0,-23.230000000001397
Aug 2018,177.76,0,0,0,0,0.34,33.49,9.15,0.04,0,0.34,0,177.73,0,23.99,0.05,201.77,0,-9022.72,0,-37.4299999999985
Sep 2018,174.51,0,0,0,0,0.34,24.82,6.68,0.04,0,0.34,0,174.47,0,17.8,0.04,192.31,0,-9046.72,0,-24.0
Oct 2018,28.94,0,0,0,0,0.34,28.5,7.73,0.01,0,0.34,0,28.93,0,20.43,0.02,49.39,0,-9064.52,0,-17.800000000001102
Nov 2018,20.6,0,0,0,0,0.34,1.47,0.0,0.0,0,0.34,0,20.6,0,1.12,0.0,21.72,0,-9084.97,0,-20.449999999998898
Dec 2018,40.57,0,0,0,0,0.34,1.47,0.0,0.01,0,0.34,0,40.56,0,1.12,0.0,41.68,0,-9086.09,0,-1.1200000000008001
Jan 2019,2.49,0,0,0,0,0.34,1.47,0.0,0.0,0,0.34,0,2.49,0,1.12,0.0,3.61,0,-9087.2,0,-1.11000000000058
Feb 2019,0.66,0,0,0,0,0.34,1.47,0.0,0.0,0,0.34,0,0.66,0,1.12,0.0,1.78,0,-9088.32,0,-1.11999999999898
Mar 2019,4.92,0,0,0,0,0.34,3.11,0.47,0.0,0,0.34,0,4.92,0,2.3,0.0,7.21,0,-9089.44,0,-1.1200000000008001
Apr 2019,40.12,0,0,0,0,0.34,33.76,9.23,0.01,0,0.34,0,40.11,0,24.18,0.04,64.33,0,-9091.74,0,-2.29999999999927
May 2019,45.29,0,0,0,0,0.34,43.66,12.06,0.01,0,0.34,0,45.28,0,31.25,0.05,76.58,0,-9115.95,0,-24.210000000000896
Jun 2019,179.98,0,0,0,0,0.34,36.9,10.13,0.04,0,0.34,0,179.94,0,26.42,0.06,206.43,0,-9147.24,0,-31.289999999999104
Jul 2019,150.0,0,0,0,0,0.34,41.24,11.37,0.03,0,0.34,0,149.97,0,29.53,0.06,179.55,0,-9173.69,0,-26.450000000000703
Aug 2019,119.98,0,0,0,0,0.34,40.33,11.11,0.03,0,0.34,0,119.96,0,28.88,0.05,148.88,0,-9203.24,0,-29.549999999999297
Sep 2019,130.2,0,0,0,0,0.34,30.84,8.4,0.03,0,0.34,0,130.17,0,22.1,0.04,152.31,0,-9232.14,0,-28.8999999999996
Oct 2019,38.26,0,0,0,0,0.34,30.29,8.24,0.01,0,0.34,0,38.26,0,21.7,0.03,59.99,0,-9254.25,0,-22.1100000000006
