date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,64.74,1.66,1.02,2.88,0.0,0.25,0.1,0.21,1.04,0,0.02,0,62.04,0.03,0.86,0.0,62.93,96.6,827.49,0.0,0.0
Feb 2016,78.8,2.02,1.27,9.83,0.0,6.61,0.1,0.21,1.27,0,0.03,0,75.51,0.03,1.06,0.0,76.6,95.38,828.67,-1.22,1.17999999999995
Mar 2016,37.36,0.96,0.88,14.48,0.0,12.69,0.1,0.21,0.6,0,0.02,0,35.8,0.02,1.89,0.0,37.72,87.6,830.08,-7.78,1.41000000000008
Apr 2016,104.1,2.67,5.69,7.56,1.01,0.5,0.19,0.21,1.68,0,0.14,0,99.75,0.15,2.21,1.36,103.48,72.91,830.82,-14.69,0.7400000000000091
May 2016,14.9,0.38,0.69,26.68,2.14,27.78,0.34,0.21,0.24,0,0.02,0,14.27,0.02,3.21,3.19,20.7,71.18,831.3,-1.7299999999999898,0.479999999999905
Jun 2016,141.8,3.64,4.45,19.77,2.21,14.12,0.35,0.21,2.29,0,0.11,0,135.88,0.12,2.87,3.76,142.63,42.46,828.23,-28.72,-3.06999999999994
Jul 2016,192.82,4.94,5.27,10.13,2.26,2.45,0.36,0.21,3.11,0,0.13,0,184.77,0.14,2.49,3.9,191.31,27.82,826.72,-14.64,-1.5099999999999898
Aug 2016,403.05,10.33,11.35,18.89,3.13,0.92,0.27,0.21,6.5,0,0.28,0,386.22,0.31,1.71,3.25,391.49,25.29,825.91,-2.53,-0.810000000000059
Sep 2016,492.35,12.62,12.9,19.57,5.82,0.53,0.19,0.21,7.94,0,0.32,0,471.79,0.35,1.24,2.44,475.81,25.85,829.37,0.560000000000002,3.46000000000004
Oct 2016,391.35,10.03,9.17,11.36,7.61,0.24,0.14,0.21,6.31,0,0.22,0,375.0,0.25,0.86,1.17,377.28,29.88,835.2,4.03,5.830000000000041
