date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,8.98,0.05,24.48,21.68,0.01,0.19,0.51,0.0,0.27,0,0.13,0,8.67,2.9,0.32,0.0,11.89,0,-73.51,0,0.0
Feb 2016,217.89,1.16,71.17,63.69,0.01,0.19,0.51,0.0,6.56,0,0.38,0,210.17,8.44,0.32,0.0,218.93,0,-73.61,0,-0.0999999999999943
Mar 2016,31.96,0.17,35.55,31.5,0.01,0.19,0.51,0.0,0.96,0,0.19,0,30.83,4.22,0.32,0.0,35.37,0,-67.18,0,6.429999999999991
Apr 2016,90.16,0.48,57.84,50.93,1.14,0.93,0.83,0.18,2.71,0,0.31,0,86.96,6.86,0.86,5.35,100.03,0,-66.53,0,0.6500000000000059
May 2016,11.53,0.06,31.48,26.14,4.77,3.27,1.86,0.77,0.35,0,0.17,0,11.12,3.73,2.59,20.82,38.27,0,-69.5,0,-2.97
Jun 2016,239.5,1.28,43.46,37.75,5.05,3.45,1.94,0.82,7.21,0,0.23,0,231.01,5.16,2.72,25.04,263.93,0,-90.9,0,-21.4
Jul 2016,905.86,4.83,87.32,80.31,3.39,2.38,1.47,0.55,27.27,0,0.47,0,873.75,10.36,1.93,22.74,908.79,0,-109.62,0,-18.72
Aug 2016,805.22,4.29,96.17,87.61,3.16,2.23,1.41,0.51,24.24,0,0.52,0,776.68,11.41,1.82,19.91,809.83,0,-105.55,0,4.070000000000009
Sep 2016,1494.13,7.97,109.88,104.06,0.98,0.82,0.79,0.16,44.98,0,0.59,0,1441.18,13.04,0.79,15.6,1470.6,0,-101.6,0,3.95
Oct 2016,74.93,0.4,17.64,15.26,2.22,1.62,1.14,0.36,2.26,0,0.09,0,72.27,2.09,1.38,7.95,83.7,0,-72.25,0,29.35
Nov 2016,48.87,0.26,35.41,31.47,0.01,0.19,0.51,0.0,1.47,0,0.19,0,47.14,4.2,0.32,0.0,51.67,0,-78.64,0,-6.39
Dec 2016,59.71,0.32,42.36,37.61,0.01,0.2,0.51,0.0,1.8,0,0.23,0,57.6,5.03,0.32,0.0,62.94,0,-77.49,0,1.15000000000001
Jan 2017,182.76,0.97,64.53,57.69,0.01,0.2,0.51,0.0,5.5,0,0.35,0,176.29,7.66,0.32,0.0,184.26,0,-75.97,0,1.52
Feb 2017,94.96,0.51,41.67,37.19,0.01,0.2,0.51,0.0,2.86,0,0.22,0,91.59,4.94,0.32,0.0,96.86,0,-70.64,0,5.33
