date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,45.33,0.81,49.33,50.54,0.6,0.44,0.99,0.0,0.5,0,-0.74,0,44.01,0.19,0.91,0.0,45.11,3.2,-730.82,0.0,0.0
Feb 2016,26.61,0.49,49.05,50.02,0.51,0.44,0.99,0.0,0.3,0,-0.73,0,25.83,0.19,0.92,0.0,26.93,3.44,-732.04,0.24,-1.2199999999999098
Mar 2016,118.73,1.57,105.7,108.43,0.45,0.44,0.99,0.0,1.32,0,-1.58,0,115.84,0.4,0.92,0.0,117.17,3.57,-733.47,0.13,-1.4300000000000601
Apr 2016,9.9,1.56,81.89,82.9,1.98,0.49,1.21,0.13,0.11,0,-1.24,0,8.23,0.32,1.18,0.02,9.74,3.65,-734.71,0.0800000000000001,-1.24000000000001
May 2016,33.19,2.09,195.69,197.43,3.64,1.1,3.71,1.54,0.37,0,-2.94,0,30.73,0.75,3.78,0.23,35.49,5.04,-736.95,1.39,-2.24000000000001
Jun 2016,12.81,3.12,80.86,82.69,3.55,1.33,4.67,2.08,0.14,0,-1.25,0,9.55,0.32,4.81,0.31,14.99,5.96,-741.92,0.92,-4.96999999999991
Jul 2016,301.79,8.11,83.64,91.55,2.1,0.92,2.97,1.12,3.36,0,-1.31,0,290.32,0.33,3.03,0.3,293.98,5.96,-745.93,0.0,-4.009999999999991
Aug 2016,339.05,6.39,102.55,109.28,1.61,0.79,2.41,0.8,3.78,0,-1.56,0,328.89,0.4,2.43,0.25,331.97,5.96,-746.03,0.0,-0.100000000000023
Sep 2016,212.75,7.98,61.45,69.25,1.75,0.83,2.59,0.9,2.37,0,-0.99,0,202.4,0.25,2.61,0.21,205.46,5.96,-745.68,0.0,0.350000000000023
Oct 2016,72.5,1.32,49.95,51.7,0.65,0.52,1.32,0.18,0.81,0,-0.75,0,70.37,0.19,1.26,0.03,71.86,5.96,-746.2,0.0,-0.520000000000096
Nov 2016,248.98,3.5,118.05,122.94,0.37,0.45,1.0,0.0,2.77,0,-1.76,0,242.71,0.45,0.92,0.0,244.08,5.96,-747.3,0.0,-1.09999999999991
Dec 2016,32.4,0.76,55.65,57.12,0.36,0.45,1.01,0.0,0.36,0,-0.83,0,31.28,0.21,0.92,0.0,32.41,5.96,-747.3,0.0,0.0
Jan 2017,174.6,2.66,100.02,103.88,0.37,0.45,1.01,0.0,1.94,0,-1.5,0,169.99,0.38,0.92,0.0,171.3,5.96,-748.77,0.0,-1.4700000000000302
Feb 2017,140.38,2.16,81.29,84.44,0.37,0.45,1.01,0.0,1.56,0,-1.22,0,136.65,0.31,0.93,0.0,137.89,5.96,-749.33,0.0,-0.5600000000000589
Mar 2017,246.53,4.16,132.05,137.76,0.38,0.45,1.01,0.0,2.74,0,-1.98,0,239.63,0.5,0.94,0.0,241.08,5.96,-749.99,0.0,-0.6599999999999681
Apr 2017,96.26,3.55,148.53,153.8,0.4,0.45,1.01,0.0,1.07,0,-2.25,0,91.64,0.57,0.96,0.0,93.17,5.96,-750.23,0.0,-0.24000000000000898
May 2017,126.38,5.24,229.46,236.66,1.34,0.71,2.1,0.62,1.41,0,-3.47,0,119.74,0.88,2.11,0.13,122.86,5.96,-752.41,0.0,-2.17999999999995
Jun 2017,65.79,2.4,234.19,237.33,3.09,1.21,4.14,1.77,0.73,0,-3.51,0,62.65,0.89,4.24,0.29,68.08,5.96,-756.09,0.0,-3.68000000000006
Jul 2017,311.88,4.61,168.2,173.58,2.01,0.9,2.88,1.06,3.47,0,-2.52,0,303.8,0.64,2.92,0.29,307.66,5.96,-761.52,0.0,-5.42999999999995
Aug 2017,311.1,4.22,164.17,169.35,1.75,0.89,2.62,0.91,3.46,0,-2.45,0,303.41,0.62,2.65,0.26,306.95,5.96,-762.68,0.0,-1.15999999999997
Sep 2017,167.34,2.35,99.6,102.24,1.93,1.12,2.83,1.03,1.86,0,-1.49,0,163.13,0.38,2.86,0.2,166.57,5.89,-763.64,-0.0700000000000003,-0.9600000000000359
Oct 2017,258.65,3.41,121.39,126.04,0.56,0.45,1.02,0.0,2.88,0,-1.81,0,252.36,0.46,0.95,0.0,253.77,5.64,-765.26,-0.25,-1.62
Nov 2017,100.03,1.39,113.74,116.33,0.51,0.45,1.02,0.0,1.11,0,-1.7,0,97.52,0.43,0.94,0.0,98.89,5.82,-765.21,0.180000000000001,0.0499999999999545
Dec 2017,62.97,0.92,68.71,70.48,0.37,0.45,1.02,0.0,0.7,0,-1.03,0,61.35,0.26,0.93,0.0,62.54,5.96,-766.81,0.14,-1.59999999999991
Jan 2018,116.64,1.54,71.48,73.9,0.37,0.46,1.02,0.0,1.3,0,-1.07,0,113.81,0.27,0.94,0.0,115.01,5.96,-768.15,0.0,-1.34000000000003
Feb 2018,79.73,1.11,70.61,72.58,0.37,0.46,1.02,0.0,0.89,0,-1.05,0,77.74,0.27,0.94,0.0,78.94,5.96,-768.94,0.0,-0.7900000000000771
Mar 2018,175.84,2.2,134.2,137.97,0.38,0.46,1.03,0.0,1.96,0,-2.0,0,171.68,0.51,0.95,0.0,173.14,5.96,-770.12,0.0,-1.17999999999995
Apr 2018,78.4,1.03,121.14,123.56,0.41,0.46,1.03,0.0,0.87,0,-1.8,0,76.5,0.46,0.97,0.0,77.93,5.96,-771.18,0.0,-1.0599999999999499
May 2018,89.22,1.59,258.8,262.0,2.41,1.14,3.4,1.35,0.99,0,-3.86,0,86.63,0.98,3.46,0.23,91.31,5.96,-773.14,0.0,-1.96000000000004
Jun 2018,95.51,2.88,182.26,185.29,3.06,1.17,3.96,1.66,1.06,0,-2.74,0,91.57,0.7,4.05,0.29,96.61,5.82,-778.3,-0.14,-5.15999999999997
Jul 2018,266.98,4.33,112.8,117.09,2.29,0.99,3.22,1.24,2.97,0,-1.69,0,259.68,0.43,3.28,0.3,263.69,5.96,-782.56,0.14,-4.259999999999991
Aug 2018,139.95,2.22,55.58,57.08,2.62,1.28,3.64,1.48,1.56,0,-0.83,0,136.18,0.21,3.71,0.26,140.37,5.96,-783.56,0.0,-1.0
Sep 2018,238.42,3.31,63.79,67.02,1.59,0.8,2.45,0.8,2.65,0,-0.95,0,232.46,0.24,2.45,0.2,235.36,5.74,-785.26,-0.22,-1.7000000000000501
Oct 2018,169.06,2.4,67.97,70.84,0.81,0.51,1.24,0.12,1.88,0,-1.02,0,164.77,0.26,1.18,0.04,166.24,5.72,-785.41,-0.0200000000000005,-0.14999999999997699
