date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,93.93,0.3,0,0.36,0.01,0.02,0.12,0.0,0.58,0,-0.05,0,93.05,0.0,0.1,0.0,93.16,0,-2429.45,0,0.0
Feb 2016,102.27,0.32,0,0.39,0.01,0.02,0.12,0.0,0.63,0,-0.06,0,101.31,0.01,0.1,0.0,101.42,0,-2429.03,0,0.419999999999618
Mar 2016,86.02,0.27,0,0.33,0.01,0.02,0.12,0.0,0.53,0,-0.05,0,85.21,0.0,0.1,0.0,85.32,0,-2428.57,0,0.460000000000036
Apr 2016,147.46,0.47,0,0.51,0.05,0.02,2.13,0.6,0.91,0,-0.08,0,146.08,0.01,1.57,0.76,148.41,0,-2428.2,0,0.370000000000346
May 2016,176.26,0.56,0,0.42,0.25,0.02,11.31,3.31,1.09,0,-0.1,0,174.61,0.01,8.23,3.41,186.25,0,-2429.66,0,-1.46000000000004
Jun 2016,425.67,1.35,0,1.34,0.25,0.02,11.21,3.28,2.64,0,-0.24,0,421.68,0.02,8.16,4.29,434.16,0,-2440.07,0,-10.4100000000003
Jul 2016,242.5,0.77,0,0.58,0.33,0.02,14.83,4.35,1.5,0,-0.14,0,240.23,0.01,10.79,4.55,255.58,0,-2449.9,0,-9.829999999999929
Aug 2016,407.47,1.29,0,1.28,0.24,0.02,10.79,3.16,2.52,0,-0.23,0,403.65,0.02,7.85,3.83,415.36,0,-2463.56,0,-13.6599999999999
Sep 2016,489.3,1.55,0,1.68,0.15,0.02,6.43,1.87,3.03,0,-0.28,0,484.72,0.03,4.69,2.8,492.23,0,-2472.72,0,-9.15999999999985
Oct 2016,139.13,0.44,0,0.44,0.09,0.02,4.07,1.17,0.86,0,-0.08,0,137.83,0.01,2.98,1.07,141.89,0,-2477.33,0,-4.61000000000013
