date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,135.17,0.0,0,0,0,0.09,0.29,0.0,0.61,0,0.09,0,134.56,0,0.2,0.0,134.75,0,-1248.87,0,0.0
Feb 2016,224.59,0.0,0,0,0,0.09,0.29,0.0,1.02,0,0.09,0,223.57,0,0.2,0.0,223.77,0,-1248.46,0,0.409999999999854
Mar 2016,51.04,0.0,0,0,0,0.09,0.29,0.0,0.23,0,0.09,0,50.81,0,0.2,0.0,51.0,0,-1247.64,0,0.8199999999999359
Apr 2016,8.98,0.0,0,0,0,0.11,0.35,0.01,0.04,0,0.11,0,8.94,0,0.24,0.02,9.2,0,-1247.61,0,0.0300000000002001
May 2016,481.19,0.01,0,0,0,1.18,4.36,0.27,2.18,0,1.18,0,479.01,0,2.91,2.22,484.14,0,-1247.82,0,-0.21000000000003602
Jun 2016,156.23,0.0,0,0,0,2.67,9.98,0.65,0.71,0,2.68,0,155.52,0,6.65,2.83,165.01,0,-1250.77,0,-2.95000000000005
Jul 2016,461.97,0.0,0,0,0,2.03,7.55,0.49,2.09,0,2.03,0,459.87,0,5.04,2.94,467.85,0,-1259.55,0,-8.779999999999971
Aug 2016,164.39,0.0,0,0,0,2.56,9.54,0.62,0.74,0,2.56,0,163.64,0,6.36,2.5,172.5,0,-1265.43,0,-5.880000000000111
Sep 2016,282.26,0.0,0,0,0,1.81,6.73,0.43,1.28,0,1.81,0,280.98,0,4.49,2.08,287.55,0,-1273.55,0,-8.119999999999889
Oct 2016,456.07,0.0,0,0,0,0.09,0.29,0.0,2.06,0,0.09,0,454.01,0,0.2,0.21,454.41,0,-1278.84,0,-5.28999999999996
Nov 2016,43.91,0.0,0,0,0,0.09,0.29,0.0,0.2,0,0.09,0,43.71,0,0.2,0.0,43.91,0,-1277.18,0,1.65999999999985
Dec 2016,108.75,0.0,0,0,0,0.09,0.29,0.0,0.49,0,0.09,0,108.25,0,0.2,0.0,108.45,0,-1277.18,0,0.0
Jan 2017,108.81,0.0,0,0,0,0.09,0.29,0.0,0.49,0,0.09,0,108.31,0,0.2,0.0,108.51,0,-1276.89,0,0.28999999999996395
Feb 2017,108.68,0.0,0,0,0,0.09,0.29,0.0,0.49,0,0.09,0,108.19,0,0.2,0.0,108.39,0,-1276.59,0,0.300000000000182
Mar 2017,134.94,0.0,0,0,0,0.09,0.29,0.0,0.61,0,0.09,0,134.33,0,0.2,0.0,134.53,0,-1276.3,0,0.28999999999996395
Apr 2017,114.53,0.0,0,0,0,0.09,0.29,0.0,0.52,0,0.09,0,114.01,0,0.2,0.0,114.21,0,-1275.89,0,0.409999999999854
May 2017,299.88,0.0,0,0,0,1.81,6.73,0.43,1.36,0,1.81,0,298.52,0,4.49,2.4,305.41,0,-1275.57,0,0.320000000000164
Jun 2017,113.58,0.0,0,0,0,3.0,11.19,0.73,0.51,0,3.0,0,113.07,0,7.46,3.1,123.63,0,-1281.1,0,-5.52999999999997
Jul 2017,211.39,0.0,0,0,0,2.85,10.62,0.69,0.96,0,2.85,0,210.43,0,7.08,3.09,220.61,0,-1291.15,0,-10.0500000000002
Aug 2017,429.7,0.0,0,0,0,1.9,7.07,0.45,1.94,0,1.9,0,427.75,0,4.72,2.63,435.1,0,-1300.37,0,-9.219999999999802
Sep 2017,373.26,0.0,0,0,0,1.56,5.81,0.37,1.69,0,1.57,0,371.57,0,3.88,2.09,377.54,0,-1305.77,0,-5.400000000000089
Oct 2017,214.0,0.0,0,0,0,0.34,1.21,0.06,0.97,0,0.34,0,213.03,0,0.81,0.34,214.18,0,-1310.04,0,-4.26999999999998
Nov 2017,85.32,0.0,0,0,0,0.09,0.3,0.0,0.39,0,0.09,0,84.93,0,0.2,0.0,85.13,0,-1310.22,0,-0.180000000000064
Dec 2017,84.92,0.0,0,0,0,0.09,0.3,0.0,0.38,0,0.09,0,84.53,0,0.2,0.0,84.73,0,-1310.04,0,0.180000000000064
Jan 2018,56.09,0.0,0,0,0,0.09,0.3,0.0,0.25,0,0.09,0,55.84,0,0.2,0.0,56.04,0,-1309.85,0,0.19000000000005499
Feb 2018,63.93,0.0,0,0,0,0.09,0.3,0.0,0.29,0,0.09,0,63.64,0,0.2,0.0,63.84,0,-1309.8,0,0.0499999999999545
Mar 2018,58.09,0.0,0,0,0,0.09,0.3,0.0,0.26,0,0.09,0,57.83,0,0.2,0.0,58.03,0,-1309.71,0,0.0899999999999181
Apr 2018,39.31,0.0,0,0,0,0.14,0.48,0.01,0.18,0,0.14,0,39.13,0,0.32,0.05,39.5,0,-1309.65,0,0.0599999999999454
