date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,73.38,1.7,5.22,2.15,3.8,0.34,2.17,0.8,2.53,0,1.17,0,69.15,0.12,2.73,0.0,72.0,38.62,-726.28,0.0,0.0
Feb 2016,100.37,2.32,10.07,2.85,7.38,0.34,2.17,0.99,3.46,0,2.27,0,94.58,0.23,2.92,0.0,97.73,40.72,-723.94,2.1,2.33999999999992
Mar 2016,21.38,0.49,23.29,1.0,17.88,0.87,6.86,2.34,0.74,0,5.24,0,20.15,0.53,7.97,3.9,32.54,46.02,-719.39,5.3,4.55000000000007
Apr 2016,76.66,1.77,14.91,23.07,8.57,18.65,15.0,6.51,2.64,0,3.36,0,72.25,0.34,19.51,11.99,104.08,59.57,-721.82,13.55,-2.43000000000006
May 2016,34.96,0.81,13.65,12.13,11.99,13.04,19.37,8.0,1.21,0,3.07,0,32.95,0.31,22.9,15.73,71.88,38.47,-736.29,-21.1,-14.4699999999999
Jun 2016,110.31,2.55,24.54,6.27,18.45,3.71,20.62,8.5,3.81,0,5.52,0,103.95,0.56,23.37,17.46,145.34,25.9,-759.1,-12.57,-22.8100000000001
Jul 2016,112.49,2.6,9.86,10.01,13.35,13.35,21.24,8.79,3.88,0,2.22,0,106.01,0.22,24.42,17.12,147.77,29.38,-779.35,3.48,-20.25
Aug 2016,333.36,7.71,14.09,7.53,13.73,2.95,16.47,6.76,11.5,0,3.17,0,314.15,0.32,18.21,14.92,347.6,17.42,-802.82,-11.96,-23.47
Sep 2016,1721.64,39.82,49.06,41.5,35.97,0.75,4.45,1.61,59.39,0,11.05,0,1622.44,1.12,5.48,11.05,1640.07,19.69,-812.77,2.27,-9.94999999999993
Oct 2016,697.05,16.12,24.48,43.4,3.05,11.92,5.53,2.1,24.04,0,5.51,0,656.88,0.56,7.51,8.11,673.06,52.27,-756.22,32.58,56.55
Nov 2016,106.72,2.47,5.05,23.59,0.74,18.07,2.27,0.74,3.68,0,1.14,0,100.57,0.11,2.82,0.08,103.58,39.33,-738.22,-12.94,18.0
Dec 2016,35.37,0.82,2.72,4.35,1.07,2.56,2.17,0.68,1.22,0,0.61,0,33.33,0.06,2.43,0.0,35.83,20.71,-735.0,-18.62,3.22000000000003
Jan 2017,157.11,3.63,6.01,2.47,6.03,0.34,2.17,0.8,5.42,0,1.35,0,148.06,0.14,2.31,0.0,150.51,18.28,-734.66,-2.43,0.34000000000003194
Feb 2017,82.2,1.9,5.95,1.5,5.22,0.34,2.18,0.96,2.84,0,1.34,0,77.46,0.14,2.63,0.0,80.23,23.02,-729.26,4.74,5.399999999999981
Mar 2017,201.61,4.66,22.49,1.5,21.44,1.36,10.39,3.49,6.95,0,5.06,0,189.99,0.51,10.16,8.38,209.04,26.49,-726.31,3.47,2.95000000000005
Apr 2017,346.47,8.01,22.16,20.73,5.84,1.89,10.66,4.66,11.95,0,4.99,0,326.5,0.5,13.28,10.89,351.18,43.3,-729.57,16.81,-3.2600000000001
May 2017,130.9,3.03,28.44,13.34,14.1,3.02,16.84,6.92,4.52,0,6.4,0,123.35,0.65,20.01,14.06,158.07,39.97,-729.52,-3.33,0.0500000000000682
Jun 2017,256.55,5.93,15.11,22.01,11.41,16.12,18.26,7.49,8.85,0,3.4,0,241.77,0.34,21.91,16.87,280.89,40.95,-742.57,0.980000000000004,-13.0500000000001
Jul 2017,95.6,2.21,13.74,6.14,13.45,7.04,21.4,8.85,3.3,0,3.09,0,90.1,0.31,24.25,17.03,131.69,25.1,-757.96,-15.85,-15.39
Aug 2017,816.11,18.88,23.99,20.97,17.86,1.91,10.8,4.35,28.15,0,5.4,0,769.08,0.55,12.47,14.47,796.57,19.8,-781.15,-5.3,-23.1899999999999
Sep 2017,105.61,2.44,19.84,8.86,11.29,2.78,15.57,6.35,3.64,0,4.47,0,99.52,0.45,17.3,10.83,128.11,29.73,-768.52,9.93,12.63
Oct 2017,8.68,0.2,3.1,13.18,8.48,19.13,14.06,5.73,0.3,0,0.7,0,8.18,0.07,15.32,8.19,31.76,30.16,-780.47,0.43,-11.95
Nov 2017,258.76,5.98,5.92,10.93,0.75,1.24,2.27,0.74,8.93,0,1.33,0,243.85,0.13,2.29,0.16,246.44,12.53,-796.0,-17.63,-15.53
Dec 2017,5.75,0.13,1.05,1.67,1.06,1.81,2.18,0.68,0.2,0,0.24,0,5.42,0.02,2.18,0.0,7.62,11.28,-787.43,-1.25,8.57000000000005
Jan 2018,48.6,1.12,1.88,1.0,1.88,0.34,2.18,0.8,1.68,0,0.42,0,45.8,0.04,2.13,0.0,47.97,9.85,-788.49,-1.43,-1.06000000000006
Feb 2018,78.72,1.82,3.2,1.41,3.16,0.34,2.18,0.73,2.72,0,0.72,0,74.18,0.07,2.28,0.0,76.54,10.64,-787.77,0.790000000000001,0.720000000000027
Mar 2018,38.2,0.88,6.85,0.76,5.9,0.62,6.57,1.42,1.32,0,1.54,0,36.0,0.16,5.49,3.75,45.39,12.63,-785.79,1.99,1.98000000000002
Apr 2018,48.89,1.13,3.38,2.83,8.32,7.48,15.29,6.41,1.69,0,0.76,0,46.07,0.08,16.62,11.87,74.64,17.57,-791.83,4.94,-6.04000000000008
May 2018,91.9,2.13,8.84,2.59,8.63,2.46,18.17,5.61,3.17,0,1.99,0,86.61,0.2,16.89,15.12,118.82,10.68,-810.14,-6.89,-18.3099999999999
Jun 2018,327.19,7.57,14.65,5.12,16.59,3.12,17.4,7.12,11.29,0,3.3,0,308.34,0.33,19.05,16.89,344.6,12.53,-832.66,1.85,-22.52
Jul 2018,144.57,3.34,14.76,3.79,14.12,3.46,20.89,7.95,4.99,0,3.32,0,136.24,0.34,22.18,17.2,175.96,17.23,-845.24,4.7,-12.58
Aug 2018,421.61,9.75,15.53,10.48,13.72,2.76,15.43,6.32,14.54,0,3.5,0,397.32,0.35,17.23,14.99,429.89,18.65,-867.08,1.42,-21.84
Sep 2018,366.36,8.47,26.14,10.69,19.75,2.31,12.95,5.23,12.64,0,5.88,0,345.25,0.59,14.37,11.65,371.86,21.48,-873.15,2.83,-6.069999999999941
Oct 2018,52.4,1.21,5.87,15.36,8.17,17.91,13.58,5.52,1.81,0,1.32,0,49.38,0.13,14.9,8.29,72.71,32.28,-873.99,10.8,-0.840000000000032
Nov 2018,0.17,0.0,1.42,6.31,2.82,8.06,5.48,2.1,0.01,0,0.32,0,0.16,0.03,5.78,2.06,8.03,15.7,-887.22,-16.58,-13.23
Dec 2018,185.34,4.29,3.98,4.26,3.36,0.34,2.19,0.68,6.39,0,0.89,0,174.66,0.09,2.15,0.0,176.9,8.06,-892.32,-7.64,-5.10000000000002
Jan 2019,6.07,0.14,1.16,0.49,0.87,0.34,2.19,0.8,0.21,0,0.26,0,5.72,0.03,1.9,0.0,7.65,10.43,-886.54,2.37,5.780000000000089
Feb 2019,3.62,0.08,1.51,0.48,1.07,0.34,2.82,0.73,0.12,0,0.34,0,3.41,0.03,2.6,0.47,6.52,10.44,-887.45,0.00999999999999979,-0.9100000000000821
Mar 2019,16.02,0.37,5.35,1.31,4.26,1.17,13.14,2.68,0.55,0,1.2,0,15.09,0.12,9.96,8.72,33.9,10.66,-889.55,0.220000000000001,-2.09999999999991
Apr 2019,119.98,2.78,3.99,2.7,8.2,5.13,14.43,6.0,4.14,0,0.9,0,113.07,0.09,15.66,11.97,140.79,14.24,-906.97,3.58,-17.4200000000001
May 2019,88.02,2.04,5.99,2.63,6.41,2.49,18.36,5.69,3.04,0,1.35,0,82.94,0.14,17.06,15.3,115.44,10.09,-922.34,-4.15,-15.37
Jun 2019,254.86,5.89,10.01,3.5,12.94,3.02,18.67,6.89,8.79,0,2.25,0,240.17,0.23,19.03,17.36,276.78,9.61,-945.92,-0.48,-23.5799999999999
Jul 2019,208.88,4.83,15.6,3.4,16.24,3.08,19.71,7.04,7.21,0,3.51,0,196.84,0.35,19.93,16.78,233.91,12.29,-964.02,2.68,-18.1
Aug 2019,309.88,7.17,14.75,7.1,14.2,3.05,17.0,6.98,10.69,0,3.32,0,292.02,0.34,18.84,15.18,326.38,18.2,-982.76,5.91,-18.74
Sep 2019,358.58,8.29,19.7,10.43,15.11,2.42,13.58,5.5,12.37,0,4.44,0,337.92,0.45,15.06,12.25,365.68,20.54,-993.95,2.34,-11.1900000000001
Oct 2019,99.76,2.31,4.93,12.59,8.03,14.6,13.34,5.41,3.44,0,1.11,0,94.01,0.11,14.52,8.68,117.32,26.24,-997.48,5.7,-3.52999999999997
Nov 2019,35.08,0.81,1.89,5.47,2.78,6.02,5.42,2.08,1.21,0,0.43,0,33.06,0.04,5.65,2.15,40.9,13.08,-1009.53,-13.16,-12.05
Dec 2019,2.95,0.07,1.03,0.63,1.08,0.88,2.19,0.68,0.1,0,0.23,0,2.78,0.02,2.14,0.0,4.94,7.53,-1013.39,-5.55,-3.8600000000000096
Jan 2020,4.98,0.12,1.17,0.49,0.84,0.34,2.19,0.8,0.17,0,0.26,0,4.7,0.03,1.85,0.0,6.57,7.11,-1014.56,-0.42,-1.16999999999996
Feb 2020,0.93,0.02,1.37,0.45,0.91,0.3,2.21,0.54,0.03,0,0.31,0,0.88,0.03,1.92,0.02,2.85,7.15,-1015.52,0.04,-0.9600000000000359
Mar 2020,0.7,0.02,3.47,1.44,2.49,1.3,14.5,2.82,0.02,0,0.78,0,0.66,0.08,10.9,10.1,21.74,7.51,-1016.87,0.35999999999999893,-1.35000000000002
Apr 2020,27.12,0.63,1.69,2.26,4.45,4.81,16.52,4.7,0.94,0,0.38,0,25.56,0.04,14.78,13.09,53.46,9.48,-1037.83,1.97,-20.959999999999898
May 2020,239.33,5.54,4.06,2.67,8.45,2.54,16.39,5.79,8.26,0,0.91,0,225.54,0.09,16.09,15.32,257.04,6.15,-1061.42,-3.33,-23.5900000000001
Jun 2020,250.3,5.79,15.15,3.07,16.7,2.59,18.53,5.87,8.63,0,3.41,0,235.88,0.34,17.21,17.09,270.53,6.58,-1078.18,0.43,-16.76
Jul 2020,125.9,2.91,7.74,3.8,11.08,6.15,21.13,7.97,4.34,0,1.74,0,118.65,0.18,22.24,17.17,158.23,16.14,-1095.89,9.56,-17.71
Aug 2020,396.81,9.18,17.96,5.72,19.8,2.83,15.82,6.48,13.69,0,4.04,0,373.94,0.41,17.19,15.07,406.61,11.99,-1120.14,-4.15,-24.25
Sep 2020,1102.75,25.51,40.16,28.66,28.07,1.02,5.9,2.22,38.04,0,9.04,0,1039.21,0.91,7.08,11.48,1058.69,21.11,-1126.82,9.12,-6.67999999999984
Oct 2020,443.58,10.26,24.11,31.96,4.64,8.21,8.07,3.17,15.3,0,5.43,0,418.02,0.55,9.6,7.79,435.96,44.76,-1094.91,23.65,31.9099999999999
Nov 2020,80.28,1.86,4.53,21.48,0.68,16.89,2.2,0.7,2.77,0,1.02,0,75.65,0.1,2.64,0.01,78.4,36.5,-1086.87,-8.26,8.040000000000191
Dec 2020,294.69,6.82,10.74,7.96,7.27,0.35,2.2,0.68,10.17,0,2.42,0,277.71,0.24,2.43,0.0,280.38,19.15,-1084.59,-17.35,2.27999999999997
Jan 2021,184.85,4.28,6.51,3.34,6.18,0.35,2.2,0.8,6.38,0,1.47,0,174.2,0.15,2.59,0.0,176.93,25.16,-1073.52,6.01,11.069999999999899
Feb 2021,66.13,1.53,6.51,1.78,4.99,0.35,2.2,0.99,2.28,0,1.47,0,62.32,0.15,2.73,0.0,65.19,29.8,-1067.07,4.64,6.45000000000005
Mar 2021,32.4,0.75,20.94,0.77,16.36,0.63,6.22,1.77,1.12,0,4.71,0,30.54,0.48,6.22,3.4,40.64,32.93,-1064.53,3.13,2.53999999999996
Apr 2021,119.57,2.77,11.9,18.3,8.02,14.6,14.19,6.15,4.12,0,2.68,0,112.68,0.27,17.42,11.64,142.0,46.89,-1066.54,13.96,-2.00999999999999
May 2021,603.13,13.95,25.6,21.4,13.83,2.02,11.36,4.58,20.8,0,5.76,0,568.37,0.58,13.85,14.47,597.27,30.93,-1079.41,-15.96,-12.8700000000001
Jun 2021,79.19,1.83,30.48,11.21,17.3,3.76,20.88,8.6,2.73,0,6.86,0,74.62,0.69,24.28,17.21,116.81,35.67,-1074.09,4.74,5.32000000000016
Jul 2021,134.81,3.12,3.55,16.87,13.07,24.15,20.83,8.6,4.65,0,0.8,0,127.04,0.08,24.57,16.94,168.63,37.21,-1093.99,1.54,-19.9000000000001
Aug 2021,573.04,13.25,21.54,11.38,20.45,2.38,13.33,5.41,19.77,0,4.85,0,540.02,0.49,14.7,14.55,569.77,13.79,-1117.71,-23.42,-23.72
Sep 2021,193.52,4.48,21.57,8.2,15.24,2.74,15.3,6.22,6.68,0,4.86,0,182.37,0.49,16.97,11.81,211.64,25.07,-1115.56,11.28,2.15000000000009
Oct 2021,198.61,4.59,7.53,17.69,6.65,14.08,11.23,4.51,6.85,0,1.7,0,187.17,0.17,12.33,7.85,207.52,29.68,-1124.92,4.61,-9.36000000000013
Nov 2021,277.04,6.41,10.34,12.51,2.2,0.53,3.19,1.12,9.56,0,2.33,0,261.08,0.24,3.41,1.35,266.08,16.64,-1130.94,-13.04,-6.019999999999981
Dec 2021,12.72,0.29,1.56,3.18,1.05,2.76,2.2,0.68,0.44,0,0.35,0,11.98,0.04,2.29,0.0,14.31,16.97,-1122.48,0.32999999999999796,8.46000000000004
Jan 2022,137.57,3.18,5.53,2.17,5.52,0.35,2.2,0.8,4.75,0,1.24,0,129.64,0.13,2.31,0.0,132.08,14.48,-1123.21,-2.49,-0.7300000000000179
Feb 2022,128.0,2.96,6.2,1.9,6.07,0.35,2.2,0.85,4.42,0,1.4,0,120.63,0.14,2.5,0.0,123.27,18.75,-1118.62,4.27,4.59000000000015
Mar 2022,162.04,3.75,17.53,1.05,16.8,0.91,5.74,2.42,5.59,0,3.95,0,152.7,0.4,6.61,3.76,163.46,23.32,-1114.16,4.57,4.45999999999981
Apr 2022,162.42,3.76,10.95,13.74,7.82,9.57,13.86,6.01,5.6,0,2.46,0,153.06,0.25,16.42,11.94,181.66,35.91,-1111.7,12.59,2.46000000000004
May 2022,214.83,4.97,14.73,9.35,10.18,3.48,16.59,6.81,7.41,0,3.32,0,202.45,0.33,19.02,15.16,236.97,25.59,-1123.42,-10.32,-11.72
Jun 2022,440.57,10.19,18.05,14.79,11.85,2.88,16.08,6.55,15.2,0,4.06,0,415.19,0.41,18.41,16.99,451.0,23.05,-1137.63,-2.54,-14.21
Jul 2022,230.38,5.33,10.24,9.59,11.8,8.36,18.9,7.78,7.95,0,2.3,0,217.1,0.23,21.37,16.11,254.82,23.14,-1144.89,0.0899999999999999,-7.259999999999991
Aug 2022,551.97,12.77,21.38,12.17,19.12,2.44,13.66,5.55,19.04,0,4.81,0,520.16,0.49,15.22,14.66,550.53,16.33,-1161.88,-6.81,-16.99
Sep 2022,1125.02,26.02,38.33,32.1,23.68,0.93,5.38,2.0,38.81,0,8.63,0,1060.19,0.87,6.69,11.03,1078.79,25.89,-1160.79,9.56,1.09000000000015
Oct 2022,78.35,1.81,5.55,24.7,8.35,27.06,13.84,5.62,2.7,0,1.25,0,73.83,0.13,15.83,8.89,98.68,45.34,-1127.77,19.45,33.02
Nov 2022,99.82,2.31,3.64,11.48,0.95,7.38,2.61,0.87,3.44,0,0.82,0,94.07,0.08,2.79,0.33,97.27,19.02,-1140.94,-26.32,-13.1700000000001
Dec 2022,9.1,0.21,1.27,1.77,1.05,1.66,2.21,0.68,0.31,0,0.29,0,8.57,0.03,2.19,0.0,10.79,11.54,-1138.74,-7.48,2.20000000000005
Jan 2023,182.43,4.22,5.48,3.21,5.48,0.35,2.21,0.8,6.29,0,1.23,0,171.92,0.12,2.19,0.0,174.24,10.26,-1139.66,-1.28,-0.920000000000073
Feb 2023,82.52,1.91,4.38,1.24,4.32,0.35,2.21,0.74,2.85,0,0.99,0,77.77,0.1,2.41,0.0,80.28,14.61,-1133.54,4.35,6.12000000000012
Mar 2023,57.7,1.33,9.9,0.82,8.65,0.68,6.19,1.7,1.99,0,2.23,0,54.37,0.23,5.75,3.51,63.86,17.62,-1131.17,3.01,2.36999999999989
Apr 2023,75.13,1.74,4.75,6.49,8.51,9.69,14.95,6.47,2.59,0,1.07,0,70.8,0.11,16.86,11.85,99.63,24.33,-1134.95,6.71,-3.77999999999997
May 2023,37.06,0.86,5.21,2.96,7.76,5.95,18.95,6.45,1.28,0,1.17,0,34.92,0.12,18.77,15.15,68.95,14.76,-1151.62,-9.57,-16.6699999999998
Jun 2023,41.39,0.96,3.8,3.32,5.93,5.43,22.53,6.44,1.43,0,0.85,0,39.01,0.09,20.13,18.73,77.96,10.31,-1176.81,-4.45,-25.1900000000001
Jul 2023,197.67,4.57,6.67,3.08,9.26,2.75,20.28,6.27,6.82,0,1.5,0,186.28,0.15,18.6,17.27,222.3,6.76,-1209.36,-3.55,-32.55
Aug 2023,205.11,4.74,10.88,3.17,12.4,2.64,18.48,6.01,7.08,0,2.45,0,193.29,0.25,17.38,15.35,226.27,8.68,-1232.32,1.92,-22.96
Sep 2023,459.84,10.64,17.86,9.96,16.24,2.13,11.94,4.79,15.86,0,4.02,0,433.34,0.41,12.97,11.79,458.5,13.53,-1250.61,4.85,-18.29
Oct 2023,100.47,2.32,7.1,9.04,8.36,9.74,13.85,5.62,3.47,0,1.6,0,94.68,0.16,14.96,9.2,119.0,21.83,-1249.67,8.3,0.939999999999827
Nov 2023,32.5,0.75,2.23,7.11,0.88,5.56,2.51,0.83,1.12,0,0.5,0,30.63,0.05,2.56,0.2,33.44,13.71,-1262.04,-8.12,-12.3699999999999
Dec 2023,26.54,0.61,1.7,1.2,1.07,0.38,2.21,0.68,0.92,0,0.38,0,25.01,0.04,2.14,0.0,27.19,8.16,-1262.3,-5.55,-0.259999999999991
Jan 2024,18.67,0.43,1.75,0.5,1.6,0.35,2.21,0.8,0.64,0,0.4,0,17.59,0.04,1.99,0.0,19.63,8.24,-1262.53,0.0800000000000001,-0.230000000000018
Feb 2024,136.37,3.15,5.08,2.32,5.01,0.35,2.21,0.68,4.7,0,1.14,0,128.52,0.12,2.23,0.0,130.87,8.91,-1262.9,0.67,-0.370000000000118
Mar 2024,2.76,0.06,8.23,0.87,6.12,0.73,9.58,1.58,0.1,0,1.85,0,2.6,0.19,7.15,5.98,15.93,12.87,-1258.59,3.96,4.31000000000017
Apr 2024,17.25,0.4,2.39,2.97,8.71,9.48,16.36,6.69,0.6,0,0.54,0,16.26,0.05,17.73,12.69,46.73,19.11,-1270.63,6.24,-12.0400000000002
May 2024,280.05,6.48,6.61,3.72,10.51,2.78,15.52,6.34,9.66,0,1.49,0,263.91,0.15,16.83,14.82,295.71,10.29,-1291.86,-8.82,-21.2299999999998
Jun 2024,398.92,9.23,18.92,5.27,21.1,2.91,16.23,6.61,13.76,0,4.26,0,375.93,0.43,17.62,16.5,410.48,10.36,-1304.7,0.0700000000000003,-12.8400000000001
Jul 2024,720.57,16.67,28.58,19.03,21.36,2.23,12.48,5.04,24.86,0,6.44,0,679.05,0.65,14.48,15.25,709.44,20.54,-1312.81,10.18,-8.1099999999999
